iteration,chain,alpha,beta,gamma,freq,e_alpha,e_beta,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
1249,2,-1.1457011378953244,-0.8166220499951127,0.3642358231289293,4.2365466122016295,5.005543376274292,65.15917801818642,-399.7654708273487,15.0,1.0,1.0,-399.7654708273487,401.15285454645414,-0.14699399650220357,-0.32278901815413974,4.0,0.0,0.3325703222041829,0.3325703222041829
1250,2,-1.4034864731205783,-0.7323233015707604,-0.5456452535743974,4.310310612519283,4.409172905379348,55.398875741285856,-399.02674353457144,15.0,1.0,0.7688441850509639,-399.02674353457144,402.81257362311305,-0.13708728235695844,0.6088390042175433,3.0,0.0,0.3325703222041829,0.3325703222041829
1251,2,-1.0078705152721152,-0.8467155421821868,0.13024424723128192,3.9142095330387896,4.229303886679156,60.739522085082996,-402.1609273355701,15.0,1.0,0.35893044256912177,-402.1609273355701,405.85284038413363,1.9472422410856325,2.423747408245788,4.0,0.0,0.3325703222041829,0.3325703222041829
1252,2,-1.4766617075353157,-0.6765582328332957,-0.4567211330973677,4.122695023659437,3.742206905476979,46.85477844143725,-399.1833057659287,15.0,1.0,0.9140356426163793,-399.1833057659287,402.44858329091824,-2.0582347970286605,-2.0582347970286605,4.0,0.0,0.3325703222041829,0.3325703222041829
1253,2,-0.9388765743138787,-0.9006926954881784,-0.19615758074069056,4.011649529426775,4.689722148552461,57.74445979236822,-399.682811625041,15.0,1.0,0.8699815494582352,-399.682811625041,402.64196823812733,0.11236354853008379,0.24109444501567623,4.0,0.0,0.3325703222041829,0.3325703222041829
1254,2,-0.9269937155175629,-0.9252823001842998,-0.39837165713714917,3.8985384157891496,4.653890146381686,60.50130203609272,-401.04264875048483,7.0,1.0,0.9946525905330422,-401.04264875048483,401.5327117557061,0.03815042703331528,-0.127100855763274,3.0,0.0,0.3325703222041829,0.3325703222041829
1255,2,-0.8641127300024127,-0.9488316873840521,-0.49761628041080996,3.6640985972188678,4.2949218532146975,60.37456032951368,-405.558278223324,7.0,1.0,0.511260630458476,-405.558278223324,409.4315768005731,1.3267971993057017,1.3267971993057017,3.0,0.0,0.3325703222041829,0.3325703222041829
1256,2,-1.044100063950177,-0.8536739080121478,-0.34854060639925777,3.632880973472613,4.429206389518182,50.97719882368402,-400.6454427623181,7.0,1.0,0.7243124388513092,-400.6454427623181,407.6752482657468,-0.5670681765193422,1.0493699153732337,3.0,0.0,0.3325703222041829,0.3325703222041829
1257,2,-1.2138510407277554,-0.6758586619036979,-0.007757946014802286,4.0249874383529995,3.196771597394875,40.955178762522536,-399.0352924912278,15.0,1.0,0.8515076570615598,-399.0352924912278,402.6440959362401,-1.14302228841359,-1.14302228841359,4.0,0.0,0.3325703222041829,0.3325703222041829
1258,2,-1.46513089482956,-0.7607388095836694,-0.18691452653928664,4.376233405365968,3.8146938162698945,49.13924690028151,-398.5696230390547,15.0,1.0,0.9529786733072034,-398.5696230390547,400.8359304921992,-0.00883439625772553,0.14211425061694172,4.0,0.0,0.3325703222041829,0.3325703222041829
1259,2,-1.1351907839021713,-0.8072240969973628,-0.38835639013391976,4.1276529894959335,4.836842319594158,59.79200010772398,-398.04535575478604,15.0,1.0,0.9765042812486818,-398.04535575478604,400.8602143953754,0.02080154272505297,0.08282186549195103,3.0,0.0,0.3325703222041829,0.3325703222041829
1260,2,-1.2142855375051873,-0.8311239262028014,0.48938737203302374,4.322974168060184,4.368922767689975,56.42215623522352,-399.29874534792253,15.0,1.0,0.5470641600518544,-399.29874534792253,402.40653186497565,-0.040004746631893795,1.5253058363155674,4.0,0.0,0.3325703222041829,0.3325703222041829
1261,2,-1.1629040685440195,-0.8238864379362791,0.2858822724810839,4.6384254394286195,3.994518129262957,52.790389828672204,-399.1335630605891,7.0,1.0,0.8694944681806981,-399.1335630605891,400.7339000359215,0.14739249410672528,0.28133833439164846,3.0,0.0,0.3325703222041829,0.3325703222041829
1262,2,-1.2949640201256756,-0.6865945031426364,-0.520182223843582,3.4147600354515983,3.530312989814118,43.713909475943545,-400.3137472136583,15.0,1.0,0.972489844847085,-400.3137472136583,405.2422886384254,-0.0980648766923764,-0.17517936279119795,4.0,0.0,0.3325703222041829,0.3325703222041829
1263,2,-1.1297608227856362,-0.6086408972530926,-0.4221335357585083,4.019809896099429,3.254918587547416,39.18280155546927,-402.34595533168215,7.0,1.0,0.8642968727131511,-402.34595533168215,404.64036001065944,0.27095436333326006,0.27095436333326006,3.0,0.0,0.3325703222041829,0.3325703222041829
1264,2,-1.4573883223079758,-0.7521111033051149,-0.20411554199036885,3.9891301595948763,3.4658679526196177,40.77290447093216,-400.2021797589985,15.0,1.0,0.9021767270416102,-400.2021797589985,403.69688273931985,0.23091766879474562,0.39764532912954564,3.0,0.0,0.3325703222041829,0.3325703222041829
1265,2,-1.2435960893960782,-0.6112910898824779,-0.23976324715990138,4.112574147007086,3.233143623540059,38.916247580035304,-401.2064224889372,7.0,1.0,0.9879160146739338,-401.2064224889372,402.36044336461435,-0.30967117295824664,-0.4488894254515685,3.0,0.0,0.3325703222041829,0.3325703222041829
1266,2,-1.0336205721517064,-0.9184794174513105,-0.08559965140918635,4.160571767506714,4.822390493596082,58.814533524278204,-399.7784465137948,15.0,1.0,0.9983166501847603,-399.7784465137948,402.4751260510723,-0.1025861088065767,-0.3381527163220426,4.0,0.0,0.3325703222041829,0.3325703222041829
1267,2,-1.4113407438163996,-0.6751325236549643,-0.2916583331107212,3.9510974819824,3.5890620817330037,43.41114283356846,-399.0036552314224,15.0,1.0,0.9962321781154454,-399.0036552314224,401.62826883511514,0.009998353867501919,-0.22409867736087108,4.0,0.0,0.3325703222041829,0.3325703222041829
1268,2,-1.4285490407909993,-0.6647121684879949,-0.3284038525966455,4.326368600611848,3.047129189082819,39.05188107200571,-400.45805539631965,7.0,1.0,0.6061920749015846,-400.45805539631965,402.256339997358,-0.10560133490412227,1.3885075838556418,3.0,0.0,0.3325703222041829,0.3325703222041829
1269,2,-1.1286642699556602,-0.8382305556246301,-0.4138466169323749,4.104109717864123,4.117815427756895,52.73622576308754,-397.45742636480804,7.0,1.0,0.9901373674594449,-397.45742636480804,403.293477599066,-0.08865546082142828,-0.08865546082142828,3.0,0.0,0.3325703222041829,0.3325703222041829
1270,2,-1.3118455872680244,-0.7591053885377885,-0.2906154906931242,3.8635662296854876,4.109825229510378,53.66561388334546,-397.47541095392154,7.0,1.0,0.8717263990053544,-397.47541095392154,399.46827671661737,0.11018299030337175,0.23145597876697366,3.0,0.0,0.3325703222041829,0.3325703222041829
1271,2,-0.8971230701718085,-0.8864175528560772,0.4710570965545795,4.504048843194956,5.275565115360666,68.57152794732777,-403.99519360852054,7.0,1.0,0.8922008209166924,-403.99519360852054,405.139584926699,0.1620668349673906,0.1885491743009311,3.0,0.0,0.3325703222041829,0.3325703222041829
1272,2,-1.1194859180569487,-0.8793103306129293,0.37313298190534994,4.563024197116508,4.873142792382618,63.63679321566961,-400.62938729921746,7.0,1.0,0.8499475473507478,-400.62938729921746,405.6377923099476,-0.1254722363785845,0.3851755420741938,3.0,0.0,0.3325703222041829,0.3325703222041829
1273,2,-1.289876036057768,-0.6840690028489824,-0.5850344993216545,3.8231579426214597,3.6597983794580884,42.63209698107078,-399.9025406723421,15.0,1.0,0.7637818360573002,-399.9025406723421,402.4760054587279,0.5133324828324248,0.6476058934740649,4.0,0.0,0.3325703222041829,0.3325703222041829
1274,2,-1.0736044070337556,-0.8560180488138691,-0.0625774766578644,4.091238479413249,3.589217200527616,48.28820868133041,-398.1879643176815,15.0,1.0,1.0,-398.1879643176815,400.6222082578899,-0.3380401117609608,-0.7426970420789871,3.0,0.0,0.3325703222041829,0.3325703222041829
1275,2,-1.224913348363021,-0.7789588158016656,-0.04331468358957835,3.6631438611143095,3.610858069296642,46.683539748315454,-398.17107062913135,15.0,1.0,0.9970459181314113,-398.17107062913135,399.9929073924982,-0.31979063295221977,-0.41557458510430934,4.0,0.0,0.3325703222041829,0.3325703222041829
1276,2,-1.0396822786934585,-0.7640636065809367,0.13649545001351981,3.540280572145597,4.053158834867613,53.00319013083833,-399.6377647912965,7.0,1.0,0.9464664492324165,-399.6377647912965,401.51138406384683,0.10293559042230527,0.12527032364420165,3.0,0.0,0.3325703222041829,0.3325703222041829
1277,2,-1.2453084263709595,-0.727884383552194,-0.7940826390501883,3.9079851914675445,4.39797383402963,55.50305109015113,-399.1102521357344,15.0,1.0,0.7196885488843948,-399.1102521357344,403.0085246906738,-0.17929517191925015,0.8208556927000927,3.0,0.0,0.3325703222041829,0.3325703222041829
1278,2,-1.319002726956814,-0.7640095413107613,-0.48534892237710103,4.125451751190265,4.3302059074724735,51.81289677136303,-398.3533475698924,7.0,1.0,0.7270118402827842,-398.3533475698924,402.5440258542807,0.37817447042658614,0.6381440177036666,3.0,0.0,0.3325703222041829,0.3325703222041829
1279,2,-1.4092775736479606,-0.7180491025870346,-0.5879078703746696,4.342807072356387,4.172919119488966,55.06454433505608,-399.67613538074164,7.0,1.0,0.9014430793816623,-399.67613538074164,400.55818597519294,-0.14828756421877642,0.4004820431884468,3.0,0.0,0.3325703222041829,0.3325703222041829
1280,2,-1.1867353682109503,-0.8014592533382512,0.2404187756948204,4.104367346512777,4.766788001143651,60.06584618434793,-398.2358901633221,15.0,1.0,0.8003636644397035,-398.2358901633221,403.02177872882834,-0.2106790630068076,0.6433504200595621,3.0,0.0,0.3325703222041829,0.3325703222041829
1281,2,-1.18322208607686,-0.8611311253986109,0.18392683579720526,4.18939438905634,3.9335934968993906,49.9761929379497,-397.8092252634513,15.0,1.0,0.9704380605246645,-397.8092252634513,399.7778947297739,-0.0033643930127595922,0.06372100588697549,4.0,0.0,0.3325703222041829,0.3325703222041829
1282,2,-1.1090737112000344,-0.8331277840218636,0.06562334390480729,4.478858419442672,3.916120872845812,48.51745258610548,-397.96951404779776,7.0,1.0,0.6116317242281443,-397.96951404779776,399.73510352185286,0.04493949041284395,0.9452138193096289,3.0,0.0,0.3325703222041829,0.3325703222041829
1283,2,-1.1426453650003392,-0.7727162196606194,-0.512506274441705,4.1150405743031895,4.138294746891421,52.984029159000166,-397.5943894160087,15.0,1.0,0.7515445304589244,-397.5943894160087,399.4467635713841,-0.030557024811344036,0.6811596928063182,4.0,0.0,0.3325703222041829,0.3325703222041829
1284,2,-1.3314820009059876,-0.8101256472212519,-0.3221043867757505,4.051338286094235,3.459171968121466,44.008813446086855,-398.03811356070685,15.0,1.0,0.9857000476158759,-398.03811356070685,399.9685934246272,0.009620282627906818,0.049131581192568774,3.0,0.0,0.3325703222041829,0.3325703222041829
1285,2,-1.0965224923899015,-0.7263579498015318,0.16499898145261582,4.370805104584849,3.519790106668936,45.04651663808243,-399.24469657048104,7.0,1.0,0.9606151311837765,-399.24469657048104,400.09668965689946,0.07752214355656406,0.07752214355656406,3.0,0.0,0.3325703222041829,0.3325703222041829
1286,2,-1.1840926918056116,-0.8839245587725237,-0.39494536277062053,3.763294017059137,3.3298801858895604,42.28689736322807,-399.80651632232133,15.0,1.0,0.9947161476294032,-399.80651632232133,400.87245188974725,-0.002735357115284387,-0.11130579413259056,4.0,0.0,0.3325703222041829,0.3325703222041829
1287,2,-1.107186648454066,-0.7918514018860474,-0.38780470542178236,4.100530734292272,3.754734615814664,48.14526993798473,-397.23200832219527,7.0,1.0,0.9989853542722058,-397.23200832219527,400.02563476965145,-0.09823813745475718,-0.1148569073446879,3.0,0.0,0.3325703222041829,0.3325703222041829
1288,2,-1.2727974130327002,-0.8422974860331571,-0.3348621726921781,4.310868048287637,3.3614629876652082,37.303551942923775,-402.21714344417006,15.0,1.0,0.3950153060594026,-402.21714344417006,403.8883755218041,1.7403523560867598,2.2042380944329807,3.0,0.0,0.3325703222041829,0.3325703222041829
1289,2,-1.2634873282116423,-0.8392181838420196,-0.22019806835412759,4.343854573867331,3.2302661565410773,39.197982492679834,-399.0783491431522,7.0,1.0,0.9370871172458085,-399.0783491431522,401.49597964351165,-1.6245337884238893,-1.777675064555126,3.0,0.0,0.3325703222041829,0.3325703222041829
1290,2,-1.1090392917354652,-0.6806516648357324,-0.33035153187516464,3.9778731641236704,4.744270300358434,59.933273919619836,-398.9964520823011,15.0,1.0,0.7514143077538409,-398.9964520823011,402.3862902244383,-0.048947527964628534,0.8327372126697696,4.0,0.0,0.3325703222041829,0.3325703222041829
1291,2,-1.2336849388309687,-0.6842755718875786,-0.4224863045497589,3.861411882437326,4.538899498962449,59.77898448221081,-398.561726342844,7.0,1.0,0.29264434246248844,-398.561726342844,403.787766007737,0.14437774546422588,4.566348267083981,3.0,0.0,0.3325703222041829,0.3325703222041829
1292,2,-1.1655830366035485,-0.7137293193164478,-0.5012021675444309,3.730756632768526,3.6581265355238424,48.56484046598785,-398.2261255265155,15.0,1.0,0.9917189275716294,-398.2261255265155,400.1401279048243,0.045313736016112216,-0.23002437286771737,4.0,0.0,0.3325703222041829,0.3325703222041829
1293,2,-1.1949383592459384,-0.8628034429151157,-0.1657355469394286,5.083937130157875,4.273933303792647,56.47645163052055,-402.1963205023048,15.0,1.0,0.9481268131064639,-402.1963205023048,404.26456525430956,0.10473286728148423,0.2135938907582613,4.0,0.0,0.3325703222041829,0.3325703222041829
1294,2,-1.193901441145199,-0.6956564208744922,0.0816792745623669,3.2414294004472186,3.865364817725249,48.36482507185626,-402.4094212729465,15.0,1.0,0.9759154441594292,-402.4094212729465,405.078400371946,-0.15577511227581908,-0.36105265149819843,3.0,0.0,0.3325703222041829,0.3325703222041829
1295,2,-1.1057342567377955,-0.8500542990420943,0.32020608063430167,4.679729084305762,2.878777958552127,37.07069311763835,-402.0274936854522,15.0,1.0,0.9598933505147398,-402.0274936854522,409.26235904560576,-0.04306393260975483,0.21423868991297468,3.0,0.0,0.3325703222041829,0.3325703222041829
1296,2,-0.9256262826143118,-0.9973594789381064,0.18632031227755874,4.747535220131436,3.169341131575761,39.11581893099295,-404.3957142231859,7.0,1.0,0.6991372568866959,-404.3957142231859,407.69658538231283,-0.03750496912482504,0.874886514625473,3.0,0.0,0.3325703222041829,0.3325703222041829
1297,2,-1.3672859162061481,-0.5844045361411467,-0.7940528169182297,3.9388135214036653,4.690100558818066,58.34054180177523,-402.47354535271336,15.0,1.0,0.9923367562771536,-402.47354535271336,408.1321121553984,-0.04265449359377271,-0.10990415393507647,4.0,0.0,0.3325703222041829,0.3325703222041829
1298,2,-1.3720563408939785,-0.6392329565605994,-0.9272713871008893,3.7794021960743183,4.514932329072423,58.51899420155702,-401.9709183013712,7.0,1.0,0.9803665089201612,-401.9709183013712,404.0176463523929,0.009076278405643734,-0.08688187604246878,3.0,0.0,0.3325703222041829,0.3325703222041829
1299,2,-1.1883344929821895,-0.7047863814216218,-0.5428680239918009,4.212079489003033,4.0983069647160235,53.11506329996459,-398.6577230095917,7.0,1.0,0.9880648307003403,-398.6577230095917,404.0852228627118,-0.03163689079036658,-0.14026579645349102,3.0,0.0,0.3325703222041829,0.3325703222041829
1300,2,-1.0947884204086282,-0.8815693180779522,0.4801504417333451,4.296873777568304,3.781365452699261,47.8159832567545,-399.5970079559444,15.0,1.0,0.9940120625351826,-399.5970079559444,401.36934682237205,-0.0978976421582729,-0.0978976421582729,4.0,0.0,0.3325703222041829,0.3325703222041829
1301,2,-1.1983605973349079,-0.7511934395978255,-0.8713156019798625,3.91813693287272,4.044043003386081,51.054346697114866,-399.44917399091077,15.0,1.0,0.9882213709771188,-399.44917399091077,402.07621949270856,0.020765370803076166,-0.03223634365519956,3.0,0.0,0.3325703222041829,0.3325703222041829
1302,2,-1.367797336703143,-0.7106418742178775,0.2048683743408315,4.105338148336316,3.635092175609774,46.240542855966034,-398.4549761273633,15.0,1.0,0.9989104253196731,-398.4549761273633,401.06382717076764,-0.025902278101909815,-0.06905386482634412,3.0,0.0,0.3325703222041829,0.3325703222041829
1303,2,-1.087228231802877,-0.8541571769514729,-0.38244705336486895,3.879035244684633,3.911379256945239,48.64042893558891,-397.74250246530966,15.0,1.0,0.8351462793635414,-397.74250246530966,399.7948755512082,0.013608752948812253,0.38302280655068444,4.0,0.0,0.3325703222041829,0.3325703222041829
1304,2,-1.1584547538742616,-0.8706878636836528,-0.6340648657122223,3.972144299808584,4.049285790849606,50.31911446377963,-399.07958404812496,7.0,1.0,0.9780313563976274,-399.07958404812496,399.5785138251901,0.06192924161433666,0.06192924161433666,3.0,0.0,0.3325703222041829,0.3325703222041829
1305,2,-1.0395230486698566,-0.8100217764170878,-0.7965498330658285,3.747558133874206,3.916482070656759,49.80305874406503,-399.37608987464716,15.0,1.0,0.8059234686469225,-399.37608987464716,401.99098297127085,-0.05629371379905024,0.49087926001237747,4.0,0.0,0.3325703222041829,0.3325703222041829
1306,2,-1.0954484519182799,-0.7961487886618208,-0.6100493122228716,4.026122126861894,3.843671523960507,47.920063136632606,-398.1369758341849,7.0,1.0,0.8180079791360949,-398.1369758341849,404.8188019740121,0.0079248549653812,0.3436908364471378,3.0,0.0,0.3325703222041829,0.3325703222041829
1307,2,-1.0351000880124044,-0.7987061237001605,-0.31494419640096893,4.072176094085744,4.149008193702012,49.63481412454092,-398.11266981326503,15.0,1.0,0.8413712225605994,-398.11266981326503,399.60973647287153,0.36944579392337573,0.394045178242834,4.0,0.0,0.3325703222041829,0.3325703222041829
1308,2,-1.2414254208512574,-0.758171720639151,0.25212718923022237,4.307526292529376,4.479985986931104,52.35721320560546,-399.3373760010838,7.0,1.0,0.7810601100593472,-399.3373760010838,402.2798715373606,0.46482259365524214,0.6538841412165084,2.0,0.0,0.3325703222041829,0.3325703222041829
1309,2,-1.4097587830928422,-0.7429135431522855,-0.13898559982759728,4.377759317051874,3.405716385694589,44.69457474925616,-398.5518578704572,15.0,1.0,0.992135213954887,-398.5518578704572,400.3718061016844,-0.7016943619782978,-0.8743803933999175,4.0,0.0,0.3325703222041829,0.3325703222041829
1310,2,-1.424764634861793,-0.6350279985168044,0.0054374251355255865,4.35239599286644,4.698458701910795,58.144019209804334,-399.9866310602928,15.0,1.0,0.9995967397800393,-399.9866310602928,401.86044277143026,-0.04619631240171884,-0.17089199574252234,3.0,0.0,0.3325703222041829,0.3325703222041829
1311,2,-0.8978316901719037,-0.9031419426288618,-0.13394330440530133,4.267647020135758,3.377848108730293,46.06810718982515,-401.1415132276831,15.0,1.0,0.6651200586548559,-401.1415132276831,404.3319979830994,0.5329734315014889,1.0791687693199492,4.0,0.0,0.3325703222041829,0.3325703222041829
1312,2,-1.3411541006970715,-0.6969323728207613,-0.08522656754009361,3.9161992941418666,3.4985243328077518,42.20820823294113,-398.6228363982775,15.0,1.0,0.7404851727751833,-398.6228363982775,403.8785708958465,-0.49927987837799037,1.105535114738018,4.0,0.0,0.3325703222041829,0.3325703222041829
1313,2,-1.0832846263111584,-0.8694927944633193,0.17321479461739742,4.144540823534553,4.597530396443441,60.57358167574795,-398.97042632563347,15.0,1.0,0.9903627882485966,-398.97042632563347,400.58223613629406,-0.00858974494656195,-0.21558425557907412,4.0,0.0,0.3325703222041829,0.3325703222041829
1314,2,-1.257233649115264,-0.8365026581406312,0.19163271083594502,4.265775520842109,4.318703170782149,54.002316981215735,-397.8833254899893,7.0,1.0,0.9627136492054461,-397.8833254899893,402.1294341856761,-0.18001374328309794,0.19062085581805377,3.0,0.0,0.3325703222041829,0.3325703222041829
1315,2,-1.2088292089343806,-0.8169031023755249,0.42363154650917423,4.125372654102483,4.572456027903092,55.784556463801735,-399.2159523436412,15.0,1.0,0.9286705500939295,-399.2159523436412,399.68932980571316,0.18266955127882056,0.18266955127882056,4.0,0.0,0.3325703222041829,0.3325703222041829
1316,2,-1.1402687018656739,-0.8030029284829521,0.36981162134028267,4.74079617691786,4.38190346103117,51.49124227179154,-401.28931898101513,15.0,1.0,0.5512195422121813,-401.28931898101513,403.0342697295566,0.5882193770534059,1.4259513812937143,3.0,0.0,0.3325703222041829,0.3325703222041829
1317,2,-1.2637973645060079,-0.8276847465721602,-0.28176870543140353,4.318321866860883,3.8275133071998866,50.21963904531108,-397.68508249716405,7.0,1.0,0.9835547220714896,-397.68508249716405,403.08501902734764,-0.6959337001460426,-0.7158417590874251,3.0,0.0,0.3325703222041829,0.3325703222041829
1318,2,-1.2858618912583228,-0.8013645931982101,-0.09273839914333237,4.5182655968608,3.3695762726062104,46.147738156871384,-399.24946679862325,15.0,1.0,0.5265281890018364,-399.24946679862325,401.8796938955958,0.5761535404306528,2.024219688771268,4.0,0.0,0.3325703222041829,0.3325703222041829
1319,2,-0.9719741500929437,-0.8132248141451708,0.45243662685383157,3.687762318233734,4.431928973920291,50.618012573694976,-403.33571423973945,7.0,1.0,0.813997622536373,-403.33571423973945,404.42906380325945,0.760431704158691,0.760431704158691,3.0,0.0,0.3325703222041829,0.3325703222041829
1320,2,-0.9932836875660804,-0.7941955164267007,0.05590782353373669,4.210058989768792,3.932911667735219,49.07612736586919,-398.2254966619029,7.0,1.0,1.0,-398.2254966619029,403.23571770283604,-1.415864227345935,-1.415864227345935,3.0,0.0,0.3325703222041829,0.3325703222041829
1321,2,-1.1165826243996566,-0.6900295704559074,-0.3927700642324048,4.035904545212275,4.109863003271039,53.230721286326194,-398.34398713562666,15.0,1.0,0.9560389799449489,-398.34398713562666,400.4967880815643,0.04380107703059366,0.1438443559706002,4.0,0.0,0.3325703222041829,0.3325703222041829
1322,2,-1.3527836034534744,-0.8527989813431986,-0.22444400032076928,4.212609003308213,3.6338115318142905,47.57295953636062,-398.7862058355805,15.0,1.0,0.8664018808774833,-398.7862058355805,399.9889993648719,0.07295713771878809,0.3698318284457969,3.0,0.0,0.3325703222041829,0.3325703222041829
1323,2,-1.1582607560891542,-0.7012461817849296,-0.24476739733880848,4.095160215313062,5.182981383655046,65.4651986659049,-399.1717435188393,15.0,1.0,0.6712286683978341,-399.1717435188393,403.33943283426703,-0.024412769816422042,0.9489267395276215,3.0,0.0,0.3325703222041829,0.3325703222041829
1324,2,-1.2680500725540362,-0.7616946631883454,-0.14119283564613383,3.735127175429066,3.663760586278283,48.59936206245253,-398.01090606171243,15.0,1.0,0.6794812032960894,-398.01090606171243,401.9278315359237,0.12364635702590476,0.9375272581176546,3.0,0.0,0.3325703222041829,0.3325703222041829
1325,2,-1.1783661223335784,-0.754327180416098,0.026003591181595453,4.119067887400779,3.324643406124687,46.449216058646755,-399.24209655542006,15.0,1.0,0.5964946685086564,-399.24209655542006,400.62202431910015,0.8027270276143668,1.3483226652687677,3.0,0.0,0.3325703222041829,0.3325703222041829
1326,2,-1.295741486174805,-0.7787302148396211,-0.2643676898189078,4.546825035547761,4.559706853452475,55.400173888526645,-398.7509378893168,15.0,1.0,0.9635015676473156,-398.7509378893168,402.68232078327316,-0.8006288650249758,-0.9909078413539874,4.0,0.0,0.3325703222041829,0.3325703222041829
1327,2,-1.3084408279316921,-0.7898922121678726,0.02148316901701719,4.8418169510218405,4.21920422654949,57.5277059939567,-400.5817340941976,7.0,1.0,0.6369748719144396,-400.5817340941976,401.99986657747866,0.43398198894016105,0.9127089269936164,3.0,0.0,0.3325703222041829,0.3325703222041829
1328,2,-1.3570183995909648,-0.7599724018456815,0.051487690560135135,4.61919325487602,4.197661549672894,54.135364050813756,-398.39911628165413,7.0,1.0,0.997739472971713,-398.39911628165413,400.3676702688088,-0.6391739540001709,-0.6391739540001709,3.0,0.0,0.3325703222041829,0.3325703222041829
1329,2,-1.0604107054905718,-0.7821284579937693,-0.5753526342481567,3.8056856969765436,3.7424092925092136,49.88623781069839,-398.44107331058206,15.0,1.0,0.4796709689035781,-398.44107331058206,401.17292233287804,0.2585963783983516,2.1352981934553554,4.0,0.0,0.3325703222041829,0.3325703222041829
1330,2,-1.2648814501930143,-0.7872566734301518,-0.7480116483770853,3.84217408468934,3.7475489632374948,47.33037484757268,-398.8247928824567,7.0,1.0,0.6815232299399259,-398.8247928824567,400.58425171831396,-0.3078720062007392,0.9385189298357091,3.0,0.0,0.3325703222041829,0.3325703222041829
1331,2,-1.044435048462768,-0.8450990303694876,-0.41343824593793954,3.729091201037689,4.850281131243184,56.80258652439493,-400.1129499498007,15.0,1.0,0.6228796787637523,-400.1129499498007,404.39929581895825,0.8352680879906416,0.9776844800935578,4.0,0.0,0.3325703222041829,0.3325703222041829
1332,2,-1.1028948283260878,-0.7675753773932108,-0.2684700845302661,3.9694629861910564,4.730451489085319,65.56998468265712,-400.01840182883006,15.0,1.0,0.8173807846962496,-400.01840182883006,402.4251224826433,0.3046655746221063,0.9827558652127095,3.0,0.0,0.3325703222041829,0.3325703222041829
1333,2,-1.3126689920502415,-0.7316307493604643,0.19956868600529099,3.8175701578805037,3.9883232554174985,51.067516692191134,-398.5822415117131,15.0,1.0,0.9227706575485418,-398.5822415117131,406.62430229913633,-1.0966875528186506,-1.0966875528186506,3.0,0.0,0.3325703222041829,0.3325703222041829
1334,2,-1.1335236597694571,-0.7502330716336445,-0.0911555358162861,4.293663777627041,3.1411498987822672,41.75747113838678,-399.0309654331343,15.0,1.0,0.7308515720885007,-399.0309654331343,401.2669190673968,0.27981105560877495,0.742053847175157,3.0,0.0,0.3325703222041829,0.3325703222041829
1335,2,-1.0426694076027943,-0.8598489212823512,0.014696457803676566,4.716700374030526,4.0811703361168625,49.98702300864613,-399.8476492449509,15.0,1.0,0.8018372805214355,-399.8476492449509,404.31628130275925,-0.1147026519295764,0.6624297811018778,3.0,0.0,0.3325703222041829,0.3325703222041829
1336,2,-1.26700499631246,-0.7942506129716378,0.1523498447849132,3.8047815832069487,3.71649555225487,47.59593903319486,-398.341638814177,15.0,1.0,1.0,-398.341638814177,400.16944330800106,-0.16401165026718445,-0.22536091758570365,3.0,0.0,0.3325703222041829,0.3325703222041829
1337,2,-1.253811582608419,-0.7223603803754504,0.3557711696606667,3.678897692501977,3.510664728747128,42.48653448781478,-400.8055655190055,15.0,1.0,0.37029865589286876,-400.8055655190055,404.0340155668202,0.17571467759967163,2.506818246877174,3.0,0.0,0.3325703222041829,0.3325703222041829
1338,2,-1.3417138983690453,-0.7609899361298282,0.013692364252174016,3.9018405186460563,3.7771719948860993,48.85952503461134,-397.8495967952753,7.0,1.0,0.5624676474879297,-397.8495967952753,403.4538482581579,-0.16704783170979454,1.6030064963122186,3.0,0.0,0.3325703222041829,0.3325703222041829
1339,2,-1.1719563991924087,-0.719798907882975,0.11951405071227761,3.8834242300353816,4.188467129804618,51.00858211646577,-398.0911568399457,15.0,1.0,0.6491602793436186,-398.0911568399457,400.81338251834194,0.11001765020495213,0.9502558780596928,3.0,0.0,0.3325703222041829,0.3325703222041829
1340,2,-1.3188451692054866,-0.754025737764275,0.4518635575866341,4.314771023257198,5.0847607049251575,61.33961692048786,-400.7012288043348,15.0,1.0,0.9095913616605664,-400.7012288043348,403.4289107279783,0.18281917113472446,0.3307998835484227,3.0,0.0,0.3325703222041829,0.3325703222041829
1341,2,-1.088819801404835,-0.7151122844230855,-0.6886187772305661,3.8351757517048037,4.473369881644626,57.42510567641848,-399.23190257597895,15.0,1.0,0.9853927483692134,-399.23190257597895,404.3063302730574,-0.29610039486732376,-0.29773338813532746,4.0,0.0,0.3325703222041829,0.3325703222041829
1342,2,-1.0905891659368638,-0.7239412751703806,-0.7952113532169331,3.6870683244051037,4.461199137024485,58.296808241528545,-399.92521174402873,7.0,1.0,0.7779230166718687,-399.92521174402873,402.67414770774576,0.09538496776013972,0.5059457126410507,3.0,0.0,0.3325703222041829,0.3325703222041829
