iteration,chain,alpha,beta,gamma,freq,e_alpha,e_beta,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
826,2,-0.909811605635582,-0.8093485754904925,-1.0689490176168839,4.169387212372297,4.306975708570123,51.198116616563325,-905.9139474019678,15.0,1.0,0.7129985039082946,-905.9139474019678,909.7615355954067,0.22812067414145076,0.6882856641270791,4.0,0.0,0.35063714511973265,0.35063714511973265
827,2,-1.3168408660919368,-0.8935079535349892,-0.5221519693633621,4.016949073565878,4.247358463070487,52.74186182849863,-903.766565428926,15.0,1.0,0.9300434813408293,-903.766565428926,907.9086955452404,0.10225857734565125,0.26108032736397035,3.0,0.0,0.35063714511973265,0.35063714511973265
828,2,-1.3786848892940018,-0.8176666406922841,-0.4799430323245293,4.335308370835583,4.1762574304357605,47.81316739693788,-902.062049100003,15.0,1.0,1.0,-902.062049100003,905.294791763198,-0.2149921203717895,-0.2829432557821292,3.0,0.0,0.35063714511973265,0.35063714511973265
829,2,-1.1321335341840566,-0.6680748024742833,-0.4347580647505147,3.2190788610591747,4.4995910034073034,52.18041585634076,-903.4872350106991,15.0,1.0,0.9866407173329037,-903.4872350106991,903.6986493126135,0.06070858823704839,-0.1457955640569253,4.0,0.0,0.35063714511973265,0.35063714511973265
830,2,-1.280813073155775,-0.7643385336897452,-0.644217911143194,4.286059352192344,4.041833634498665,44.92631338840503,-902.6136291053296,15.0,1.0,0.8341000822152271,-902.6136291053296,904.8292227968834,0.15883753531488765,0.5250541424620678,3.0,0.0,0.35063714511973265,0.35063714511973265
831,2,-1.2205274065174372,-0.8050098800637304,-0.15483217456744036,3.844242079319574,4.181539547403734,49.67785731395222,-901.3214213952648,7.0,1.0,0.9735633323917972,-901.3214213952648,903.1022996659,-0.4051158045890588,-0.42207174187547025,3.0,0.0,0.35063714511973265,0.35063714511973265
832,2,-1.2692582912902477,-0.5556824242625371,-0.38234982885124325,3.845643574160355,4.625205636286026,55.75883738420014,-903.6251592704037,15.0,1.0,0.948206981608416,-903.6251592704037,905.0419252176082,0.07312665489826031,0.09937762323556854,4.0,0.0,0.35063714511973265,0.35063714511973265
833,2,-1.3617350756583857,-0.542998186103441,-0.42322226559560505,3.67296243986258,4.5749735080415155,55.912073685077125,-903.7665753963558,7.0,1.0,0.960190336726469,-903.7665753963558,906.085750508743,0.010387721684423923,0.07511765068659315,3.0,0.0,0.35063714511973265,0.35063714511973265
834,2,-1.020016766385762,-0.5965003854258981,-0.7388776322488404,3.6016192571755608,4.336109915203653,53.368214286199354,-904.3756896376221,15.0,1.0,0.9071894916583051,-904.3756896376221,908.2330851431116,0.18414270304731417,0.22736633926990635,4.0,0.0,0.35063714511973265,0.35063714511973265
835,2,-1.07030044478803,-0.5817094247110948,-0.5381231646255262,3.2981015427247846,4.5729502792748455,52.703594928097516,-904.9091684800958,7.0,1.0,0.9827337399853872,-904.9091684800958,906.758782156578,0.049197263653127266,-0.302032128080441,3.0,0.0,0.35063714511973265,0.35063714511973265
836,2,-1.053501982987921,-0.5692941929694388,-0.5600653511692659,3.4831558410658734,4.72070257631769,56.23338107286812,-905.1246068168664,7.0,1.0,0.7720688316900838,-905.1246068168664,908.0506311036168,-0.09271977485013849,0.6731750271254668,3.0,0.0,0.35063714511973265,0.35063714511973265
837,2,-1.3207960960764353,-0.9379317010110455,-0.276496383488837,4.340119617187862,4.1026383239395425,49.20627913365814,-904.0797878845092,15.0,1.0,0.9896015821062015,-904.0797878845092,907.0819144699992,-0.008388917095658144,-0.21688734423003098,3.0,0.0,0.35063714511973265,0.35063714511973265
838,2,-1.3873617350172456,-0.6033291412923951,-0.8992026987683062,3.2491116982186896,4.000204842888403,46.16736619848032,-903.3543252566278,15.0,1.0,0.9290224894534262,-903.3543252566278,907.1792066792509,-0.02217791039470285,0.2734519640905546,4.0,0.0,0.35063714511973265,0.35063714511973265
839,2,-1.2962427079629268,-0.8647931347002213,-0.29581375301965096,4.369896004700006,4.0674187772917545,47.01154993854066,-901.958525547219,15.0,1.0,0.9940783675763977,-901.958525547219,906.1570845283377,-0.05055508692305466,-0.120923302850656,4.0,0.0,0.35063714511973265,0.35063714511973265
840,2,-1.1301752508890832,-0.6900904070644298,-0.5054699401061509,3.2355578187502614,3.926227196484219,45.800711338222996,-902.2462064532365,15.0,1.0,0.935999972393452,-902.2462064532365,905.8122989388062,-0.05102827370819796,0.17243400538313836,4.0,0.0,0.35063714511973265,0.35063714511973265
841,2,-1.3051746743862278,-0.7306227090300172,-0.7995423677483373,3.9403626026674594,4.7940288927808385,55.78351461597297,-902.6740889011832,15.0,1.0,0.6869286495529459,-902.6740889011832,906.4474869657183,0.34591536017546787,0.8342516608079222,4.0,0.0,0.35063714511973265,0.35063714511973265
842,2,-1.2055639061698677,-0.710935306950466,-0.4755434377911456,3.520843445248453,3.8998972337178195,43.690835955823474,-901.7558908831888,15.0,1.0,0.9911179835403383,-901.7558908831888,904.6242876500073,0.02222275500332671,-0.2793963174709688,4.0,0.0,0.35063714511973265,0.35063714511973265
843,2,-1.3153598216899738,-0.7425542458544445,-0.8611318612978618,3.8502632246944524,3.653680211382899,46.15431522700814,-903.7132647012252,7.0,1.0,0.34832165467856574,-903.7132647012252,906.3296123128827,0.6957208874807748,1.826548366432121,3.0,0.0,0.35063714511973265,0.35063714511973265
844,2,-1.1268811239229528,-0.7001777558544404,-0.4342142066946728,3.419808107943737,4.63195738943669,57.82131091174756,-903.1845047617037,31.0,1.0,0.9147089570861182,-903.1845047617037,907.2737682194041,-0.3892320969065395,-0.9458799024358768,4.0,0.0,0.35063714511973265,0.35063714511973265
845,2,-1.3046629357574293,-0.785526121730399,-0.20456304953916415,3.964193431499722,3.5203493650819624,38.97039189169468,-903.2080744300533,15.0,1.0,0.9806354216173396,-903.2080744300533,904.4167390545194,0.07653508159944522,-0.26675827237761496,4.0,0.0,0.35063714511973265,0.35063714511973265
846,2,-1.0270770526313324,-0.8690690353755066,-0.412564022239021,4.327533827098515,4.472214977695788,51.74866507881645,-902.5615415978501,15.0,1.0,0.9965649224234684,-902.5615415978501,906.8744784802147,-0.1402318695345457,-0.31672763550898253,4.0,0.0,0.35063714511973265,0.35063714511973265
847,2,-1.3748355469908589,-0.7947737773444423,-0.2830391898479174,4.2205457600501335,4.19093706191852,47.451326924801556,-901.9654213603869,15.0,1.0,0.9630116838959604,-901.9654213603869,903.9457282946933,0.1077685300678013,-0.153766643440008,4.0,0.0,0.35063714511973265,0.35063714511973265
848,2,-1.0422697370355465,-0.7723121055717606,-0.7651470426133162,3.9783901206304364,4.518408358565527,54.32637148039885,-902.107394261703,15.0,1.0,0.9197190967445318,-902.107394261703,906.2705153769411,-0.15226383292406354,0.2710186732369948,3.0,0.0,0.35063714511973265,0.35063714511973265
849,2,-1.2517640206168217,-0.7783469478276253,-0.3725746059546857,3.561167052702291,4.023123483543094,46.498581513114345,-901.6276717900882,11.0,1.0,0.6587332671935033,-901.6276717900882,905.4977853519531,-0.11159909754928776,0.9298598818940036,3.0,0.0,0.35063714511973265,0.35063714511973265
850,2,-1.4445086511438117,-0.7023461126114423,-0.05684003080887301,3.603344922913865,4.239544338274172,49.764620197833096,-903.5022822000105,15.0,1.0,0.930037846750835,-903.5022822000105,906.4534416393236,0.08182218433410071,0.18500141812216953,4.0,0.0,0.35063714511973265,0.35063714511973265
851,2,-1.4850556472147076,-0.7151489248126826,0.13088821410182305,3.618127955727732,4.131767974714016,50.378252851807886,-905.3256886873994,7.0,1.0,0.9616213719599525,-905.3256886873994,906.7163888849326,0.1430423491460715,-0.2157901516019365,3.0,0.0,0.35063714511973265,0.35063714511973265
852,2,-1.1621373548257914,-0.7023127358719066,-0.647582257352191,4.280693028250657,3.407384443413498,38.68033609698068,-905.2011674735309,15.0,1.0,0.9800574195451581,-905.2011674735309,907.5705714871456,-0.1630366537106056,-0.36206089173435885,4.0,0.0,0.35063714511973265,0.35063714511973265
853,2,-1.166525172452582,-0.6732834105845864,-0.9551662288383369,3.0986787259082478,4.382747792656219,53.72781194337614,-903.5393741018697,15.0,1.0,0.9143209584685127,-903.5393741018697,908.5609680057023,-0.02256097266024426,0.27075263480776357,4.0,0.0,0.35063714511973265,0.35063714511973265
854,2,-1.1941745750119441,-0.6479674087098992,-1.0958108524171823,3.1715596058020408,4.926186520220089,57.56063969127075,-905.5623604418855,15.0,1.0,0.9311060636714193,-905.5623604418855,908.144760910909,0.11346571271610628,0.25090896214430813,3.0,0.0,0.35063714511973265,0.35063714511973265
855,2,-1.1092899742096236,-0.6545799318753804,-1.2724592874797107,3.1578312388673195,4.7437077011674464,62.17759085330825,-908.7669460153195,3.0,1.0,0.829424749637992,-908.7669460153195,909.2296801416105,0.5078834475665417,0.5078834475665417,2.0,0.0,0.35063714511973265,0.35063714511973265
856,2,-1.0865563340005693,-0.7501920801531732,-0.4451946430948066,3.603299596097066,4.707528932428807,61.81990659762679,-905.6366392094051,7.0,1.0,0.8017771068962435,-905.6366392094051,912.8501974528515,-0.06230082160755046,0.6121303707413972,3.0,0.0,0.35063714511973265,0.35063714511973265
857,2,-1.325628281173275,-0.7168605622324691,-1.2428654039606037,3.777827219793521,4.236360165498954,54.21739053265833,-905.5912632356773,15.0,1.0,0.9665947215385591,-905.5912632356773,909.0912213231909,-0.05092489200740147,-0.8718383069143556,4.0,0.0,0.35063714511973265,0.35063714511973265
858,2,-1.545385282914573,-0.6911092536591426,-1.1803005366683745,3.5130523495962658,4.714965100719453,55.99332382900979,-906.3267822498453,15.0,1.0,0.8554016348564271,-906.3267822498453,911.2193854369201,-0.5123142293475667,-1.0764440440943872,4.0,0.0,0.35063714511973265,0.35063714511973265
859,2,-1.1179856901115457,-0.7277990115578348,-0.05806186940783675,4.036211335739807,3.706824312983901,44.85756588217509,-902.7059689937914,15.0,1.0,0.6740632491049643,-902.7059689937914,910.0320932893377,-0.43927717584404036,1.2415352466532568,4.0,0.0,0.35063714511973265,0.35063714511973265
860,2,-1.1634942730064903,-0.8624074776836572,-0.6974490445191215,3.916483464509723,4.400419087476918,52.912771193179715,-901.8871302561934,15.0,1.0,0.5878042260971164,-901.8871302561934,905.6571208121408,0.0814065916886193,1.3847217811791097,4.0,0.0,0.35063714511973265,0.35063714511973265
861,2,-1.338198575468125,-0.4885534947395094,-0.6790229212058119,3.824970193748046,3.974849321730902,49.27230527980563,-905.2564749117689,15.0,1.0,0.7382547520284449,-905.2564749117689,909.8958465193158,0.3154139164885237,0.6338402683444428,4.0,0.0,0.35063714511973265,0.35063714511973265
862,2,-1.188232479528697,-0.8851890418692729,-0.1344156089402535,4.730858493697186,4.3838186769613845,51.23144681072271,-902.8446075420698,15.0,1.0,0.9996959551342509,-902.8446075420698,907.4447800734799,-0.3929442457380219,-0.3929442457380219,4.0,0.0,0.35063714511973265,0.35063714511973265
863,2,-1.2126626443582147,-0.5506277582043975,-0.7395470019199486,3.382416589413451,4.666973758011104,58.174921311271696,-904.9710396043803,15.0,1.0,0.8390380337549119,-904.9710396043803,906.81997404861,0.19715116100030627,0.3304118587557241,4.0,0.0,0.35063714511973265,0.35063714511973265
864,2,-1.3325969127019412,-0.8657222676198586,-0.6976603522443607,3.8281667129690398,3.940132636476849,46.856052587278946,-903.029058566779,15.0,1.0,0.6823633036863027,-903.029058566779,910.0671286644063,-0.4701679222216626,1.24495209957945,4.0,0.0,0.35063714511973265,0.35063714511973265
865,2,-1.2865480237019948,-0.6565637538488538,-0.9914340894072513,4.356975059098491,4.062858360426182,47.97700104171989,-905.056159842511,7.0,1.0,0.8955406317382893,-905.056159842511,907.5352234027577,0.17173505838889014,0.24189246593391545,3.0,0.0,0.35063714511973265,0.35063714511973265
866,2,-0.9696815416612949,-0.7139670942427987,-0.3855171245259079,4.245923094300638,3.8570675341621707,45.749230258305516,-904.5037395786957,15.0,1.0,0.9108119194363596,-904.5037395786957,907.2979139421868,0.4613013423179382,0.4613013423179382,4.0,0.0,0.35063714511973265,0.35063714511973265
867,2,-1.2713912539522294,-0.7763865042824865,-0.6638778520716357,3.8152039546242063,4.377920979650602,51.344887406230434,-900.9408422876892,7.0,1.0,0.9533860117128635,-900.9408422876892,905.4120812047337,-0.20314363930981472,-0.31414527787501356,3.0,0.0,0.35063714511973265,0.35063714511973265
868,2,-1.3810452808745985,-0.625875709152778,-0.6524216882784142,3.6518008281742484,4.1835911359599605,46.71362352168524,-902.5101000952874,7.0,1.0,0.6678963680024937,-902.5101000952874,905.8025506020491,0.4085108096981003,0.7287600051772642,3.0,0.0,0.35063714511973265,0.35063714511973265
869,2,-1.275134931294069,-0.61342671565688,-0.6772188111249235,3.57872188465743,4.177288595497493,50.02845301143702,-901.4303107143711,15.0,1.0,0.9952526973562066,-901.4303107143711,904.8413555410705,-0.4313777790165432,-0.4313777790165432,4.0,0.0,0.35063714511973265,0.35063714511973265
870,2,-1.2529228229603007,-0.8012683469709057,-0.1337662867878624,3.766253070872171,3.98155599457451,48.032294485856205,-901.8658575614116,15.0,1.0,0.9428864736538661,-901.8658575614116,904.0107850915398,0.10063633726360877,0.1326545715469365,3.0,0.0,0.35063714511973265,0.35063714511973265
871,2,-1.3818181888137406,-0.6833111207699076,-0.49993137418941913,4.529407295010211,3.4999476362769326,42.634633542231526,-905.0965855224541,7.0,1.0,0.6704273475611086,-905.0965855224541,906.7616163286383,0.26315322943378305,0.796402623486415,3.0,0.0,0.35063714511973265,0.35063714511973265
872,2,-1.4449069608990257,-0.6425202872754063,-0.03510906780176093,3.934397136121302,3.5740563361760174,43.44208723201515,-903.8489422348637,7.0,1.0,0.8096771287068419,-903.8489422348637,907.4039925406515,-0.1591908561534865,0.5648159201991803,3.0,0.0,0.35063714511973265,0.35063714511973265
873,2,-1.065826291876176,-0.8270220357935081,-0.5584906779554419,3.852718321923587,3.683309178126917,41.87628537979957,-902.0128139207801,15.0,1.0,0.9055143332704613,-902.0128139207801,905.4556638783331,-0.2296929757893622,0.32441228948891876,4.0,0.0,0.35063714511973265,0.35063714511973265
874,2,-0.9684693948881087,-0.7204911252903106,-0.45485221121906605,3.3493665216275144,3.621644187628113,41.34402798942289,-903.4529485636067,15.0,1.0,0.9817036266090651,-903.4529485636067,904.3337271298545,0.009812534617253732,-0.08698329832225227,4.0,0.0,0.35063714511973265,0.35063714511973265
875,2,-1.011299380195215,-0.7274137570862571,-0.25654088616313864,3.8969134344226655,3.799615061991169,45.50792933081324,-902.4405001781885,15.0,1.0,0.9282288586373914,-902.4405001781885,906.831621383329,0.05240571481783718,0.16943488901790715,4.0,0.0,0.35063714511973265,0.35063714511973265
876,2,-1.1535341591356172,-0.6755086390278873,-0.28657038418334757,3.8377796361319874,4.373803964016945,53.0036453195748,-901.5101244268546,15.0,1.0,0.9279594173338033,-901.5101244268546,905.6954678252323,-0.03292285254678973,0.17232608796803106,3.0,0.0,0.35063714511973265,0.35063714511973265
877,2,-1.1597285656201155,-0.7781418912769915,-0.45191155971634167,3.940173960805562,4.360204658061344,51.61357333658999,-900.5560453674266,7.0,1.0,0.9914054957947069,-900.5560453674266,901.943669661178,-0.06317304587560102,-0.06317304587560102,3.0,0.0,0.35063714511973265,0.35063714511973265
878,2,-1.468322340236682,-0.6843990308673966,-0.4709388672122685,4.25226482309135,4.231322353092677,49.210134204656356,-901.7537497460762,15.0,1.0,0.8906906066289381,-901.7537497460762,903.0591267490428,0.07811852637644279,0.216323834656464,3.0,0.0,0.35063714511973265,0.35063714511973265
879,2,-1.3516531288788016,-0.7295707790261616,-0.31711092513657846,4.231394497059103,4.386837105526556,54.95129414952103,-901.9968345574155,15.0,1.0,0.7352157433091878,-901.9968345574155,903.8170455486608,0.28722458986078436,0.7090776065383579,4.0,0.0,0.35063714511973265,0.35063714511973265
880,2,-1.3162399906013107,-0.7361554140073387,-0.5506775012623724,4.231869052978303,4.349943052017593,51.463843052092834,-901.0435752140025,7.0,1.0,0.9493792757186537,-901.0435752140025,902.5461498988682,-0.2900553386101592,-0.2900553386101592,3.0,0.0,0.35063714511973265,0.35063714511973265
881,2,-1.0463934288543921,-0.7549966081412958,-0.32273931954430246,3.889993191042753,4.108294329198343,48.00640860287348,-901.1788152845492,15.0,1.0,0.9980394668689379,-901.1788152845492,902.1837361621903,0.014432433503657194,-0.035229497705245194,4.0,0.0,0.35063714511973265,0.35063714511973265
882,2,-0.994845055090984,-0.8026012108758387,-0.04413063249166882,3.951360629767544,3.9053229728745213,43.747344701825035,-903.2714018114187,7.0,1.0,0.671519492704306,-903.2714018114187,905.0360985381833,0.26176938111450454,0.5895874215789263,3.0,0.0,0.35063714511973265,0.35063714511973265
883,2,-1.3480857539273376,-0.6413806652940579,-1.261402546386737,3.695618727847881,4.721473729470555,55.73451573864172,-904.9356766010054,15.0,1.0,1.0,-904.9356766010054,906.4778463689174,-0.10144634686957943,-0.31393236587746287,4.0,0.0,0.35063714511973265,0.35063714511973265
884,2,-1.4665828555934048,-0.8117243503168776,-0.35551687404269394,4.672355135578902,3.6854646833249887,40.97325219448329,-904.818763052463,15.0,1.0,0.9629594019272195,-904.818763052463,909.8211053241914,0.12160797252965949,-0.20995579669420295,4.0,0.0,0.35063714511973265,0.35063714511973265
885,2,-0.9318766367072815,-0.6892433853746418,-0.5946336054041126,3.1312550112586006,4.091261005985453,49.24110642496759,-903.8459344545162,15.0,1.0,0.9842298620441411,-903.8459344545162,907.8335557850878,-0.1515424718683107,-0.2045432577003794,4.0,0.0,0.35063714511973265,0.35063714511973265
886,2,-1.507356468633093,-0.673639980394972,-0.4310186791360646,4.205981587788232,3.7995844813176327,43.14683735750518,-902.6657231187713,15.0,1.0,0.9780100562123726,-902.6657231187713,906.3181126911614,0.017500074688882705,0.12267018840145738,3.0,0.0,0.35063714511973265,0.35063714511973265
887,2,-1.0108079868471709,-0.7408140238539982,-0.6110921848416009,3.6978399288025865,4.381446941217583,50.624098767398685,-901.7815145590189,15.0,1.0,0.9811334662857406,-901.7815145590189,905.4684564977873,0.03232126979901295,-0.10368313214632963,4.0,0.0,0.35063714511973265,0.35063714511973265
888,2,-1.1762019449748387,-0.6703705858433775,-0.7266436586770357,4.072341328751045,4.248289821406282,52.93297792664505,-902.8949169392573,7.0,1.0,0.9095763235507851,-902.8949169392573,904.6886647208519,0.25540098406531797,0.25540098406531797,3.0,0.0,0.35063714511973265,0.35063714511973265
889,2,-1.079272128332331,-0.7695449624333133,-0.721744215129771,3.0258542197188953,4.560667454972711,56.37954320250363,-905.4908963369018,7.0,1.0,1.0,-905.4908963369018,906.2148299358375,-0.10228117569727146,-0.4041937337607351,3.0,0.0,0.35063714511973265,0.35063714511973265
890,2,-1.5107880399497944,-0.8729473688704168,0.06858830754566014,4.6979386127079374,4.752871628876095,56.88645009810752,-906.345681283995,15.0,1.0,0.9152610153053793,-906.345681283995,910.2894436462916,-0.10139248817279167,-0.3444798450974531,4.0,0.0,0.35063714511973265,0.35063714511973265
891,2,-1.1138459848346667,-0.8007252509790863,0.07362602244388405,4.184598317246631,4.517789265407473,55.57531291061064,-902.8694772589307,15.0,1.0,0.9908330431100715,-902.8694772589307,908.6667663687842,-0.09545645217258425,-0.14130854269126303,3.0,0.0,0.35063714511973265,0.35063714511973265
892,2,-1.059922672146211,-0.7989851139783646,-0.9576601701073351,3.6166726893045067,4.619547782782431,54.810207873784485,-902.7158786542587,15.0,1.0,0.9311703066144481,-902.7158786542587,905.2037511573834,-0.04464360123586175,0.20218550324057105,4.0,0.0,0.35063714511973265,0.35063714511973265
893,2,-1.1880970655593774,-0.8447623765278287,-0.7263581087656252,4.062411432012141,3.844690946038029,45.7234965997381,-901.7347403579998,15.0,1.0,0.9524939069473478,-901.7347403579998,905.6081532735536,-0.031137702645082754,0.10534148386329889,3.0,0.0,0.35063714511973265,0.35063714511973265
894,2,-1.2494086946268297,-0.7454118025267338,-0.6719401600368933,3.6836249436749284,3.7291759875576274,41.77008790776677,-901.7484471712643,15.0,1.0,0.9192710173277667,-901.7484471712643,903.4731749854149,0.19016442788290533,0.20507061797297865,3.0,0.0,0.35063714511973265,0.35063714511973265
895,2,-1.107981994087858,-0.6347006337146119,-0.8664875322777448,3.587351371978941,3.4873385938725168,41.98638538960011,-904.1014007850991,15.0,1.0,0.6194801002747669,-904.1014007850991,907.2808450339427,0.111586279394146,1.1064064858437632,3.0,0.0,0.35063714511973265,0.35063714511973265
896,2,-1.5915756275567734,-0.6634843051182635,-0.4518122769584316,3.7814287259997292,3.654853752306499,44.45814658905444,-904.1391345788146,15.0,1.0,0.9972049853935921,-904.1391345788146,906.6671142246112,0.015078355008199651,-0.24262165577658834,4.0,0.0,0.35063714511973265,0.35063714511973265
897,2,-1.5433757290704584,-0.6447783497589743,-0.43192581323154045,3.6372056488586284,3.673249474502634,41.547988578101844,-903.9372936109215,7.0,1.0,0.984992463585465,-903.9372936109215,905.1681099939206,-0.10490580878763467,-0.22045038656244742,3.0,0.0,0.35063714511973265,0.35063714511973265
898,2,-1.158622558716493,-0.8560474352306358,0.10078285237218587,4.791868065211056,4.015485348294259,49.99844522833041,-904.38879787864,15.0,1.0,0.8636106794414846,-904.38879787864,908.2406678234632,0.3093207358502923,0.4026655065547402,4.0,0.0,0.35063714511973265,0.35063714511973265
899,2,-1.2335745477941593,-0.8871787218132265,-0.13404012813703936,4.309891466334175,3.3745712633209872,41.76408306972752,-905.1634147169268,15.0,1.0,0.9759913632506049,-905.1634147169268,907.4797617015677,0.0887681262742035,-0.4511543716656661,4.0,0.0,0.35063714511973265,0.35063714511973265
900,2,-1.3900219824838285,-0.5367136540449664,-0.9113809668644581,3.057840390161893,4.2750975781194,50.209167386546966,-905.6913152503529,15.0,1.0,0.567789999603171,-905.6913152503529,911.3694313175814,-0.07996952450741901,1.6759422317419421,4.0,0.0,0.35063714511973265,0.35063714511973265
901,2,-0.9816399000253888,-0.9076328909060702,-0.43544537354631174,4.233663577997192,3.6330122473377466,43.705015817763574,-903.5907769468408,15.0,1.0,0.9403709477683655,-903.5907769468408,908.1809275602604,-0.006449964540138353,0.1846558431051335,4.0,0.0,0.35063714511973265,0.35063714511973265
902,2,-1.2260320060016419,-0.6186274199116131,-0.5969943178681998,3.4747527633420803,3.9483578803725163,44.02121640769893,-902.6391246840391,15.0,1.0,0.7877710270405148,-902.6391246840391,907.5230240712854,0.3149753817837109,0.47172771762211596,4.0,0.0,0.35063714511973265,0.35063714511973265
903,2,-1.4002147280496864,-0.6890010065770014,-0.15721179538966368,4.224514674395893,4.6161618682943315,52.62715284074923,-902.986066327024,15.0,1.0,0.9357452315282093,-902.986066327024,906.3206337871995,0.11376405496014286,0.32744621372035,4.0,0.0,0.35063714511973265,0.35063714511973265
904,2,-1.2960610158012429,-0.6948357809285319,-0.6014684211597352,3.9790318802324105,4.335921068846174,54.28730219478329,-901.6854307351825,15.0,1.0,0.8106301309865349,-901.6854307351825,904.4250472181631,-0.09064154676502767,0.6632009709804834,4.0,0.0,0.35063714511973265,0.35063714511973265
905,2,-1.2394888795420371,-0.6869950363678736,-0.7090925424366343,3.582460866422568,4.937992334319528,57.03690573728861,-903.5139885768882,15.0,1.0,0.6561548824682341,-903.5139885768882,906.2637027285929,0.2756475308137851,1.2533250445435442,4.0,0.0,0.35063714511973265,0.35063714511973265
906,2,-1.3107711896384249,-0.7156266919118952,-0.6348931907139601,3.725575668113864,4.502506631209481,56.999958108985034,-902.415147564641,7.0,1.0,0.9952983570298732,-902.415147564641,904.3585742186687,-0.041661057009378055,-0.3301091311518576,2.0,0.0,0.35063714511973265,0.35063714511973265
907,2,-1.1520600689723324,-0.788207773589793,-0.7249785723935727,4.00042499911685,4.154553714226809,48.895190009905555,-900.9131305785412,15.0,1.0,0.987538499944147,-900.9131305785412,903.4223954757654,-0.41140840476248286,-0.4248576735122924,3.0,0.0,0.35063714511973265,0.35063714511973265
908,2,-1.2806437097749033,-0.6641020593328317,-0.049472929867604876,3.8232662118811995,4.287445868989362,52.18975017674901,-902.0813443555013,7.0,1.0,0.6180427817886017,-902.0813443555013,904.3532093645625,0.18145016044422846,0.9139599509588834,3.0,0.0,0.35063714511973265,0.35063714511973265
909,2,-1.0557547438739352,-0.698366469016328,-0.21388139863058875,3.921833098878678,4.244532517533264,47.59592558360959,-903.0886631363848,15.0,1.0,0.8368505437548645,-903.0886631363848,904.8122098182208,0.3869097426747885,0.4295270217533016,3.0,0.0,0.35063714511973265,0.35063714511973265
910,2,-1.0862527592556148,-0.8370455981933542,-0.7574653829440514,3.9878512236746393,4.20726629856756,52.621155761208556,-902.4458383515015,15.0,1.0,0.9976526162978,-902.4458383515015,905.244877701332,-0.17333687720918078,-0.5126740724879255,3.0,0.0,0.35063714511973265,0.35063714511973265
911,2,-1.2495028028914774,-0.8287414122306132,-0.8302630764375039,4.047768008252587,4.056529875096001,44.80148973300002,-903.2797688377996,15.0,1.0,0.9749887048604812,-903.2797688377996,905.9964449061262,0.1808929445320473,-0.4665160434013842,3.0,0.0,0.35063714511973265,0.35063714511973265
912,2,-1.260890002667285,-0.8438832990523668,-0.7648464890394191,4.012304016554076,3.9709683338777397,45.522852799877015,-902.0893166276815,15.0,1.0,1.0,-902.0893166276815,903.2707291508298,-0.5326417840860813,-0.5963760861021683,3.0,0.0,0.35063714511973265,0.35063714511973265
913,2,-1.225341813815124,-0.8534622540257395,-0.5367445691596195,3.9875664346045205,4.09581623689404,44.13899484867503,-904.1485637158495,15.0,1.0,0.5841080853898112,-904.1485637158495,906.9047504694158,1.1436473943399506,1.1436473943399506,3.0,0.0,0.35063714511973265,0.35063714511973265
914,2,-1.3320235927568476,-0.6400511625356327,-0.28526014604257277,3.8246370543923396,3.6851164575456923,42.79086601497402,-901.939102763889,15.0,1.0,0.8833046271868487,-901.939102763889,905.2775808979695,-1.373880589749433,-1.373880589749433,4.0,0.0,0.35063714511973265,0.35063714511973265
915,2,-1.2625296346897237,-0.6780854272752972,-0.0947707241843112,4.038906012428999,3.817012098719901,45.23459421560599,-901.8415677679716,7.0,1.0,0.9303032535187477,-901.8415677679716,907.7228831182007,0.040995726977030245,0.11985692519283475,3.0,0.0,0.35063714511973265,0.35063714511973265
916,2,-1.0497223221039391,-0.7232468560245167,-0.8866466439702361,3.0827704558703326,4.139412960272275,49.037330596833854,-903.0551251709231,15.0,1.0,0.9729184004373225,-903.0551251709231,905.4039337757118,0.0108163259834555,0.07660211705808706,3.0,0.0,0.35063714511973265,0.35063714511973265
917,2,-1.1632788506426905,-0.7620213638848039,-0.9416889151437076,3.868091698362063,4.271843233830253,52.159450148695285,-901.8313603914717,7.0,1.0,0.7033767706622172,-901.8313603914717,905.1264356009051,0.11317725654043898,0.7952423999929579,3.0,0.0,0.35063714511973265,0.35063714511973265
918,2,-1.0970594840764658,-0.7421442001229579,-0.8088819923435207,3.87409272269401,4.4469167919451085,49.111782842667914,-903.5887305075272,7.0,1.0,0.5997331518051546,-903.5887305075272,905.7617655693531,0.7236259203817781,0.9447253431187619,3.0,0.0,0.35063714511973265,0.35063714511973265
919,2,-1.2963269202420449,-0.6655474091479903,-0.6984369990847199,3.07917527520598,4.098567277521424,52.793342877764346,-905.9521551972608,7.0,1.0,0.9734730589665549,-905.9521551972608,907.3841051360434,0.11128192159230821,-0.7573058868752014,3.0,0.0,0.35063714511973265,0.35063714511973265
920,2,-1.337757134620837,-0.6827768619439407,-0.4687202576340539,3.9953517233800016,3.9655175199612156,44.979322793973054,-901.2633977982521,15.0,1.0,1.0,-901.2633977982521,907.5363073996976,-0.9935136861884075,-0.9935136861884075,3.0,0.0,0.35063714511973265,0.35063714511973265
