iteration,chain,alpha,beta,gamma,freq,e_alpha,e_beta,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
758,1,-1.602351578250115,-0.7314621989848789,0.27629998182762705,5.724494598883927,2.6269761839800934,43.80498419382709,-195.77593374304686,15.0,1.0,0.7528116196550705,-195.77593374304686,198.91310941659268,0.17118030862329192,0.6679255955865244,3.0,0.0,0.26342457222097515,0.26342457222097515
759,1,-1.7853333329041057,-0.5243884000806993,0.40568864805445237,6.145312595952512,2.6450070368702097,43.59816563002409,-196.16661386404058,15.0,1.0,0.641178726515669,-196.16661386404058,198.4835090684406,-0.039105862758304966,1.1714453444512856,4.0,0.0,0.26342457222097515,0.26342457222097515
760,1,-1.6740217004139808,-0.6367944858684318,-0.25123924096514116,6.038467327640095,2.204236138830483,39.697065343236915,-196.87873876953105,15.0,1.0,0.5131635253225371,-196.87873876953105,200.00653029662703,0.47847287383876846,1.778978798163621,4.0,0.0,0.26342457222097515,0.26342457222097515
761,1,-1.1748217747216536,-0.6569176225940794,0.6347640518345177,3.814467113087993,2.2409563835506843,36.36703543665154,-197.22701819526603,15.0,1.0,0.9901326385259012,-197.22701819526603,199.64216410690332,-0.2682642107754418,-0.5050997868847276,4.0,0.0,0.26342457222097515,0.26342457222097515
762,1,-1.2481033778565003,-0.6600423062745033,0.4699436114941502,4.02882455188783,2.278944076763699,32.75994207009446,-196.25488536634893,7.0,1.0,0.36323318022642237,-196.25488536634893,202.17401196373532,-0.3301894576264601,4.081081912374572,3.0,0.0,0.26342457222097515,0.26342457222097515
763,1,-1.7293254680986632,-0.9647329423969158,1.2925691401347112,5.892416925731589,4.564101180262173,69.17623272275992,-200.92884373142007,15.0,1.0,0.9720277005772153,-200.92884373142007,202.8676892215975,0.08711230838713391,-0.09504632070493813,4.0,0.0,0.26342457222097515,0.26342457222097515
764,1,-1.3963142953665368,-0.8760953562507847,1.2765274062665473,4.54882688126755,4.5392875851721675,65.33147880389943,-197.6206096062805,7.0,1.0,1.0,-197.6206096062805,201.56449508520296,-0.13641347869295828,-0.13641347869295828,3.0,0.0,0.26342457222097515,0.26342457222097515
765,1,-1.1700101960665457,-0.7997250172775221,1.0601909415861055,3.731636160780037,3.9786988736453965,63.199832984094776,-197.36865748211332,15.0,1.0,0.7273126092884006,-197.36865748211332,200.9961071960488,0.1521930926235484,0.6433455682230544,4.0,0.0,0.26342457222097515,0.26342457222097515
766,1,-1.1979582239267152,-0.8825919099428035,0.6864338083383341,3.397985039434882,4.069796190854685,54.03577080555358,-196.82128584223872,15.0,1.0,0.8968361186431015,-196.82128584223872,199.9542199203069,0.09374364181203987,0.41361463534670406,3.0,0.0,0.26342457222097515,0.26342457222097515
767,1,-1.131165552212737,-0.5905645024110324,-0.4844680106873138,3.9679549218751062,2.9379618521822435,51.292002486140746,-195.5373323078144,15.0,1.0,0.7229665822936812,-195.5373323078144,199.48736801111403,0.05798912338877926,0.7372473638030215,3.0,0.0,0.26342457222097515,0.26342457222097515
768,1,-1.4044272793176056,-0.6751717020532979,-0.13923753448798948,4.815280759332361,4.614473181972589,60.56452606813126,-194.344150913693,23.0,1.0,0.9413462508661908,-194.344150913693,200.06588940374974,-0.0992356303638644,0.2825682420332214,4.0,0.0,0.26342457222097515,0.26342457222097515
769,1,-1.215682923595912,-0.8000635893252568,0.5940170125866278,4.321011119158418,5.919017997774521,73.1165583996608,-196.34333794303055,11.0,1.0,0.719162286809569,-196.34333794303055,197.14277942177043,0.32633112943526044,0.705661525419373,3.0,0.0,0.26342457222097515,0.26342457222097515
770,1,-0.9980947963874058,-0.6661942743568208,-0.15208275936929283,3.5938896107418166,2.4197409015210307,29.839666957441842,-196.80434175565435,15.0,1.0,0.9666081146405122,-196.80434175565435,199.4742622815457,-0.02237378535429002,-0.523925522408689,4.0,0.0,0.26342457222097515,0.26342457222097515
771,1,-0.8315777769318196,-0.562022270325496,-0.47273146769365404,4.216706810816633,1.9992752424305817,35.32754379539988,-198.7011832560955,15.0,1.0,0.8472293122106637,-198.7011832560955,200.81352049576086,0.07408588873610711,0.5844766468824503,4.0,0.0,0.26342457222097515,0.26342457222097515
772,1,-1.4847589210020367,-0.8548336814382882,0.5201262876264572,4.200636848924864,2.53401124613754,32.01833426055505,-197.11053668855678,15.0,1.0,0.9927207042354361,-197.11053668855678,201.04838891898098,-0.10590360384307473,-0.3337755428353546,4.0,0.0,0.26342457222097515,0.26342457222097515
773,1,-1.0365767036712352,-0.6446113329670062,-0.3521521525846065,3.8381905511500127,2.245887941210192,40.2064357986016,-195.93627504508993,15.0,1.0,0.9952718339242078,-195.93627504508993,198.36476175232903,-0.03486746971333332,-0.4009892355109912,4.0,0.0,0.26342457222097515,0.26342457222097515
774,1,-1.091557688000968,-0.9491363891578803,-0.33691405473192226,3.1678168725153655,3.704797562831318,66.37525118050304,-196.6532840359718,15.0,1.0,0.7621771315756595,-196.6532840359718,198.83718884443618,0.23940490546004867,0.6943838884410809,4.0,0.0,0.26342457222097515,0.26342457222097515
775,1,-1.3050551506750168,-0.8395895864280014,-0.2105328284716581,4.166351808822153,4.233979150051628,70.03463986895352,-194.9339235564025,15.0,1.0,0.8424153189572432,-194.9339235564025,198.33595619291043,-0.3332298297524403,-0.7465601892635618,3.0,0.0,0.26342457222097515,0.26342457222097515
776,1,-1.3616391235777279,-0.8849889150981465,-0.2844648239123302,3.855464578116995,3.559231700631125,67.8275354328018,-197.21572598175175,15.0,1.0,0.70109064339121,-197.21572598175175,199.01943901524803,0.7947809857389814,1.1772554225792646,3.0,0.0,0.26342457222097515,0.26342457222097515
777,1,-0.640808426098328,-0.7268571224693652,0.08429731658511486,3.5874802770949987,6.742732643785362,88.06985170888098,-198.3950576936301,7.0,1.0,0.9226923604707091,-198.3950576936301,201.72794162867152,-0.3363756219993377,-0.5591264798595432,3.0,0.0,0.26342457222097515,0.26342457222097515
778,1,-0.8679592460077217,-0.8417943413605737,0.5491543211834387,3.4025409286220145,7.2249983824643955,97.28593500990539,-197.71083716289255,7.0,1.0,0.9333529164427805,-197.71083716289255,200.96118865532176,-0.10188576800175042,-0.24180875807724078,3.0,0.0,0.26342457222097515,0.26342457222097515
779,1,-0.7980720533024268,-1.205849445200851,0.44570626647968936,3.342972537716818,5.114888098926772,72.95538229590697,-199.0922136758795,15.0,1.0,0.8925583558598714,-199.0922136758795,201.5730924393198,0.08698438530126396,0.23816583969721705,4.0,0.0,0.26342457222097515,0.26342457222097515
780,1,-1.4209244827954333,-0.6514174059544047,0.6495011128125512,3.9686621452005637,3.347954686251297,45.83153422777364,-197.40295632658402,15.0,1.0,0.882808839151007,-197.40295632658402,202.42953554699497,0.1480196260889386,-0.33613482348033585,4.0,0.0,0.26342457222097515,0.26342457222097515
781,1,-1.538094450310787,-0.6557676685563685,-0.826024829671189,4.74400813896479,3.9811041943178926,62.40514593596436,-195.51943696890098,15.0,1.0,0.7228323700043766,-195.51943696890098,200.69614864531232,-0.43754638114762656,0.8175130104071968,3.0,0.0,0.26342457222097515,0.26342457222097515
782,1,-0.6997260003985382,-0.940979930929247,-0.035694475151778704,3.396601669492361,8.957178231476396,116.6850352548793,-199.77578275174665,15.0,1.0,0.9396170566230365,-199.77578275174665,201.484800089057,0.09035770051929148,0.11500583382709806,4.0,0.0,0.26342457222097515,0.26342457222097515
783,1,-0.7128483382056832,-0.8721688946739121,0.12642462194528292,3.5588362435208323,8.671195550462189,106.81917719565395,-199.73229612668024,7.0,1.0,0.7060019101014571,-199.73229612668024,203.5761329141406,0.10725076200034778,0.6016773312021257,3.0,0.0,0.26342457222097515,0.26342457222097515
784,1,-1.159098351738029,-0.8066152880780493,-0.7344710520931148,3.798540428457286,4.743058295306761,87.05590952502075,-197.6795706571374,15.0,1.0,0.965097208851298,-197.6795706571374,201.57842336179465,0.13771131586804586,-0.3753360846560838,4.0,0.0,0.26342457222097515,0.26342457222097515
785,1,-1.4273181091998417,-0.5917547564771244,0.31039890389256364,5.524028062297238,6.75539892959004,105.62350540898214,-196.8185822501559,31.0,1.0,0.9538836265976572,-196.8185822501559,199.34403769650535,-0.4342744574612709,-1.2199541992278,4.0,0.0,0.26342457222097515,0.26342457222097515
786,1,-1.3684395718413924,-0.8856213380377582,0.5794885778602605,4.158164123381424,6.496727015117535,92.39416934707957,-196.6698036891739,15.0,1.0,0.9288668011001333,-196.6698036891739,199.49540570000062,-0.11832782978632395,0.3929273770009445,4.0,0.0,0.26342457222097515,0.26342457222097515
787,1,-0.9688504710149424,-0.7420188711950022,-0.694710951647556,3.4084257460998395,2.7964069160318514,41.813845630942716,-195.0348487372045,15.0,1.0,0.7853863738965056,-195.0348487372045,199.49560567316422,-0.41054487855021193,0.6882343016151253,4.0,0.0,0.26342457222097515,0.26342457222097515
788,1,-1.0362624144430086,-0.6312307600178091,-0.7455974761884896,3.7036967689903233,3.2124857019606554,48.17024237357891,-195.09758878332775,7.0,1.0,0.9147681490651439,-195.09758878332775,196.06603790598703,0.014083483801812235,0.16647852595085055,3.0,0.0,0.26342457222097515,0.26342457222097515
789,1,-1.447273982643388,-0.7704347539776357,-0.14984854233195577,4.3146163085486515,2.0559327244539833,36.40430872347088,-195.76884698107494,15.0,1.0,0.7703000074540413,-195.76884698107494,197.32688675977232,0.3507411007898611,0.5628540660586623,4.0,0.0,0.26342457222097515,0.26342457222097515
790,1,-1.491274693157294,-0.6644619664397524,0.47420692195418823,5.47951624675466,3.7173503267172294,64.95410972942503,-195.49130451314346,15.0,1.0,0.9704603430203325,-195.49130451314346,197.8324376097847,0.07160495468204431,-0.3097099019408063,4.0,0.0,0.26342457222097515,0.26342457222097515
791,1,-1.4743106851656194,-0.6527331456202763,-0.24922074604783617,4.7147205483991845,3.2745327132178006,61.05743245334697,-195.6225816296078,15.0,1.0,0.8948622736122457,-195.6225816296078,196.63002553907313,0.3341686478793804,-0.41620838827429907,4.0,0.0,0.26342457222097515,0.26342457222097515
792,1,-1.2856522720374457,-0.5139828565703972,-0.4341141984835808,5.161720089038899,4.10189353618001,48.233139103799104,-196.67320362713195,7.0,1.0,0.9323591123335581,-196.67320362713195,198.32415958017268,0.13411121266747728,-0.7325484545518748,2.0,0.0,0.26342457222097515,0.26342457222097515
793,1,-1.3373626106764842,-0.5653676421389005,-0.4860455097306282,4.817153138227883,4.187616396500399,45.59601691936412,-197.6405654802144,15.0,1.0,0.6529162407755413,-197.6405654802144,200.15796608422383,0.7234471568629317,1.4203691141044033,3.0,0.0,0.26342457222097515,0.26342457222097515
794,1,-1.524966100090321,-0.48912311918561713,-0.12560083762704366,5.89778859073443,9.297442038367398,114.94715013383026,-199.62650163585113,23.0,1.0,0.3474747630378415,-199.62650163585113,206.96925881454277,1.323939929884034,3.652265236900803,4.0,0.0,0.26342457222097515,0.26342457222097515
795,1,-1.061207243996515,-0.8138564668815889,0.03422517388287005,3.1693035379989825,1.3194706988112892,26.910868204014385,-199.1043892359756,23.0,1.0,0.8934360552587519,-199.1043892359756,201.51574745553265,0.331669473682183,0.4536818283260402,4.0,0.0,0.26342457222097515,0.26342457222097515
796,1,-0.9463703197943154,-0.7173811014329026,-0.6018737230582616,3.6354249867564135,2.546390863462727,40.342252550405235,-195.30370035485637,15.0,1.0,0.9229417209900387,-195.30370035485637,201.6888489094994,-1.0122566084531854,-1.0122566084531854,4.0,0.0,0.26342457222097515,0.26342457222097515
797,1,-0.9199723879455082,-0.6903050510161499,-0.7356904035692491,3.4869407440687272,2.543038012781781,41.05372525144015,-195.7532535396768,7.0,1.0,0.9882092286506241,-195.7532535396768,196.5949037871061,0.028456701353633207,0.04546604969053192,3.0,0.0,0.26342457222097515,0.26342457222097515
798,1,-1.301642354246523,-0.7955363144185998,0.19976465050090653,4.467642398763559,6.130391097145502,87.41032822477644,-195.12970650707985,15.0,1.0,0.5326059267144367,-195.12970650707985,198.29947151577596,0.3362246808880798,1.5749111008888121,4.0,0.0,0.26342457222097515,0.26342457222097515
799,1,-1.014062052502263,-0.8177516276870005,0.2576917437520425,3.703922123381267,5.209290339970436,77.91038570874599,-194.9743629540779,15.0,1.0,0.8593103549693597,-194.9743629540779,197.17368285007794,-0.03261715694424083,0.2787096889591112,4.0,0.0,0.26342457222097515,0.26342457222097515
800,1,-1.0072541547468266,-0.9694032209239047,0.32562266166763365,3.799862768810991,3.131591064685102,49.09509170259925,-195.2892540974052,15.0,1.0,0.9723116399752861,-195.2892540974052,197.69973766603266,0.016814407272022436,0.045173890902447056,4.0,0.0,0.26342457222097515,0.26342457222097515
801,1,-1.242629858095814,-0.7820413183135937,0.22804640689419742,3.7050709754000652,2.470298562438946,36.5626905023552,-195.05738015213353,15.0,1.0,0.48646339733069427,-195.05738015213353,198.25069378650898,0.08890269312223609,1.7387557689928599,4.0,0.0,0.26342457222097515,0.26342457222097515
802,1,-1.2070416506080655,-0.7244234782533923,-0.7550920044515319,4.186949625715442,5.406267077811515,80.99235235539582,-195.5812548866585,15.0,1.0,0.9948738784854835,-195.5812548866585,197.145987147559,0.01858532741252361,-0.07045984589734644,4.0,0.0,0.26342457222097515,0.26342457222097515
803,1,-1.1420824959498024,-0.7445064135442543,-0.15869658883889848,3.6194175570291245,8.11702948307217,106.44851661891732,-197.0168200640263,47.0,1.0,0.575903210684206,-197.0168200640263,200.83390960582008,0.49298348019854643,1.4459746810584306,5.0,0.0,0.26342457222097515,0.26342457222097515
804,1,-1.5923689984629323,-0.5795529788017042,0.019773986330122284,5.4407565060605965,3.509154631595396,57.84042604226412,-194.58090010347598,15.0,1.0,0.9936436050478471,-194.58090010347598,198.21590780418072,-0.03467202103911404,-0.08775288675229831,4.0,0.0,0.26342457222097515,0.26342457222097515
805,1,-0.9569908658190442,-0.8692405933381018,-0.24660302828723957,3.1712624530360554,3.675900879863165,59.8303470523607,-194.90358370329514,33.0,1.0,0.8261021751527965,-194.90358370329514,196.46205725842896,0.007183163359059108,0.5034047020927517,5.0,0.0,0.26342457222097515,0.26342457222097515
806,1,-0.9392899866135913,-0.8419499632915528,-0.19764977403827189,3.564759484111039,4.348379727131999,49.06071633333803,-196.90060267328707,15.0,1.0,0.6816670449034749,-196.90060267328707,197.23434868231058,1.0566671528015092,1.0837848602220106,4.0,0.0,0.26342457222097515,0.26342457222097515
807,1,-0.9885796548944388,-0.7896963066726901,0.19026128949567322,2.9967591380116807,3.377355826099388,64.62078869032808,-198.35374254566565,11.0,1.0,0.955722740295936,-198.35374254566565,199.57376844440125,-0.02033636677097661,-1.1564001109127844,3.0,0.0,0.26342457222097515,0.26342457222097515
808,1,-1.068502690380173,-0.9116106828430226,0.005241384229123014,3.3233196042397974,4.619351564686385,52.453252540004144,-197.15917769933208,7.0,1.0,0.9788703090853791,-197.15917769933208,199.40874168271742,0.001587504004078255,-1.1320322979250648,3.0,0.0,0.26342457222097515,0.26342457222097515
809,1,-1.1768576946972473,-0.6036807532037081,0.30314891987684156,5.403973255632286,4.299525402276727,55.93376650751309,-196.1209182860308,23.0,1.0,0.9750621423358062,-196.1209182860308,201.2558577984356,-1.597368823531042,-1.8729500852811896,4.0,0.0,0.26342457222097515,0.26342457222097515
810,1,-1.1675978270943475,-0.8991739545416433,-0.32863708159072935,3.6501099836232633,3.8666585004238057,58.67704793828128,-194.56865452760158,15.0,1.0,0.9960836324125725,-194.56865452760158,197.79587816895003,-0.3695695293827441,-0.3695695293827441,3.0,0.0,0.26342457222097515,0.26342457222097515
811,1,-1.602505462930905,-0.47408146686340835,0.15378520224288472,5.3861136979906155,2.673556186209808,32.07120814958025,-197.92588739551366,15.0,1.0,0.6187443708587069,-197.92588739551366,200.3066217377157,0.7612077884341204,0.9485470589474403,3.0,0.0,0.26342457222097515,0.26342457222097515
812,1,-1.6160137729353927,-0.6386085999446536,-0.0027969434845722674,5.994511514353902,3.2870825135428525,41.62000686916988,-195.68840742161908,7.0,1.0,0.9094576942460765,-195.68840742161908,198.5436516208881,-0.6451857168611355,-0.6451857168611355,3.0,0.0,0.26342457222097515,0.26342457222097515
813,1,-1.6615969403588924,-0.6531653833223388,0.019114104102083473,5.545760981660359,3.490162376999711,44.323617921708575,-195.3493884597593,7.0,1.0,0.9643531689096009,-195.3493884597593,196.9381931120152,-0.058903563524410174,0.1442482547111581,2.0,0.0,0.26342457222097515,0.26342457222097515
814,1,-1.7027047289721313,-0.6762513174558311,0.07727406432160144,5.655444756357508,2.7063343166342846,35.233892707181525,-195.93854355262988,15.0,1.0,0.9264074027571992,-195.93854355262988,199.8006042431702,-0.15104949145265323,-0.44965976427477017,3.0,0.0,0.26342457222097515,0.26342457222097515
815,1,-1.167908107434796,-0.5387638015130687,-0.005053121616976242,5.024859493789603,6.1036504150096995,104.8973126656818,-198.2752227643915,15.0,1.0,0.5005311144265444,-198.2752227643915,200.6858954946936,0.8414804209062936,1.250339018439604,4.0,0.0,0.26342457222097515,0.26342457222097515
816,1,-1.1122142601613731,-0.5924772671926224,0.09005886303750898,5.171520096842468,5.426591238411316,90.00722256823917,-197.15129088168962,15.0,1.0,0.9944345074887511,-197.15129088168962,201.95402187388618,-0.10475995839547636,-0.4722650406078799,3.0,0.0,0.26342457222097515,0.26342457222097515
817,1,-1.0958216777204157,-0.9728804139633009,-0.02664144935408075,3.9813976127368242,7.293954538357405,106.19816352613117,-197.5812279476347,15.0,1.0,0.9456748348516321,-197.5812279476347,202.5526028359947,-0.07564715086846263,-0.30193847654706474,3.0,0.0,0.26342457222097515,0.26342457222097515
818,1,-1.0461888841542617,-0.6847502869276969,0.20012552127378314,4.398753187807675,1.6213237213098273,24.08219679791007,-197.42666216155646,15.0,1.0,1.0,-197.42666216155646,199.02196140057896,-0.3111089863463974,-0.3686550236093069,4.0,0.0,0.26342457222097515,0.26342457222097515
819,1,-0.9779762219307031,-0.6082362161688071,-0.20473164517323816,3.713500505032283,1.442873272819698,20.641639502959226,-198.7288086148712,7.0,1.0,0.9556075764690674,-198.7288086148712,200.43959197691,0.0566374125197342,-0.11529701720300523,3.0,0.0,0.26342457222097515,0.26342457222097515
820,1,-1.8377237294323692,-0.5025082778972809,-0.644157969751987,6.642706458743943,1.7806219652674429,25.296278594174943,-198.57199240417089,31.0,1.0,0.8983832970538507,-198.57199240417089,203.36753845920893,-0.017889330181503738,0.2587960057921066,5.0,0.0,0.26342457222097515,0.26342457222097515
821,1,-1.5479645479452095,-0.8125327403493312,0.451562478685549,5.210950504217774,7.56602037543663,110.73976217837026,-197.90846471714136,15.0,1.0,0.896287678494048,-197.90846471714136,200.18635910738857,0.11223887339232874,0.2636283616827484,4.0,0.0,0.26342457222097515,0.26342457222097515
822,1,-1.4569697295618962,-0.6890069785698678,-0.7159637688831353,4.420759607580536,1.764979918666713,25.014275145868908,-197.19319957988537,15.0,1.0,0.9895592186116972,-197.19319957988537,200.249158649663,-0.04419051005083929,-0.12683160189615705,4.0,0.0,0.26342457222097515,0.26342457222097515
823,1,-1.0728608466460372,-0.4779102521413954,-1.0625246489906566,4.172128813043323,2.2355679724684614,31.090461018470968,-198.42738175417958,7.0,1.0,0.9714041256268863,-198.42738175417958,200.15755207062892,0.012383627733470348,0.0694359353904872,3.0,0.0,0.26342457222097515,0.26342457222097515
824,1,-1.202382416279276,-0.5137338463396315,-1.1346474070779138,5.158903268162482,1.9681431057934442,32.20057522290946,-199.6976555918073,15.0,1.0,0.284150078287529,-199.6976555918073,204.29169198800832,0.6245035879709349,3.068379630567591,4.0,0.0,0.26342457222097515,0.26342457222097515
825,1,-0.853437030352989,-1.1377148841006655,0.635830788483954,3.9516909834071794,3.9038076405157547,63.53799246080512,-198.3354376797127,15.0,1.0,1.0,-198.3354376797127,202.75051082646772,-0.11966575631194587,-0.3597530938935165,4.0,0.0,0.26342457222097515,0.26342457222097515
826,1,-1.5085422221611005,-0.4241220192989861,-0.6972145726766961,7.199218039764471,4.242141165572824,70.1562539360596,-197.84840319044164,15.0,1.0,0.8923368202558398,-197.84840319044164,200.71173555732133,0.10621637124242511,0.3391967536453535,4.0,0.0,0.26342457222097515,0.26342457222097515
827,1,-1.49392782360834,-0.6716438372368181,-0.35796605398449444,5.628302848031985,6.3202901775369495,80.69969416752507,-196.82404802268297,7.0,1.0,0.9243536661083791,-196.82404802268297,200.6854676881069,0.17681866930038836,0.1826735063459921,3.0,0.0,0.26342457222097515,0.26342457222097515
828,1,-1.559023213643055,-0.660817630872657,-0.07137338283416739,6.206719723559691,6.24641903346469,93.61898520800987,-196.91307358686308,15.0,1.0,0.9534737207793126,-196.91307358686308,202.2760258587377,-0.09579628539790974,-0.34848167383222517,3.0,0.0,0.26342457222097515,0.26342457222097515
829,1,-1.159679627824092,-0.6538929950065189,-0.8976868598288519,4.561369313126147,3.480075077391375,48.94704092119939,-196.18853090522083,31.0,1.0,0.8808404997639476,-196.18853090522083,199.31956910041964,-0.3548854711084459,0.5912072640426231,4.0,0.0,0.26342457222097515,0.26342457222097515
830,1,-1.3035040795342674,-0.7379076646270271,-0.2683104652316679,3.7372489286692896,4.374761619729149,76.63137473457319,-195.85129472123805,15.0,1.0,0.7459409380699498,-195.85129472123805,199.48820755162146,0.46557301601936274,0.5474347319742776,3.0,0.0,0.26342457222097515,0.26342457222097515
831,1,-1.7241058191112923,-0.49728843220390395,0.2523474404577648,5.906130723538625,5.525139452362976,69.12982839043734,-196.90111787952839,23.0,1.0,0.9007531559707939,-196.90111787952839,198.6250111310423,-0.12225532433379271,-0.6686295077048499,4.0,0.0,0.26342457222097515,0.26342457222097515
832,1,-0.8167562735683411,-0.889878147060621,-0.523577346431713,3.0158899525646574,2.9667108412800602,40.991733513157094,-195.59666354836958,15.0,1.0,0.9775495396516478,-195.59666354836958,199.8275837770692,-0.5295965356317822,-0.5295965356317822,4.0,0.0,0.26342457222097515,0.26342457222097515
833,1,-0.9945773058629559,-0.8251465384497418,-0.7432675232900294,3.3305099093904706,6.350218047233411,84.53102068118197,-196.23476143721328,15.0,1.0,0.971438470656011,-196.23476143721328,198.26116302521646,0.07017527793951217,0.07788345210175862,4.0,0.0,0.26342457222097515,0.26342457222097515
834,1,-1.064173548458566,-0.6877179808028249,-0.502861696340485,4.208011358089944,5.436917693438785,77.14062465630677,-195.17706089590854,15.0,1.0,0.7428088351897232,-195.17706089590854,199.01051685218553,-0.10978223434852907,0.7600325379425215,3.0,0.0,0.26342457222097515,0.26342457222097515
835,1,-1.203208505130668,-0.7461110610958812,-0.25067119960582573,3.787101442531546,4.822690665872727,64.71558856162473,-194.3369443198117,15.0,1.0,0.9086435691138485,-194.3369443198117,195.8359798321511,0.006072938670087069,0.24135610881648972,3.0,0.0,0.26342457222097515,0.26342457222097515
836,1,-1.1451258423624076,-0.6924254437878208,-0.2862147356563707,4.187289239474559,4.309299108204987,65.31545887838277,-194.03649730077137,15.0,1.0,0.7418437576057165,-194.03649730077137,195.56890680901924,-0.11855146035529174,0.7831558148633633,3.0,0.0,0.26342457222097515,0.26342457222097515
837,1,-0.9695779476338569,-0.9266432091372039,0.22753929822408736,3.600082619755381,7.1176677379849655,99.97970026722206,-196.66525815836383,15.0,1.0,0.812430487726407,-196.66525815836383,198.35900043048883,0.13256090344609106,0.35540658712602635,3.0,0.0,0.26342457222097515,0.26342457222097515
838,1,-0.8842037435694845,-0.9179082009442485,0.208156161468656,3.9065838238108377,6.430125026974971,91.55285087270308,-196.68235124318883,15.0,1.0,0.9356496835657429,-196.68235124318883,199.2868513861278,0.07034833785263572,0.13495265962856706,4.0,0.0,0.26342457222097515,0.26342457222097515
839,1,-1.512364257839275,-0.5415289115090989,-0.4447233470639791,4.556567394349114,2.0418205049171174,28.48142908525707,-196.70486719205962,15.0,1.0,0.9872616509798396,-196.70486719205962,198.4047008560112,0.0713213089392184,-0.10319107321768684,4.0,0.0,0.26342457222097515,0.26342457222097515
840,1,-1.369596587921535,-0.6190757127790842,-0.4692963434430819,5.203165603013603,3.5239665190717124,49.01328246682009,-194.72418105530073,7.0,1.0,0.9931868881401898,-194.72418105530073,197.49768331519493,-0.0478709831170363,-0.17075726079809783,3.0,0.0,0.26342457222097515,0.26342457222097515
841,1,-1.8873727425575346,-0.5751146485801417,-0.6252896539364485,5.241448236625106,2.743651674417466,38.42274754096753,-197.566610140515,7.0,1.0,0.851328426520337,-197.566610140515,198.14788562890334,0.09055140908114367,0.2871937116835852,3.0,0.0,0.26342457222097515,0.26342457222097515
842,1,-1.6258682005434402,-0.6409595720918517,-0.15596110544657726,5.558979835829324,3.1547496264064034,42.17524950941122,-194.9579160343332,7.0,1.0,0.957787851966639,-194.9579160343332,198.5008917519068,-0.056840394101527636,0.12682854484171457,3.0,0.0,0.26342457222097515,0.26342457222097515
843,1,-1.1026622408823616,-0.784569874784081,-0.07945606980340614,3.608339992772712,4.32136504837557,70.734508140731,-194.6735440556377,15.0,1.0,0.5233787523941914,-194.6735440556377,197.7651608550369,0.33646732516021416,1.051908841279527,4.0,0.0,0.26342457222097515,0.26342457222097515
844,1,-1.4480979088537858,-0.5629517689028791,0.06550440317558426,5.325601222283549,3.429912311885668,46.018448247188886,-194.57140590055988,31.0,1.0,0.9992974947962063,-194.57140590055988,195.21091848151943,-0.06746466466600509,-0.1910283392853671,4.0,0.0,0.26342457222097515,0.26342457222097515
845,1,-1.5058556517545778,-0.9518745670503428,-0.6335208910610621,3.718811983905765,4.421168249916203,58.048509176498605,-198.27585575557754,15.0,1.0,0.796271421221438,-198.27585575557754,200.83757936711197,0.25768633204654634,0.4326897300314556,3.0,0.0,0.26342457222097515,0.26342457222097515
846,1,-0.8340125068305788,-0.6945804739951349,0.2056955145544137,3.4053338464105813,2.7345548853622312,45.86044557207829,-196.5291459032544,7.0,1.0,0.9973725265692822,-196.5291459032544,199.65304024420786,-0.12014838193698552,-0.21505817096240776,3.0,0.0,0.26342457222097515,0.26342457222097515
847,1,-1.0144476712123236,-0.8896375827230134,-0.4024281579187985,3.8250644046407953,5.968425057438638,91.20357610212601,-196.29997508061464,79.0,1.0,0.710767337925255,-196.29997508061464,199.47959959757102,0.13602888141605263,1.090517719923099,6.0,0.0,0.26342457222097515,0.26342457222097515
848,1,-1.0362058236888458,-0.7550881752315171,0.02057841368186253,3.3655200295129344,7.0852211914666245,87.44911809990869,-197.09980966778028,7.0,1.0,0.4495343807771911,-197.09980966778028,201.99193237490869,0.3316043048571373,2.0894648109991465,2.0,0.0,0.26342457222097515,0.26342457222097515
849,1,-1.147129694380757,-0.7994174941945662,-0.43401409241240785,3.8067086695836836,5.651046574331383,92.30893285824135,-195.87958012144483,15.0,1.0,0.987746767657484,-195.87958012144483,197.87880169819593,-0.11005020239900887,-0.4182746866186733,4.0,0.0,0.26342457222097515,0.26342457222097515
850,1,-1.5718697699234454,-0.5987174442059029,0.3920333438421473,6.056973253301756,2.466439110169443,35.60464452374274,-195.4806729589454,15.0,1.0,0.9254973527488857,-195.4806729589454,199.6120688028158,-0.4595151020209869,-0.4595151020209869,4.0,0.0,0.26342457222097515,0.26342457222097515
851,1,-1.7144069039863439,-0.5411653375349896,0.776762124492798,6.454748506206698,2.7915859933357807,45.046232291672794,-196.35012219162726,15.0,1.0,0.9729581575492217,-196.35012219162726,197.17266538041972,0.07571005562292044,0.07571005562292044,4.0,0.0,0.26342457222097515,0.26342457222097515
852,1,-1.5317731059938726,-0.4802729697828596,0.5587281902541434,6.4820307925959755,3.141220679903704,44.14240826910637,-195.95460326182877,7.0,1.0,0.675159914936639,-195.95460326182877,198.32161328934995,-0.07484356034981943,0.9242227752676797,3.0,0.0,0.26342457222097515,0.26342457222097515
