iteration,chain,alpha,beta,gamma,freq,e_alpha,e_beta,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
729,1,-3.459596345643008,-0.2306621747314157,-0.8826967373009147,0.9426808766258834,2.555678554084791,42.53664385105128,-98.09872797159744,7.0,1.0,0.6330703623674208,-98.09872797159744,99.5569912009339,0.8341659473717158,0.8887914801756693,3.0,0.0,0.3056908503645032,0.3056908503645032
730,1,-1.9162850967144198,0.12529355812837828,0.6030379874725504,0.7778960517862152,2.8329247819020456,24.067418658106003,-100.63866996981648,7.0,1.0,0.9057599962827033,-100.63866996981648,103.2640614966312,0.08239311018782303,0.39693751194698734,3.0,0.0,0.3056908503645032,0.3056908503645032
731,1,-1.2373302756478282,-0.27837757095137405,-0.6257571400816584,0.7478675896125789,1.8208012985900248,24.817772658455425,-98.56411899569872,7.0,1.0,1.0,-98.56411899569872,101.05834763642956,-0.563126738079319,-1.0388624987217412,3.0,0.0,0.3056908503645032,0.3056908503645032
732,1,-2.602215658726262,-0.668988636224114,-0.7827887141188796,0.902926366398185,1.4653570282082011,12.922944108334855,-100.13681833185592,15.0,1.0,0.9026425928232061,-100.13681833185592,101.90220461804695,0.03366746187749925,0.37941835458852324,4.0,0.0,0.3056908503645032,0.3056908503645032
733,1,-2.7055867812919088,0.08931077168644919,-2.050721527036343,1.017724367421411,3.6154616758357565,40.00056043696227,-96.30945364727579,7.0,1.0,1.0,-96.30945364727579,100.6107073202337,-0.03675676516294857,-0.16343042476859182,3.0,0.0,0.3056908503645032,0.3056908503645032
734,1,-1.5571371782511054,-0.7638876260843812,-0.8073513568985842,1.0912010369105642,4.637140557575481,57.1540731155723,-96.47606570456969,15.0,1.0,0.655344597258181,-96.47606570456969,98.71800319619275,-0.04650967138293538,0.9325757422407861,3.0,0.0,0.3056908503645032,0.3056908503645032
735,1,-2.3402166758316643,0.11036538488732361,-1.4270733459577372,0.6770082568856156,6.076650757224337,84.25678532355546,-98.18480099110992,15.0,1.0,0.8478903232046827,-98.18480099110992,100.85442359059424,0.1613107991830134,0.359232344992364,4.0,0.0,0.3056908503645032,0.3056908503645032
736,1,-4.434512246180312,-0.05125807685615591,-3.3574106270669173,1.1502551605269928,3.3382991889404496,36.07115638949989,-97.89343201911588,31.0,1.0,0.5448499736758234,-97.89343201911588,101.78812499667583,-0.5110232828813963,1.7551889801932248,4.0,0.0,0.3056908503645032,0.3056908503645032
737,1,-5.719108307690624,0.11353743306772124,-0.1841150584847835,0.81411447589353,3.569618613271366,41.931656443675706,-99.28560940468395,15.0,1.0,0.8188517291113482,-99.28560940468395,100.74582012606882,0.009663369409096845,0.4786905068116596,3.0,0.0,0.3056908503645032,0.3056908503645032
738,1,-1.1321395228345192,-0.7539486298094626,1.1195832026989816,0.556453866531824,4.532990096834289,59.74762063861314,-98.89241945663902,15.0,1.0,0.49795653939541834,-98.89241945663902,104.76504929796124,-0.11123626094259009,1.7477892349936894,4.0,0.0,0.3056908503645032,0.3056908503645032
739,1,-4.578795428565103,0.03816671371281899,-4.059429078861063,1.2523932799160238,3.7837623688449153,45.82110096266815,-98.37511165305696,15.0,1.0,0.9849742635486309,-98.37511165305696,101.16553392635794,-0.018634213397319854,0.07776764693751659,4.0,0.0,0.3056908503645032,0.3056908503645032
740,1,-0.24759170534417407,0.6996922953938274,-4.75451495999483,0.8353970544390354,3.555601393909746,50.40952318956289,-100.4143938777844,7.0,1.0,0.9392395692974819,-100.4143938777844,104.06937779334821,0.09057741868699054,0.1802272455390721,3.0,0.0,0.3056908503645032,0.3056908503645032
741,1,-1.7012033868254655,-0.058380905456660415,-4.031884253789418,1.2315835101633785,4.960169230664208,68.22780009175244,-98.43686648108125,7.0,1.0,1.0,-98.43686648108125,101.51817835219381,-0.05448202112741285,-0.2520841987569895,3.0,0.0,0.3056908503645032,0.3056908503645032
742,1,-1.8122381569812784,1.009709834494462,-4.49771670152335,1.9520396984529083,3.051808016318342,35.3319607170031,-99.07383652229609,15.0,1.0,0.9937155318577636,-99.07383652229609,104.67021144589215,-0.1829645943209215,-0.1829645943209215,3.0,0.0,0.3056908503645032,0.3056908503645032
743,1,-2.1301428893577947,-0.8054916105923233,1.640383999094901,0.6163373792187434,4.296794572423004,69.44181846305025,-99.33504286432367,15.0,1.0,0.5198042832624078,-99.33504286432367,101.990393527695,0.49657453871931523,1.4051935605059072,4.0,0.0,0.3056908503645032,0.3056908503645032
744,1,-4.698368705269078,0.11919738200223584,0.7958475391942486,0.5938399459798748,5.508536521738041,57.76716151081404,-101.57115598631069,7.0,1.0,0.8222012633521585,-101.57115598631069,104.4206741253964,0.46660037203521654,0.46660037203521654,3.0,0.0,0.3056908503645032,0.3056908503645032
745,1,-4.163518859661898,-0.610953426694099,0.35888454357414545,0.4532578424262452,8.306685768952303,90.97252642806347,-104.26673944359788,15.0,1.0,0.7980531846093791,-104.26673944359788,107.32836300088933,0.43787111709136184,0.46676372686806644,3.0,0.0,0.3056908503645032,0.3056908503645032
746,1,-1.9963884895615092,0.5907602986525013,-2.5883098206366686,1.8289894060581806,5.834470294986499,90.74464591988223,-101.07259443574617,15.0,1.0,0.9955221767656767,-101.07259443574617,107.17899528145928,-0.3545544504348612,-0.6440858145207642,4.0,0.0,0.3056908503645032,0.3056908503645032
747,1,-0.23827610600239701,0.44260567707218534,-1.9846744557661307,1.513947486898995,5.1805808686218064,52.28412395425605,-100.16645426148705,15.0,1.0,0.9771470267564799,-100.16645426148705,104.55977494030539,0.07447874610733152,-0.6646217321838321,3.0,0.0,0.3056908503645032,0.3056908503645032
748,1,-0.42399474223003786,-0.4931144382394965,-2.1869010282031898,0.6824418763208808,3.5146308660033436,58.68054770140049,-99.22026417340784,31.0,1.0,0.8683964514272035,-99.22026417340784,105.00870815488751,0.03170989348595299,0.8086642790206326,4.0,0.0,0.3056908503645032,0.3056908503645032
749,1,-4.213203484353688,0.11009737295032807,-0.4552750018202083,1.1117458136639535,6.592004616789094,90.37584666842916,-99.32655655297418,23.0,1.0,0.8246542819341198,-99.32655655297418,103.66754999342523,-0.20353796103138677,0.9231925523881586,4.0,0.0,0.3056908503645032,0.3056908503645032
750,1,-1.8834330953113536,0.21041930168705036,-5.355980265973851,1.129313775528041,4.176012411138587,45.291517020176705,-98.96573157614871,7.0,1.0,0.9505362659807123,-98.96573157614871,101.27081716344406,0.030016944954070368,0.18611804005546162,3.0,0.0,0.3056908503645032,0.3056908503645032
751,1,-2.388715145252588,0.42632034729894386,-1.6863072810704178,1.324207319639776,5.122664310114685,57.87288738945691,-97.81830755747623,7.0,1.0,0.7727585402580522,-97.81830755747623,101.46423590183805,0.01838596372071777,0.5295329665101747,3.0,0.0,0.3056908503645032,0.3056908503645032
752,1,-1.929442696323477,0.058763431857682846,-3.2924761185522877,0.6675465353502553,2.7332184133825983,38.69557152512145,-97.96167842766519,11.0,1.0,0.7855065401734437,-97.96167842766519,101.11901370747626,-0.05744676282692751,0.5587803803604316,3.0,0.0,0.3056908503645032,0.3056908503645032
753,1,-3.8964616723576544,0.3376853373634603,-2.406983977059509,1.462787180730069,2.9170622630483884,34.03069555203202,-97.9126269712122,15.0,1.0,0.9799520248075672,-97.9126269712122,100.14043354218093,-0.15887582923889454,-0.15887582923889454,4.0,0.0,0.3056908503645032,0.3056908503645032
754,1,-2.700056366885498,-0.567522105481018,-0.3849892548967251,0.7128490057114969,5.31007948619318,69.66317946990381,-96.74715999135667,15.0,1.0,0.9615206156804881,-96.74715999135667,100.38712283255732,-0.06025640617409067,0.12179760387341787,4.0,0.0,0.3056908503645032,0.3056908503645032
755,1,-3.7242301032572476,0.7064641961983575,-2.2080627258720202,1.0189771947660127,5.216753045889906,51.0598796366164,-100.50921228799571,15.0,1.0,0.5758455143894127,-100.50921228799571,103.47205496120854,1.1975849391757976,1.296049699120843,3.0,0.0,0.3056908503645032,0.3056908503645032
756,1,-2.974808138296366,0.08907869431940085,-3.5440528021536153,1.28622630049592,4.367538596690151,50.34124605321561,-97.14381390284895,7.0,1.0,1.0,-97.14381390284895,99.95254568770001,-1.1488234341793486,-1.1488234341793486,3.0,0.0,0.3056908503645032,0.3056908503645032
757,1,-3.234920594784576,0.003147062044375204,-1.5835854928951871,0.8431485008903068,8.822455016138488,99.99105392375158,-100.80612345687103,23.0,1.0,0.3275907329716646,-100.80612345687103,103.0914920370753,1.0810076117282676,2.40064881955216,4.0,0.0,0.3056908503645032,0.3056908503645032
758,1,-3.1263575466614384,-0.4124824568729295,-2.21525205073008,0.8976482011594415,6.2317125710950165,72.91368887926575,-97.51714135411784,7.0,1.0,1.0,-97.51714135411784,101.95945119089811,-0.05877085584450015,-0.16521933157565627,3.0,0.0,0.3056908503645032,0.3056908503645032
759,1,-2.736977786194174,-0.9051949104823827,-0.5482996091469552,1.254099372585737,2.9662423235588,27.97269149314481,-98.05391563315642,15.0,1.0,0.9272971291856426,-98.05391563315642,99.34978507794098,0.22298160779260456,0.2371128622420997,4.0,0.0,0.3056908503645032,0.3056908503645032
760,1,-2.190781360836864,-0.742164975447178,-2.667020648508678,1.2974710012050283,3.126548708202195,50.28227696054185,-100.25607703062305,15.0,1.0,0.7289118669951626,-100.25607703062305,102.97560556514135,0.4441855678568629,0.6104936308925488,3.0,0.0,0.3056908503645032,0.3056908503645032
761,1,-4.765341797105178,-0.612389640479897,0.849053551479102,1.1232793445731164,2.998002561130276,51.1317622078164,-99.91139998862484,7.0,1.0,0.9103937377971886,-99.91139998862484,102.61829557168903,0.2968585493096185,-0.586322380489321,3.0,0.0,0.3056908503645032,0.3056908503645032
762,1,-1.6585662669974237,-0.7634201932884128,0.38544848160687195,0.9959253738462088,7.243695172232355,90.12799253050746,-98.22925933277877,15.0,1.0,1.0,-98.22925933277877,101.3048437333107,-0.7436439566560296,-0.9972592893706178,4.0,0.0,0.3056908503645032,0.3056908503645032
763,1,-2.6826296926776925,0.018374509494341495,-2.7708456523679175,1.1652482943626348,2.70531114400577,43.77855539154697,-98.10469637932874,15.0,1.0,0.739144822822611,-98.10469637932874,104.75297002024254,0.08899894842211609,0.8512387308240648,3.0,0.0,0.3056908503645032,0.3056908503645032
764,1,-0.135264740055284,-0.3455011104228891,-2.7347138762149488,0.755688986992632,3.0027974079512743,32.30366372566253,-98.60624318263022,15.0,1.0,0.9820540055960986,-98.60624318263022,101.32038970828631,-0.6426916497728996,-0.6426916497728996,3.0,0.0,0.3056908503645032,0.3056908503645032
765,1,-4.5728484188587935,-0.8303158664752814,-0.42791401118664396,1.21795954802841,5.109297535221676,75.58695390599405,-98.02717121151441,15.0,1.0,0.9794497003675784,-98.02717121151441,100.19250221923201,-0.028950589897007717,0.08285701583791649,4.0,0.0,0.3056908503645032,0.3056908503645032
766,1,-3.1660615779466807,-0.90175223052184,0.9112974910611982,1.144168746263673,5.722599912975461,71.21173235188724,-97.04924658101203,15.0,1.0,0.8159413158552823,-97.04924658101203,99.75222625256258,-0.16361415167069993,0.5962458544395304,3.0,0.0,0.3056908503645032,0.3056908503645032
767,1,-3.6444333252383787,-0.6604827960459119,0.6225132545558552,1.2830832920298105,5.594328902271909,72.66224549066,-98.01945596026705,7.0,1.0,0.7040968017359895,-98.01945596026705,99.12556956318276,0.13072610286006636,0.6522302952255217,3.0,0.0,0.3056908503645032,0.3056908503645032
768,1,-0.38784991989892426,-0.08920041727198225,-1.925871309663382,0.9792177803137266,2.6886504632526833,30.264529622253516,-97.50910054046591,15.0,1.0,0.967657239282296,-97.50910054046591,103.14821801856364,-0.1787566443922941,0.2111139471529384,4.0,0.0,0.3056908503645032,0.3056908503645032
769,1,-5.580974016863561,-0.538718261313587,-1.8468601957595947,0.7059473351103098,4.638148142226598,59.178022894940874,-98.72547495237436,15.0,1.0,0.9614700583784427,-98.72547495237436,100.40731926271525,0.06024795017643214,0.08060003363588919,4.0,0.0,0.3056908503645032,0.3056908503645032
770,1,-1.9497638965199133,-0.6660069879287427,1.3048971031554046,1.0050152250888709,5.130807034283605,71.40525450864521,-97.29009569553837,15.0,1.0,0.9881015568363296,-97.29009569553837,100.04590724013164,-0.00981194326614343,-0.11965009611617461,4.0,0.0,0.3056908503645032,0.3056908503645032
771,1,-0.4273793011289051,-0.7271977868440143,1.663324920201294,0.8783612414994829,4.149380905596043,58.304251066684074,-97.89325085153075,7.0,1.0,0.9304187136223485,-97.89325085153075,100.60391121713931,-0.03627205370536046,0.31875796671852186,3.0,0.0,0.3056908503645032,0.3056908503645032
772,1,-1.4798713801489587,-0.717165749309407,2.2667062742939805,0.8703507885920533,4.676664870513638,47.060417282032915,-99.17392396108148,15.0,1.0,0.719574821327434,-99.17392396108148,101.56663635776285,0.7220908457246367,0.8666934755588187,4.0,0.0,0.3056908503645032,0.3056908503645032
773,1,-2.8151124227117164,-0.9178492615225569,2.3455480584286335,0.9970912001561618,3.1974482602447614,51.96282737907971,-98.39907563532921,15.0,1.0,0.6679032768664587,-98.39907563532921,101.79572878501861,-0.2105029860675245,1.648561700178945,4.0,0.0,0.3056908503645032,0.3056908503645032
774,1,-1.54430575396737,-1.6902889280405198,4.425541359609809,3.7060202675215352,6.217830289006056,89.65298774184694,-100.56466153368285,31.0,1.0,0.9384298122591915,-100.56466153368285,103.67224027276991,-0.5875416382643266,1.8293239002357495,4.0,0.0,0.3056908503645032,0.3056908503645032
775,1,-3.584555139839977,-1.2837324920202136,-0.5252256698659252,2.2065785245666683,3.384846710475341,38.699508385331306,-98.49159405983032,31.0,1.0,0.9957102266434419,-98.49159405983032,101.3585168403301,-0.06003545023627055,-0.21609063180410715,4.0,0.0,0.3056908503645032,0.3056908503645032
776,1,-1.8885158682181178,-0.4185312360439788,-2.0449797337500843,1.0513657088131607,3.5620114167057135,39.89106531994178,-96.60050062056938,15.0,1.0,0.9879278574202758,-96.60050062056938,99.54062828953633,-0.009661116203730558,-0.07265292540843404,4.0,0.0,0.3056908503645032,0.3056908503645032
777,1,-2.0835562991544236,-0.39278497452532335,-2.3477739472862877,1.1138648388678953,2.834779352609625,40.768258201640165,-97.40907974596036,7.0,1.0,0.9087685285196774,-97.40907974596036,97.99996291390214,0.22294820909762336,0.22294820909762336,3.0,0.0,0.3056908503645032,0.3056908503645032
778,1,-1.7955441662525153,0.24227750733176734,-2.712337249560247,0.7531026660751795,2.8679073323815074,42.628213342185546,-97.79066120427903,15.0,1.0,0.9925805853600391,-97.79066120427903,98.62097367727684,-0.04376792624719883,-0.3869617052001928,4.0,0.0,0.3056908503645032,0.3056908503645032
779,1,-1.0489865254453328,0.18275066758997482,-1.335027596461849,0.6393655786952422,3.412028336760682,38.51411786307846,-98.54592607211234,15.0,1.0,0.7830325430062463,-98.54592607211234,100.46907686601367,-0.11851512718088486,0.6879239998803115,3.0,0.0,0.3056908503645032,0.3056908503645032
780,1,-4.650829427728516,-1.0338329627554312,3.283741820350736,0.6504115660196341,4.711902525414728,68.81730027622784,-101.49721091630781,15.0,1.0,0.7039005679608182,-101.49721091630781,104.11555128839306,0.11116578331859728,0.8418090766886621,3.0,0.0,0.3056908503645032,0.3056908503645032
781,1,-1.161471919103228,1.2336038252375872,-5.665281396647439,1.2822742388915997,2.5523261869021265,30.637139716117257,-101.75014595403871,15.0,1.0,0.9995976243324391,-101.75014595403871,104.43431214885462,-0.10331273281779829,-0.29873198286058766,4.0,0.0,0.3056908503645032,0.3056908503645032
782,1,-6.506732017711118,0.13433250295087973,-1.3733147352830581,1.0897662968647706,5.408988381993086,71.85051137235347,-100.0902804628386,15.0,1.0,0.9914731530148975,-100.0902804628386,104.72206250828033,-0.09360023335098333,-0.15493788962554333,3.0,0.0,0.3056908503645032,0.3056908503645032
783,1,-5.797286183465788,0.3544397699760875,-2.2016053673199334,1.1217473869513337,5.270806354737228,80.22245848243449,-100.02289057985962,15.0,1.0,0.8717921104983063,-100.02289057985962,104.5033001525753,0.28326091367198103,0.3313957132059926,3.0,0.0,0.3056908503645032,0.3056908503645032
784,1,0.5268007851489482,0.15887397684246451,-2.720759255584346,0.9736822711519318,4.799797888191615,53.65344676468875,-98.65194045773256,15.0,1.0,0.9159023488390391,-98.65194045773256,100.99666480143385,-0.18490452662496182,-0.4291961783798257,4.0,0.0,0.3056908503645032,0.3056908503645032
785,1,-5.230239807621568,0.473029864595798,-3.402578975099173,1.2030915302648635,2.824821154704084,27.022975307440635,-99.52816703070229,15.0,1.0,0.9940359483416937,-99.52816703070229,101.33500117480966,0.03365832671717328,-0.26793720221658646,4.0,0.0,0.3056908503645032,0.3056908503645032
786,1,0.21846280688995456,0.04998428947421907,-3.7446399104463444,1.270849448106691,4.878696884509801,55.99772296413893,-99.1705169177503,15.0,1.0,0.9775838873713715,-99.1705169177503,101.1446774961745,-0.08888820218825799,-0.29103565689980826,4.0,0.0,0.3056908503645032,0.3056908503645032
787,1,-3.744526671255062,-0.3975623924351819,0.10975518149882113,0.6482073089835331,3.8259914866836677,46.77174648006687,-97.02851662757146,15.0,1.0,0.9984505410729952,-97.02851662757146,100.49927571195657,-0.19013995366830727,-0.22929774952152115,4.0,0.0,0.3056908503645032,0.3056908503645032
788,1,-3.788061800599846,-0.47066713779852165,0.09863940969892404,0.7044316594244503,3.923101207846702,46.7931947800558,-96.80972944220571,7.0,1.0,0.9774892338403534,-96.80972944220571,97.53712984175938,0.03396903675727003,0.06249414088796357,3.0,0.0,0.3056908503645032,0.3056908503645032
789,1,0.5131637363246924,-0.41900752553214105,0.9659409229348626,0.5914835696459152,3.688027836296212,38.78903334342254,-100.29661824677187,7.0,1.0,0.741196037868444,-100.29661824677187,101.20896405278849,0.4288047990480379,0.5281957895039255,3.0,0.0,0.3056908503645032,0.3056908503645032
790,1,-6.392283693480741,0.6497287307308852,-2.721064797344539,1.5064168705362206,6.746574859674536,88.88847497773466,-102.08113119030634,15.0,1.0,0.865945876405725,-102.08113119030634,104.47240252294311,-0.1006340619772601,0.4117108655203907,4.0,0.0,0.3056908503645032,0.3056908503645032
791,1,-4.177220926137145,0.3452501737970852,-3.7376353719512725,1.3511054797449207,3.2826897336603635,47.73223040408254,-97.99823933153571,7.0,1.0,0.9149727887635806,-97.99823933153571,103.09595905155814,0.12675254074294173,0.1718156592500435,3.0,0.0,0.3056908503645032,0.3056908503645032
792,1,-3.5838262047732066,-0.22598508436654186,-2.336331278332496,0.8518017569528427,1.8787981596511523,25.072743207390428,-98.22279257751798,15.0,1.0,0.9550237175360372,-98.22279257751798,101.47945370761128,-0.049270933967164865,-0.24946476198714151,4.0,0.0,0.3056908503645032,0.3056908503645032
793,1,-4.087918123125435,-0.15217429881796463,-0.8108107278744985,0.7333250285122539,6.202953482109461,84.69355994329227,-97.91502931878733,15.0,1.0,0.9927123702718001,-97.91502931878733,98.9570447440047,-0.10098631801982094,-0.19465893395711475,4.0,0.0,0.3056908503645032,0.3056908503645032
794,1,-3.718631126645665,-0.3570974505798059,-2.56820217587558,0.8650294497829458,4.850739453667442,68.78928781270487,-97.05317732120128,7.0,1.0,0.9721133805686265,-97.05317732120128,99.02329374841216,0.02887129355232787,0.0742067887136102,3.0,0.0,0.3056908503645032,0.3056908503645032
795,1,-5.2960466293679085,-0.5073079702037209,0.6024691002139111,0.9626296739659791,4.140762304487318,47.54793574834333,-98.16549379282482,15.0,1.0,0.9819996833868926,-98.16549379282482,98.97843636630603,0.043334416104258366,-0.08251272902043638,4.0,0.0,0.3056908503645032,0.3056908503645032
796,1,-5.246397772563571,0.16192037346274546,-4.082069211598272,0.9949658936883939,3.5328694905182543,54.1838121608408,-99.03666782658593,15.0,1.0,0.640819236639103,-99.03666782658593,101.83441739988473,0.3383076962078633,1.0827295319852652,4.0,0.0,0.3056908503645032,0.3056908503645032
797,1,-5.6089232901330535,0.6192502224122478,-3.46733850027229,1.483333518460899,3.969177830634757,59.89242336432935,-99.90807215989778,15.0,1.0,1.0,-99.90807215989778,100.83714048249075,-0.019165840061404538,-0.46229235929901336,3.0,0.0,0.3056908503645032,0.3056908503645032
798,1,-5.915233659010852,0.9725286620943496,-3.5590930733126234,2.232453770470178,5.134541273304551,69.10000129388112,-102.48943792658892,7.0,1.0,0.9770464561609599,-102.48943792658892,103.64045412857037,-0.18604832888470924,-0.2820829331472652,3.0,0.0,0.3056908503645032,0.3056908503645032
799,1,-6.7664240612301185,-0.2935691402794003,-3.2887509154008807,0.6702075859006502,3.781661076813877,45.19694408678639,-101.11672220272901,15.0,1.0,0.8673235557939543,-101.11672220272901,106.39058911041745,-0.15180993952270683,0.3878001391544217,4.0,0.0,0.3056908503645032,0.3056908503645032
800,1,-5.907699270658206,-0.6117782115795976,-2.6848790837797747,0.6792038646244138,4.203448457981123,58.51975888127609,-100.31647502574472,15.0,1.0,0.709437105887964,-100.31647502574472,103.78027901076418,0.08558976796985007,0.7571430395412619,3.0,0.0,0.3056908503645032,0.3056908503645032
801,1,-6.058324935988136,-0.6747906660544807,-1.990861807382899,0.5913776383870755,4.169891015452439,52.69433255802432,-100.85253897869299,3.0,1.0,0.889904162703013,-100.85253897869299,102.217124954779,-0.015797901283008287,0.28125465292980323,2.0,0.0,0.3056908503645032,0.3056908503645032
802,1,-4.8937431140984184,0.4563438514620941,-0.2575190180033502,1.3180980082817113,3.0314496106133157,38.36119546535978,-100.44839567866278,15.0,1.0,0.9015678064351396,-100.44839567866278,104.26828864970895,0.18125142470678668,0.3405199544711053,4.0,0.0,0.3056908503645032,0.3056908503645032
803,1,-3.9692742562235503,-0.7678808261899732,-1.5093607520173453,0.7254486171926514,3.226041958396217,38.52341693160201,-98.06849146503141,7.0,1.0,0.9840776319938788,-98.06849146503141,103.52714526307737,-0.26527653190403555,-0.26527653190403555,3.0,0.0,0.3056908503645032,0.3056908503645032
804,1,-6.58218750030913,0.4968656721455904,-0.11006841112612875,0.928247324474881,5.961506919017047,75.34715784912123,-102.79324494926826,15.0,1.0,0.4578287191992119,-102.79324494926826,105.96962086302824,0.48354545616102484,1.28038349772865,4.0,0.0,0.3056908503645032,0.3056908503645032
805,1,-6.333371325656537,-0.9729051095594201,-2.428873264793512,0.8413531989649251,6.027813836331875,83.56534385497703,-103.42168084945475,7.0,1.0,0.7605741103682137,-103.42168084945475,105.58110227459719,0.12205652977917225,0.6199134263241888,3.0,0.0,0.3056908503645032,0.3056908503645032
806,1,-4.579069408259993,0.16989455985299173,0.01325201401599685,0.6292483110035164,4.791010714779133,69.15186307067385,-99.64022063234546,7.0,1.0,1.0,-99.64022063234546,104.79033475509993,-0.11646186082229804,-0.28513555031611304,3.0,0.0,0.3056908503645032,0.3056908503645032
807,1,-4.493289779534072,-0.6326972544609148,-0.0012223065385565945,0.5567244951813786,3.444920887165183,57.0697951404595,-99.76173219712281,7.0,1.0,0.8060798478710561,-99.76173219712281,103.16655606417281,0.3461414815258621,0.5046337717817977,3.0,0.0,0.3056908503645032,0.3056908503645032
808,1,0.12679992208816415,0.206890071759533,-3.450646969694625,1.2561458279217885,6.404867345018152,77.6800365270285,-99.31577401014354,15.0,1.0,0.9495007082331882,-99.31577401014354,104.80778405165778,-0.35339254323109515,-0.35339254323109515,4.0,0.0,0.3056908503645032,0.3056908503645032
809,1,-1.558122473523838,0.2356019692732243,-3.98015089063402,1.3580804702756926,3.6117155975177972,50.54789545738271,-97.65241888465059,15.0,1.0,0.9422197179639525,-97.65241888465059,103.36743792340788,-0.08411606884145328,0.1395824290051877,4.0,0.0,0.3056908503645032,0.3056908503645032
810,1,-2.433270591351916,0.6331542080141617,-0.9487496987437218,1.2071411962695942,6.902334103130424,95.8147209060551,-100.39188372699805,7.0,1.0,0.9748067855402349,-100.39188372699805,101.53486289846805,0.08616893242466972,-0.15692426780125857,3.0,0.0,0.3056908503645032,0.3056908503645032
811,1,-0.8966935821406565,0.3145132066575904,-2.9019565889873586,1.4260529363777776,7.048479808476067,109.98172704988474,-101.087135365552,7.0,1.0,0.7144987561378944,-101.087135365552,105.45615764168829,0.2519351424002565,0.9366038532601095,2.0,0.0,0.3056908503645032,0.3056908503645032
812,1,-4.562554717562368,-0.29796708014908546,-0.971740121292223,0.7115068926934779,8.460625934990627,118.88375582487498,-100.88134430168401,15.0,1.0,0.8765612186960146,-100.88134430168401,104.33613275042211,-0.1784539448448612,-1.0038822774752276,4.0,0.0,0.3056908503645032,0.3056908503645032
813,1,-2.3315013650332865,-0.7265705886874265,0.1328208231947663,0.9982648576634338,3.9158254613931236,56.799625804625364,-96.26238434027742,7.0,1.0,0.9459880383953155,-96.26238434027742,101.86214106208583,-0.3787525253138284,-0.3787525253138284,3.0,0.0,0.3056908503645032,0.3056908503645032
814,1,-2.5107687962345295,-0.010409279721040221,-2.1923948548179597,0.909606986165018,3.4625631381634916,47.067591329507216,-95.98089540737742,15.0,1.0,0.8042990206393184,-95.98089540737742,96.89137990888536,-0.10446450051252043,0.5849188480189866,4.0,0.0,0.3056908503645032,0.3056908503645032
815,1,-4.298986585714796,0.38739649279115795,-2.957925149301662,0.9586563155606301,4.236047560492594,45.7418268282676,-97.90722165312609,7.0,1.0,0.7283406140078815,-97.90722165312609,99.39872696412222,0.3519242468624242,0.5452657507571672,3.0,0.0,0.3056908503645032,0.3056908503645032
816,1,-1.885439872810613,-0.0502197811188374,-1.1120511907800292,1.071126820370212,4.065727304126181,50.42221177326204,-96.25929885013606,15.0,1.0,0.8241574236771891,-96.25929885013606,100.93085175811487,-0.4384677896828606,0.6285671421285031,4.0,0.0,0.3056908503645032,0.3056908503645032
817,1,-3.276463717897059,-0.48908611732318796,-1.5603810735959893,0.6971132850953177,3.1202254058934376,44.79197232247119,-96.93506100176066,11.0,1.0,0.6564424591048336,-96.93506100176066,98.10211376721412,0.15458923654557566,0.8807099999059886,3.0,0.0,0.3056908503645032,0.3056908503645032
818,1,-2.68765325314914,-0.27751327662319447,-0.38012110681976274,0.6790648032692675,3.7676184116562403,34.73753693527049,-98.6488618896537,7.0,1.0,0.628126827528079,-98.6488618896537,99.31715031403664,0.9046308840351429,1.112830097104208,3.0,0.0,0.3056908503645032,0.3056908503645032
819,1,-0.3965448591677063,0.5120963114121206,-3.8566017026983026,1.3806529837903674,5.499948678266655,56.295979948878795,-99.49341145143596,15.0,1.0,0.9085141192561437,-99.49341145143596,103.09700751429163,-0.19362178597560842,0.4851524707564039,4.0,0.0,0.3056908503645032,0.3056908503645032
820,1,-2.3258753423893905,-0.7683351920508574,0.8351721386283284,0.7311561844030752,5.382257835228111,85.0930502018643,-98.53313340828417,15.0,1.0,0.9931136893535142,-98.53313340828417,105.55557295583739,-0.2720965900676475,-0.5446796562844867,4.0,0.0,0.3056908503645032,0.3056908503645032
821,1,-1.4850787570608457,0.5051463064805244,-5.864209481341801,1.2919600909825906,2.817679313611201,23.1392674534875,-101.4149427821949,15.0,1.0,0.6677885292476584,-101.4149427821949,103.61201190479892,0.3255822646509614,0.7285363131428397,4.0,0.0,0.3056908503645032,0.3056908503645032
822,1,-4.755432768428861,0.7196410626817951,-3.0104225928627137,1.260062295015544,3.5490520005691337,58.34904319311246,-99.98478795596341,15.0,1.0,0.9864172131605103,-99.98478795596341,102.84708276345876,0.03701817477917757,-0.7528251409812157,4.0,0.0,0.3056908503645032,0.3056908503645032
823,1,-2.1023743701401143,-0.46234180297199856,0.062091677200783124,0.5941447585691028,3.4623125344844223,54.58628752825427,-97.8615802504757,15.0,1.0,1.0,-97.8615802504757,99.92273155199369,-0.4375531236738226,-0.7920178929724955,4.0,0.0,0.3056908503645032,0.3056908503645032
