iteration,chain,alpha,beta,gamma,freq,e_alpha,e_beta,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
717,4,-1.4148810454391523,-0.7244841726978724,0.168136646592993,5.080569002625412,3.0834036119977055,34.30006331845241,-147.40219697054684,15.0,1.0,0.9437934427992943,-147.40219697054684,149.43324507886345,-0.33854946452848367,-0.33854946452848367,4.0,0.0,0.2542983206387396,0.2542983206387396
718,4,-1.8705702538312519,-0.5080629399603254,-0.17302627927708691,5.863622961269366,5.136524243407814,54.63277356128436,-148.03208950809847,15.0,1.0,0.8278806732855355,-148.03208950809847,149.35929046256706,0.24677922065035318,0.3708175574513177,4.0,0.0,0.2542983206387396,0.2542983206387396
719,4,-1.6918734506158497,-0.5166898097185761,-0.21354473692103504,6.87764612841519,5.536771615042731,51.98679204031122,-148.85277475201195,7.0,1.0,0.7764092714498696,-148.85277475201195,149.98504685975084,0.31732778358696123,0.4848664054703704,2.0,0.0,0.2542983206387396,0.2542983206387396
720,4,-1.8365053152267148,-0.7089196907201618,1.1457741845078129,6.973007775249084,3.0731001687973767,34.926819916833125,-149.15091636471814,15.0,1.0,0.7875592585007993,-149.15091636471814,153.5397153709196,-0.6910946910676898,1.015793692702971,3.0,0.0,0.2542983206387396,0.2542983206387396
721,4,-1.9085181944072929,-0.5552966674284008,0.6378277266219179,7.943988400560376,4.611737173309245,44.171443744199316,-148.64236929973205,15.0,1.0,0.629103635816729,-148.64236929973205,152.28546174770463,0.38568452810119425,0.8850952890978476,3.0,0.0,0.2542983206387396,0.2542983206387396
722,4,-2.057966846487698,-0.46779719610557535,0.7954639666984775,9.403705798255244,3.091536814294117,34.62091716173488,-148.56594479480304,15.0,1.0,0.7478449392170674,-148.56594479480304,150.45263955742814,-0.40194743275515066,0.9346058404098301,3.0,0.0,0.2542983206387396,0.2542983206387396
723,4,-1.3346234385418967,-0.6684973644126693,-0.8404175400464897,4.025571382758678,4.776906421713855,50.6095822029943,-148.03935360004442,15.0,1.0,0.9430210985397859,-148.03935360004442,150.0619521546152,0.07003175422897812,0.10356432082718925,4.0,0.0,0.2542983206387396,0.2542983206387396
724,4,-1.6755063194003235,-0.5776915770255204,-0.34747822263154404,6.110220964942524,7.83776674618372,88.49677340354465,-149.28013847631672,15.0,1.0,0.8215512622951702,-149.28013847631672,151.87253900856467,0.11082284014494803,0.3302633581925818,4.0,0.0,0.2542983206387396,0.2542983206387396
725,4,-1.7287473953270673,-0.3716230949794017,0.040182859813572946,8.068015112199104,4.665396819846234,58.14401844561956,-148.42759672769895,15.0,1.0,0.962681842729629,-148.42759672769895,151.03288773115992,0.027097064103088542,0.11349538405636395,3.0,0.0,0.2542983206387396,0.2542983206387396
726,4,-0.8628083085187228,-0.8506113941898281,-0.10816098054623069,3.400632965357545,2.8190446845936945,38.292234072164305,-149.53083577048096,15.0,1.0,0.8993477176805075,-149.53083577048096,151.36626116523593,0.15471922487259349,0.24760121234558596,4.0,0.0,0.2542983206387396,0.2542983206387396
727,4,-1.3462856307812512,-0.626989011939429,0.1353101861052064,4.703383443180571,4.269407900199262,46.826837363718425,-147.39297941620805,15.0,1.0,0.9884619790499711,-147.39297941620805,151.6475437452261,-0.37258009930201297,-0.37258009930201297,4.0,0.0,0.2542983206387396,0.2542983206387396
728,4,-1.2426900720426577,-0.5541674093827886,-0.23014265622413532,4.357187466036302,4.872970667145295,49.048792422731,-148.34650050256448,15.0,1.0,0.8806895478621837,-148.34650050256448,152.55331608726578,0.19586008611909733,0.19721050605141954,3.0,0.0,0.2542983206387396,0.2542983206387396
729,4,-1.3379480681755123,-0.8097880737202203,-0.6298376308312719,4.070332808447302,3.828753301992691,34.54957956301264,-149.08002918421406,11.0,1.0,0.6220060024270709,-149.08002918421406,152.13792371491076,0.15219105001955313,1.2253011599029549,3.0,0.0,0.2542983206387396,0.2542983206387396
730,4,-1.2306326187618168,-0.8499475072631864,-0.11004740442355576,3.8306744075352266,2.86020971640922,39.32686578550322,-148.70839188881655,15.0,1.0,1.0,-148.70839188881655,150.38846031630504,-0.10738949691429411,-0.5853548181554231,4.0,0.0,0.2542983206387396,0.2542983206387396
731,4,-0.8421775309913055,-0.7612365992450023,-0.2552979894169365,3.1004914475387277,3.421215972531841,50.12067508778547,-150.65543586276797,7.0,1.0,0.866131213905698,-150.65543586276797,151.08127258613771,0.34669092503918364,-0.46107409019501233,3.0,0.0,0.2542983206387396,0.2542983206387396
732,4,-1.8715531960192884,-0.6556028860934706,0.6666994949985838,7.052368722724826,9.748271529436305,117.901907307582,-153.42063201354043,31.0,1.0,0.794621428977384,-153.42063201354043,157.36729937865906,0.1276141648032194,1.1902956761682049,4.0,0.0,0.2542983206387396,0.2542983206387396
733,4,-1.8864951782150943,-0.6341768144289794,0.41764699014132134,6.539405498498048,9.509089428300141,96.12733772805207,-151.42413204707185,7.0,1.0,0.9861749487837835,-151.42413204707185,153.76939688738335,-0.0836129761852078,-0.10833025051820755,3.0,0.0,0.2542983206387396,0.2542983206387396
734,4,-1.9256068752464799,-0.5450533508694235,0.5926960230967726,8.236435238223972,9.345015598233747,105.24054523112663,-151.5534780040173,7.0,1.0,0.9924869534362958,-151.5534780040173,152.0854405366235,0.020688791859981848,-0.04822796931409812,3.0,0.0,0.2542983206387396,0.2542983206387396
735,4,-1.9515803651791899,-0.4348807607397216,0.07154280672938285,7.482430475764059,9.080486404643324,95.33968869612009,-150.59244031451823,15.0,1.0,0.9869259577492014,-150.59244031451823,153.37315980098973,-0.007840233508659367,-0.1559314497583557,4.0,0.0,0.2542983206387396,0.2542983206387396
736,4,-2.0357768212977856,-0.541340952453476,0.6879530421235849,7.877603235466306,8.894058277697768,93.1705645837238,-150.94078037608782,15.0,1.0,0.8738321281863815,-150.94078037608782,152.71793313555122,0.013333303673135788,0.30684980748344515,4.0,0.0,0.2542983206387396,0.2542983206387396
737,4,-1.1930394208349817,-0.7664604101512431,-0.9797709105657368,3.32466290217906,1.2766440131894248,16.14278840219277,-152.68121937005228,15.0,1.0,0.9714744699991787,-152.68121937005228,157.07247104391865,0.03540447527839774,-0.13053880425923126,4.0,0.0,0.2542983206387396,0.2542983206387396
738,4,-1.8861516848556832,-0.5051762815404981,0.032727706467646556,7.982518613014266,3.666463365200331,33.91316767439218,-148.59591752857338,15.0,1.0,0.7166797900809452,-148.59591752857338,156.3177497513706,-0.14628672681672583,0.8227550188199473,4.0,0.0,0.2542983206387396,0.2542983206387396
739,4,-1.8861516848556832,-0.5051762815404981,0.032727706467646556,7.982518613014266,3.666463365200331,33.91316767439218,-148.59591752857338,7.0,1.0,0.18334282693305468,-148.59591752857338,154.65799567267405,0.0,3.3408846488701442,2.0,0.0,0.2542983206387396,0.2542983206387396
740,4,-1.067290709530548,-0.6613036576359672,-0.4903202575260295,3.398816819482958,3.243727947562333,35.71563659988216,-148.3924300728266,15.0,1.0,0.9849585376830513,-148.3924300728266,152.76168473812203,-0.4556766012754281,-0.4556766012754281,4.0,0.0,0.2542983206387396,0.2542983206387396
741,4,-1.9007678550674427,-0.8318527304618719,0.7175603225129734,7.608558118038112,3.7168678838387876,49.83484977916,-150.55383692960112,31.0,1.0,0.69324947034418,-150.55383692960112,152.25010371916383,0.5449716405732374,0.7909304286664849,4.0,0.0,0.2542983206387396,0.2542983206387396
742,4,-0.9690740159956022,-0.7132300620680923,0.40778739655620555,3.9107038682952733,2.5169666931035497,31.121909808462537,-149.6823651478348,23.0,1.0,0.5700596093604386,-149.6823651478348,154.77176442720184,-0.37672226057142666,2.0852933238947458,4.0,0.0,0.2542983206387396,0.2542983206387396
743,4,-1.4212150312161125,-1.1104251207440683,0.2578714873794645,3.9130463387370806,4.240979533968916,47.8316888280961,-150.78720582111532,55.0,1.0,0.7948154166100789,-150.78720582111532,152.28305742180882,0.2674816624179073,0.6437103510611735,5.0,0.0,0.2542983206387396,0.2542983206387396
744,4,-2.2626249322492855,-0.6952947708113815,-0.2870941373333089,6.540120195915471,1.7545758387958368,18.291912573537772,-152.77412658854053,15.0,1.0,0.7065350389236829,-152.77412658854053,158.71391207348364,0.1021811226819409,0.6358843923436552,4.0,0.0,0.2542983206387396,0.2542983206387396
745,4,-2.311155289889852,-0.6877845038506116,-0.2340517846579946,5.81268593604357,1.4243944008177971,20.908256757984773,-155.50375653534087,3.0,1.0,0.49669223626929826,-155.50375653534087,156.116024711756,0.8080766863052986,0.8489167710235961,2.0,0.0,0.2542983206387396,0.2542983206387396
746,4,-2.13188324906635,-0.5287473039759369,-0.9078088945537424,9.188362637199146,1.9032573194907767,17.32859528048329,-155.2983216614714,15.0,1.0,0.9602389289314365,-155.2983216614714,160.3001515618288,0.04341638329830744,-0.8603443588772279,4.0,0.0,0.2542983206387396,0.2542983206387396
747,4,-2.257487213935544,-0.3648212673425917,-0.6032980918519009,9.297803759119452,1.4645105348873544,17.883247906424067,-152.299822054655,7.0,1.0,1.0,-152.299822054655,157.1324726464428,-0.8758245008959307,-0.8758245008959307,3.0,0.0,0.2542983206387396,0.2542983206387396
748,4,-1.8061551336185708,-0.3052910778851743,0.5589763288988046,9.232619161254691,1.5819664882639604,20.899561043162745,-152.04142666489486,39.0,1.0,0.7791055629631269,-152.04142666489486,156.50605497990335,0.1585978438464224,0.8083372248593719,5.0,0.0,0.2542983206387396,0.2542983206387396
749,4,-1.160772183579283,-0.5194353325891878,-0.5453058724420483,3.9920796434125743,8.244686973353346,80.4902775109587,-151.09066434566589,39.0,1.0,0.9302234505363776,-151.09066434566589,154.4014786552282,0.01870354660567841,-0.5367919515028916,5.0,0.0,0.2542983206387396,0.2542983206387396
750,4,-0.9520698190325003,-0.8516998755108443,-0.1238072726424182,3.3636823307106782,6.659874760621603,56.059808744339776,-151.7869906849773,15.0,1.0,0.854516283494982,-151.7869906849773,155.5035535584464,0.42407547857115446,0.4924354412238756,4.0,0.0,0.2542983206387396,0.2542983206387396
751,4,-1.2644009313597877,-0.763098573283207,-0.007927484323332123,5.075543817920998,3.1788287942532474,48.65830641586755,-150.30876036801925,23.0,1.0,0.7761079913695597,-150.30876036801925,154.7273832468941,-0.2325283986172053,-1.5750264617412029,4.0,0.0,0.2542983206387396,0.2542983206387396
752,4,-1.3599242645702336,-0.7594819836645748,0.018023734466057206,4.940552569615658,3.3596224094405662,48.16688584111373,-148.80159427293364,7.0,1.0,0.9538586481512565,-148.80159427293364,150.52868357405433,-0.5648135423394081,-1.111173692263634,2.0,0.0,0.2542983206387396,0.2542983206387396
753,4,-1.9086387047957096,-0.5307348832697159,0.20706939948923875,7.096483995987809,2.434884902862702,34.96051548740227,-149.0531099842225,15.0,1.0,1.0,-149.0531099842225,149.70931109995567,-0.08021200774214776,-0.6574396762728156,4.0,0.0,0.2542983206387396,0.2542983206387396
754,4,-1.0170493855405454,-0.7529698386955292,-0.5145471729946465,4.503007838479661,2.6585837177756706,31.737787850015803,-150.09453821964343,31.0,1.0,0.6690073218591525,-150.09453821964343,153.52779535503447,-0.3099505993672267,1.2075439866573277,4.0,0.0,0.2542983206387396,0.2542983206387396
755,4,-1.1180677011838132,-0.7107651569188391,-0.5933278553944952,3.087607548837205,2.808855017946734,28.172555598346403,-149.31658632448637,3.0,1.0,0.5087414543462222,-149.31658632448637,153.15745390207766,-0.2597976302045879,1.8726082366716241,2.0,0.0,0.2542983206387396,0.2542983206387396
756,4,-2.117029575142258,-0.31134105759324093,0.41596685169443504,10.24930065087426,6.999169769089783,85.48612437808049,-150.3893386163264,15.0,1.0,0.9866611719781185,-150.3893386163264,151.4200128036073,0.012550686290353497,-0.12226857807496572,4.0,0.0,0.2542983206387396,0.2542983206387396
757,4,-2.359356506635973,-0.23440385247608297,0.06019474525058577,11.650552945930974,6.242971918028702,63.19419806263459,-150.39612927796273,15.0,1.0,0.9424399736962752,-150.39612927796273,152.10223651288592,0.06392067938176638,0.31463663156714006,4.0,0.0,0.2542983206387396,0.2542983206387396
758,4,-1.2932221203795287,-0.8115274074342054,-0.0759284857154423,5.112485385870972,7.851140957220797,81.51423152789796,-150.19304906505548,31.0,1.0,0.9730168676471594,-150.19304906505548,153.09915936899702,0.035221524262880166,-0.4011316503281819,4.0,0.0,0.2542983206387396,0.2542983206387396
759,4,-2.0228267495449836,-0.40483443112514017,0.012013162238044828,8.910103810718597,3.7743818573986525,46.87493299013618,-147.79612372891677,15.0,1.0,0.9358273452527925,-147.79612372891677,152.37188512981294,-0.5870269275759199,-0.5870269275759199,3.0,0.0,0.2542983206387396,0.2542983206387396
760,4,-1.7434630857480098,-0.31646662788644164,-0.1603252457278046,7.587930386693412,2.3549196884560963,25.228505733646912,-149.20120018360902,15.0,1.0,0.9845781241249691,-149.20120018360902,151.1518178923018,-0.0268104706649126,-0.08344888659453886,4.0,0.0,0.2542983206387396,0.2542983206387396
761,4,-2.0961426752517722,-0.467543829976405,-0.6968786494935735,7.003430725008447,3.366189406508608,41.57493443654763,-148.75437575998734,7.0,1.0,0.865725487114482,-148.75437575998734,150.82037220704296,0.08427170684976204,0.32515699082458127,3.0,0.0,0.2542983206387396,0.2542983206387396
762,4,-1.8502146711444194,-0.5813011703547506,0.14006616469670163,6.115476133030413,4.695201130768557,58.76795641478304,-147.87436167899156,23.0,1.0,0.565994920056276,-147.87436167899156,152.02546694966003,0.19243844172723357,1.4419360375667338,4.0,0.0,0.2542983206387396,0.2542983206387396
763,4,-1.550130610307738,-0.28938526912879325,0.3894729813600222,6.591940560214977,4.581061475571354,59.472441323293864,-150.78762696209392,7.0,1.0,0.7166739336935092,-150.78762696209392,152.47872180497595,0.2892267468031946,0.6219813430446379,3.0,0.0,0.2542983206387396,0.2542983206387396
764,4,-1.5764984075475077,-0.4691814536619976,-0.48419057329457793,5.376289033844851,4.722064413065837,51.03761976147559,-147.6879567697653,15.0,1.0,0.8474144484662147,-147.6879567697653,153.1293759428913,-0.5531798385841853,-0.6328569934081827,3.0,0.0,0.2542983206387396,0.2542983206387396
765,4,-1.4790625300960087,-0.5079158294807407,-0.6235785431001784,4.4166340350711275,4.194551684281834,50.28237072481016,-148.1610063415879,7.0,1.0,0.8573670327884461,-148.1610063415879,148.90034982945832,0.14338715145120773,0.29553596931287984,3.0,0.0,0.2542983206387396,0.2542983206387396
766,4,-1.539720689319207,-0.6508020443253386,-0.2562256963163403,5.631407317156861,4.768897060389761,45.82375683833995,-148.1383853821589,11.0,1.0,0.551774347588093,-148.1383853821589,151.5838972565314,0.2314454486339912,1.2673542381934908,3.0,0.0,0.2542983206387396,0.2542983206387396
767,4,-1.741068940040451,-0.7507238448825344,-0.35038947163170064,5.917146688038736,3.623092031679504,49.272216028031956,-149.0201259634852,7.0,1.0,0.855933134753883,-149.0201259634852,152.56623691311273,0.03649519978995386,0.3137557691993891,2.0,0.0,0.2542983206387396,0.2542983206387396
768,4,-1.3273488710411776,-0.5542089960236147,0.024436856366801152,5.248661973451983,5.10617350868691,49.19946874370692,-148.60900318101474,7.0,1.0,0.7278441737398411,-148.60900318101474,153.9813139026429,-0.1672393372467127,0.6496291798331413,3.0,0.0,0.2542983206387396,0.2542983206387396
769,4,-1.6347957621822324,-1.0368190751837876,0.9566178140124784,5.481893835719876,7.004490071635706,68.96207069519419,-152.28669121964978,15.0,1.0,0.9945699189432419,-152.28669121964978,152.7766601509622,-0.04919930497663927,-0.3086089275364827,4.0,0.0,0.2542983206387396,0.2542983206387396
770,4,-0.8808171505301132,-0.9251956482453174,0.4677024887546182,3.4252235550412253,5.42258616240999,67.29029193512685,-150.2296998471181,15.0,1.0,0.9832530304949378,-150.2296998471181,153.70737653357892,-0.08653526099567443,-0.3110419411806049,4.0,0.0,0.2542983206387396,0.2542983206387396
771,4,-1.7558463989588908,-0.8425341936631128,0.9359176770464828,5.696593205871713,3.683653983359277,46.673796553248394,-149.3753750164942,15.0,1.0,0.9991690543035039,-149.3753750164942,152.0712469834864,-0.02113128113859375,-0.19129137160166465,4.0,0.0,0.2542983206387396,0.2542983206387396
772,4,-1.420385234771329,-0.5829156891231868,-1.2615581565016765,3.9257789802481446,6.2005013310388915,57.39571439154133,-150.7898227520361,15.0,1.0,0.681422567551212,-150.7898227520361,152.17143449651383,0.4719121722167188,0.8721908328168695,4.0,0.0,0.2542983206387396,0.2542983206387396
773,4,-1.5770753388269458,-0.40297364552075265,-0.16329016129166973,6.626897327039448,6.841355271844528,88.65176981453222,-150.37935380997277,15.0,1.0,0.9566458088781649,-150.37935380997277,153.7902290807897,-0.10042748311192895,-0.6303311294793161,4.0,0.0,0.2542983206387396,0.2542983206387396
774,4,-1.0343486549128826,-0.8384923778541467,-0.4028133933540907,3.386645817324949,3.1674189947114506,40.042947730474644,-148.38997973210607,31.0,1.0,0.9414917478381575,-148.38997973210607,151.96909955893256,-0.4454447197595357,-0.5852934780286603,4.0,0.0,0.2542983206387396,0.2542983206387396
775,4,-0.9350013579706076,-0.7905907142359538,-1.2805743633795945,2.500722912087219,2.2911407783596687,25.358695287873086,-151.36632062502343,15.0,1.0,0.927334447011371,-151.36632062502343,153.4250669785558,0.02384382240791183,0.20643765310020967,4.0,0.0,0.2542983206387396,0.2542983206387396
776,4,-1.1571032119235056,-0.8385426820695336,-0.328710057314872,4.276516025888097,4.1884288125722176,47.543692342250594,-147.9794037678367,7.0,1.0,0.8754930344504009,-147.9794037678367,152.78827305758597,0.015115356562944271,0.39339599327590236,3.0,0.0,0.2542983206387396,0.2542983206387396
777,4,-1.4843574077523627,-0.47041703454647,0.19071681328027879,6.457444251092551,2.1933552488843127,26.476492035536737,-149.28421084521483,15.0,1.0,0.912642535060188,-149.28421084521483,152.37482524205166,0.0402254728649325,0.2984905688145716,3.0,0.0,0.2542983206387396,0.2542983206387396
778,4,-1.7507363940856262,-0.5697252391251268,0.09404383738987399,6.2130077566863235,2.521011033893709,30.11444627235446,-147.74529871375404,7.0,1.0,0.9577016475318311,-147.74529871375404,153.33625683925527,-0.15390623967994088,-0.15390623967994088,2.0,0.0,0.2542983206387396,0.2542983206387396
779,4,-2.1196785958809263,-0.7557546218277835,0.2767929202459989,6.74227784536347,2.6760530506678917,25.69220376962106,-150.37041802315503,7.0,1.0,0.33323881764560637,-150.37041802315503,155.9180403699203,-0.06491179313118778,3.8511256674518677,2.0,0.0,0.2542983206387396,0.2542983206387396
780,4,-1.730343100936052,-0.367148017545766,-0.01571285338484074,7.226618836585152,2.904949100974897,35.85481433807783,-148.18778470741523,7.0,1.0,0.6829547698689107,-148.18778470741523,152.03253690942265,-0.08100960172961891,1.0220716239281558,3.0,0.0,0.2542983206387396,0.2542983206387396
781,4,-0.8450157875386957,-0.7960715869622188,-0.07879267302306125,3.5039444359315937,4.741351172501403,56.90338739222093,-148.93874164466885,15.0,1.0,0.9905737079250694,-148.93874164466885,149.92553587866635,-0.024746642399520624,-0.09844277362518028,4.0,0.0,0.2542983206387396,0.2542983206387396
782,4,-1.9764773447746755,-0.6159187742759933,0.3800551813106843,7.5124826141612475,2.9717079283160217,36.201159445895186,-148.0014551577474,15.0,1.0,0.9950985076041533,-148.0014551577474,149.68440715165795,0.02483435335435047,-0.06515499279470305,4.0,0.0,0.2542983206387396,0.2542983206387396
783,4,-2.0027314817144273,-0.350750277092132,0.5433076295792834,8.998110516579953,5.330690267143272,62.919770715115376,-148.9250250084127,31.0,1.0,0.4574012900096693,-148.9250250084127,152.25086900554123,0.40536967762687937,1.8418222303816663,4.0,0.0,0.2542983206387396,0.2542983206387396
784,4,-1.2819026421437023,-0.977634098595674,0.4525131928187349,4.018746259554859,2.061089540628393,20.2161269782374,-150.69134866358326,15.0,1.0,0.8254968735655778,-150.69134866358326,154.28960345913683,0.06546508122318073,0.3556562148239095,4.0,0.0,0.2542983206387396,0.2542983206387396
785,4,-1.2819026421437023,-0.977634098595674,0.4525131928187349,4.018746259554859,2.061089540628393,20.2161269782374,-150.69134866358326,1.0,1.0,0.5531533431033951,-150.69134866358326,152.04355736416193,0.0,0.5921200227639076,1.0,0.0,0.2542983206387396,0.2542983206387396
786,4,-0.5332341799958034,-0.8299068285554725,-1.626390106262713,2.3175580180660145,3.289142966231315,40.85045863420454,-152.9590682392985,15.0,1.0,0.48538961546200043,-152.9590682392985,158.45271927230957,-0.277473457677587,2.130598996774978,4.0,0.0,0.2542983206387396,0.2542983206387396
787,4,-1.1851766830991863,-1.0361546260608492,-0.6515276321547638,3.1709127793286807,4.203617705644812,45.555132482075194,-149.7766743517526,7.0,1.0,0.6455562651548458,-149.7766743517526,155.73075334940717,0.059660818655316916,0.9317916818104095,3.0,0.0,0.2542983206387396,0.2542983206387396
788,4,-0.6616798342543575,-0.9585821930911891,-0.4851964765863812,3.0027759364070863,4.9533270924979975,51.11810937926605,-149.92782596728836,7.0,1.0,0.8013675176370986,-149.92782596728836,152.2895453833354,-0.06463127997966467,0.5382898725053735,3.0,0.0,0.2542983206387396,0.2542983206387396
789,4,-1.0082310869757727,-0.9972397061406131,-0.7318288607230468,3.288644383527754,3.436958249547635,39.54398519046166,-149.2377562366812,7.0,1.0,0.904940097109491,-149.2377562366812,151.2973011968995,-0.12326989158654555,0.26138900657701925,3.0,0.0,0.2542983206387396,0.2542983206387396
790,4,-1.359698314572304,-0.49291151927414134,-0.9444423488622906,4.134692405146356,4.549974613728258,40.31443389403998,-150.26270611520235,15.0,1.0,0.37823390138936747,-150.26270611520235,154.3037870020982,0.8264031539787879,2.024096904534872,4.0,0.0,0.2542983206387396,0.2542983206387396
791,4,-1.7823804347756251,-0.3456142760487655,-0.2473638086313219,5.365445880587154,4.998723928847921,61.33262344703321,-150.82971389819835,19.0,1.0,0.3102558307723097,-150.82971389819835,156.6926326553687,0.6924065542843607,2.427636330799487,4.0,0.0,0.2542983206387396,0.2542983206387396
792,4,-2.2186613069564185,-0.4908511153319175,0.5949676616796538,8.051962417719082,2.8122293988466542,26.75676486114574,-150.17748450409175,15.0,1.0,0.8775261546380871,-150.17748450409175,156.06538044771287,-0.39065271847039185,-0.7624121094164025,3.0,0.0,0.2542983206387396,0.2542983206387396
793,4,-1.4670936469502998,-0.7145136177570013,-0.5544174527450458,5.078165485834508,6.569665748544783,68.0721290512995,-148.9822002628766,15.0,1.0,0.9786845582005711,-148.9822002628766,152.0902872543009,-0.1746365244121364,-0.34024144001242007,4.0,0.0,0.2542983206387396,0.2542983206387396
794,4,-1.3315861640800275,-0.7025418478686056,0.4781921504365112,5.344390287409515,5.755325165707134,66.36526061756308,-148.60271765203467,15.0,1.0,0.5793935769230445,-148.60271765203467,153.44786435753775,-0.033470113260648304,1.5002910390807642,3.0,0.0,0.2542983206387396,0.2542983206387396
795,4,-1.5489926305336716,-0.6033369046169277,0.023423531234048056,4.48040671431456,7.189404245485915,77.88476579851081,-149.24709975232258,15.0,1.0,0.8928041546997023,-149.24709975232258,150.83125694323166,0.18214805875669526,0.2614558641494682,4.0,0.0,0.2542983206387396,0.2542983206387396
796,4,-1.7733426882148162,-0.712337697439775,-0.3225203234485363,5.096190812891544,7.645744711244803,83.24786312206938,-149.39027636151013,7.0,1.0,0.9921103182096085,-149.39027636151013,151.28625979750709,-0.20286563997458984,-0.24487550807307912,3.0,0.0,0.2542983206387396,0.2542983206387396
797,4,-1.22161390299574,-0.5307484965070604,-0.13145089901939855,3.257981814005796,6.28565642722462,73.37124495842544,-151.97695984979583,15.0,1.0,0.40298940569672326,-151.97695984979583,156.78817714441976,0.9617715337705306,2.251384646080254,3.0,0.0,0.2542983206387396,0.2542983206387396
798,4,-1.1198116709625676,-0.5807189906661971,-0.46004294524238354,5.435712209955404,6.647328321488877,71.59865849008764,-151.28791906640083,15.0,1.0,0.7725837703781908,-151.28791906640083,155.42551955290068,-0.5677242880839515,-1.1202883484059782,4.0,0.0,0.2542983206387396,0.2542983206387396
799,4,-1.6203853008786258,-0.5699762823224379,-0.09659054434743197,4.827728054335542,6.103299962747126,73.59731284416932,-148.7677771636655,7.0,1.0,0.8988271208588502,-148.7677771636655,153.8900584842566,-0.5573476027899176,-0.5573476027899176,2.0,0.0,0.2542983206387396,0.2542983206387396
800,4,-1.4718773766964635,-0.5966317892736566,-0.7239449898500574,5.241130794498527,6.588261431362723,67.0718826936001,-149.15108432129077,15.0,1.0,0.9945456443657875,-149.15108432129077,150.09889181064872,-0.0528034589897004,-0.25036404356785624,4.0,0.0,0.2542983206387396,0.2542983206387396
801,4,-1.2215761987130964,-0.7186287009309034,-0.8552688909985875,3.647839415764025,6.365374985670116,66.02717227027038,-149.04843673909434,31.0,1.0,0.7176266264616009,-149.04843673909434,152.05417145957614,-0.23304129987513988,1.1662522060966012,5.0,0.0,0.2542983206387396,0.2542983206387396
802,4,-2.018302112061999,-0.3662458940212989,-0.6683481998978529,7.766090248754972,5.401653969749405,68.01826401132438,-149.27115188609457,15.0,1.0,0.8932846568236407,-149.27115188609457,153.6489528824778,0.07345125338744651,0.2432710233910882,4.0,0.0,0.2542983206387396,0.2542983206387396
803,4,-1.9069020254146771,-0.5438622074050343,1.062145370719188,7.140490920334608,8.980367168875812,91.91615645928587,-151.9340567195168,15.0,1.0,0.9460794029071206,-151.9340567195168,153.1411397367251,0.07764963761061949,0.11302492700070843,4.0,0.0,0.2542983206387396,0.2542983206387396
804,4,-2.134532902189359,-0.3936112905938334,-0.260448570499225,6.833282639354364,8.31754696194461,82.78880134632197,-151.8405031160884,15.0,1.0,0.8095753717617664,-151.8405031160884,154.1056195881522,0.4288659078912076,0.4288659078912076,4.0,0.0,0.2542983206387396,0.2542983206387396
805,4,-1.3915640128640163,-0.7551209354219992,0.5590623688507552,4.083929670973254,5.5277791632350235,65.43786743255296,-149.14857536378486,15.0,1.0,0.9231068640953833,-149.14857536378486,152.5904408666696,-0.4893668121060273,-0.8416649738475144,4.0,0.0,0.2542983206387396,0.2542983206387396
806,4,-1.8763966017286648,-0.34930049830563803,-0.7559445322919807,6.283999470052488,3.6734413224502998,32.83051837766293,-150.1562134190059,15.0,1.0,0.9423490208315746,-150.1562134190059,151.0060881801605,0.3606378597011144,-0.3932572886444916,4.0,0.0,0.2542983206387396,0.2542983206387396
807,4,-1.9058331011301313,-0.45827186019803,-0.5221902890067316,7.3969659819684095,2.851907553400985,33.35174122538591,-148.0802377826453,7.0,1.0,0.9891568820443654,-148.0802377826453,149.96071992345608,-0.6947209737362243,-0.729230551146685,3.0,0.0,0.2542983206387396,0.2542983206387396
808,4,-1.3137018561373335,-0.6031423734097405,-0.9062854948218728,4.354326803398641,5.542115544741347,66.80151899096384,-148.92042691227698,15.0,1.0,0.97072494749192,-148.92042691227698,150.8458554794339,0.06788824728343457,0.07500440658398588,4.0,0.0,0.2542983206387396,0.2542983206387396
809,4,-1.5162442868130004,-0.6206478610089192,1.0979616788355386,6.209716236546376,2.7168125649715487,27.998689534721436,-149.7777121707845,15.0,1.0,0.9231830937155305,-149.7777121707845,151.51976361821005,0.020765808399460184,0.1944302149341297,4.0,0.0,0.2542983206387396,0.2542983206387396
810,4,-1.9254980038727982,-0.5648187292864666,-0.6414879054894165,4.904156855298648,3.4991448395134612,38.73516231169335,-149.08082892129306,15.0,1.0,0.49420003551778907,-149.08082892129306,153.4836839007913,0.24794164283522946,1.6174826500419215,4.0,0.0,0.2542983206387396,0.2542983206387396
811,4,-1.4503978413072822,-0.6503699264849825,0.31999623094444374,5.5239927496256165,3.707008513975462,39.471934026026005,-147.42813595533764,15.0,1.0,0.9531383225447794,-147.42813595533764,149.491784243643,-0.36977558323098947,-0.36977558323098947,4.0,0.0,0.2542983206387396,0.2542983206387396
