iteration,chain,alpha,beta,gamma,freq,e_alpha,e_beta,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
795,2,-1.7531786262520708,-2.8506256988744987,-0.44837009739076805,10.290066785012744,6.536547827207107,65.98295476503618,-24.442401411986214,31.0,1.0,0.9871104038521359,-24.442401411986214,28.12474817002935,-2.201409222864136,-2.884145025669717,4.0,0.0,0.25747937296672374,0.25747937296672374
796,2,-0.7468027336532685,-3.5986485438870055,-0.5664270317349018,10.616094930933597,7.346380136717937,96.84656066961898,-25.468073981829455,15.0,1.0,0.9392147965528732,-25.468073981829455,27.730330712450186,-0.04605860530983463,0.4313070297804309,4.0,0.0,0.25747937296672374,0.25747937296672374
797,2,3.0787353127827384,-3.843002226180814,-1.0298879948989494,5.921522575006408,8.917555240449659,51.082058534875564,-26.65360018438262,7.0,1.0,0.8327821366218637,-26.65360018438262,29.50830275521362,-0.24781875772250572,-0.7213475585870377,3.0,0.0,0.25747937296672374,0.25747937296672374
798,2,-7.55586760628484,-1.4502309085037925,-3.2229995505328493,0.11454661060600309,6.162435559050141,52.480362375227394,-28.669548205961686,15.0,1.0,0.8275983273487647,-28.669548205961686,30.37725789002638,0.12925513488812612,1.130519436345132,4.0,0.0,0.25747937296672374,0.25747937296672374
799,2,-7.026455962084337,-1.241374203358907,-1.6517347930499788,0.5401354597169469,5.540536179613729,58.01533104177296,-27.582703935948125,15.0,1.0,0.3495287982376662,-27.582703935948125,31.136082934161895,-0.25452227476549893,7.283958865384758,3.0,0.0,0.25747937296672374,0.25747937296672374
800,2,-4.357821145502935,-4.046655895716217,-2.2968149130282605,8.272792817868579,7.104200229215633,61.292145054592645,-24.191161905223208,15.0,1.0,0.9511221730424763,-24.191161905223208,30.329567124426156,-0.03907676695385476,0.10317557262143495,3.0,0.0,0.25747937296672374,0.25747937296672374
801,2,-1.6104483030689405,-4.164599151797494,-2.754192454885274,5.041721477857187,4.308217279660747,52.43532985987744,-25.121084297640834,15.0,1.0,0.9492243872912031,-25.121084297640834,26.159657053240686,0.0846306713854581,0.11102476598219724,3.0,0.0,0.25747937296672374,0.25747937296672374
802,2,0.7916479190179526,-3.7011074180779815,0.22315131653890496,15.005883755703946,6.821192138930837,58.8031403233194,-24.781611016065742,15.0,1.0,0.7233092266081981,-24.781611016065742,28.36179988718183,0.06510980083105267,1.2584664139701118,3.0,0.0,0.25747937296672374,0.25747937296672374
803,2,-0.14089839182402386,1.0850722657042216,-6.29475417220639,1.8925888106226,7.555555603993276,76.40016627372735,-29.162192517561586,31.0,1.0,0.9236268046666314,-29.162192517561586,30.019917994604594,0.5425475135571496,0.5425475135571496,5.0,0.0,0.25747937296672374,0.25747937296672374
804,2,-5.856006167193885,-2.0346459925063387,-6.911688811552987,0.016085040458093964,5.23799781813206,34.99463182204456,-29.387908082908744,19.0,1.0,0.09406484065035163,-29.387908082908744,37.550728175133784,3.397960565642066,77.10244624506453,4.0,0.0,0.25747937296672374,0.25747937296672374
805,2,-7.379049507772989,-2.196909022704129,-7.150022288562797,0.024321032956629518,4.692214848643415,33.128708048408335,-29.595757242277944,15.0,1.0,0.9800177821174513,-29.595757242277944,32.191200197955624,-0.12741512210070738,-0.7712074857363476,3.0,0.0,0.25747937296672374,0.25747937296672374
806,2,-8.603769541393262,-1.5238677643892231,-7.562340447379135,0.0034768481148800823,2.6147147471100944,23.88576515114563,-35.307599733871356,10.0,1.0,0.37256428201879216,-35.307599733871356,38.26100073471694,0.35658249116495,2357.08953080259,3.0,1.0,0.25747937296672374,0.25747937296672374
807,2,-8.36522128296653,-1.6246469508992902,-9.511867201702387,0.0018513928399947913,6.162232897210485,42.43673221132875,-34.326593809097176,31.0,1.0,0.5155270076129553,-34.326593809097176,38.09508492873617,-0.7660986012516062,180.16850743944374,4.0,0.0,0.25747937296672374,0.25747937296672374
808,2,-5.602573121050374,-1.2484809004330195,-9.592388826999002,0.0013820392829908094,8.085214857115947,66.79009467413682,-33.38037537214425,23.0,1.0,0.21265532776677631,-33.38037537214425,38.599754359244685,0.045066661801364205,6.566099704650391,4.0,0.0,0.25747937296672374,0.25747937296672374
809,2,-5.628704830548432,-1.6145769156337373,-9.471674619053912,0.002721270820661912,9.267124184803464,68.53458497889612,-32.41097511893463,15.0,1.0,0.5442012888323714,-32.41097511893463,36.120373848336804,-0.17846399985362638,2.731471213557711,4.0,0.0,0.25747937296672374,0.25747937296672374
810,2,-6.951768677797744,-2.524848720456684,0.7890420185618847,10.01976891471549,3.6729447029032616,28.509928859937055,-26.35907925909588,59.0,1.0,0.47218449321767114,-26.35907925909588,33.86713269495429,0.30002869428928136,25.732925336770762,5.0,0.0,0.25747937296672374,0.25747937296672374
811,2,-5.1198201989704,-3.203999037522159,1.4400533922948089,10.412188279778347,4.629317029121568,28.902672206204798,-26.378259386459277,3.0,1.0,0.603245761849699,-26.378259386459277,28.511008025599544,0.5175808145082819,1.0489898157169684,2.0,0.0,0.25747937296672374,0.25747937296672374
812,2,-6.944640258023371,-3.507219952053779,0.9524115431084983,10.044739322503307,3.1984005451369253,28.5674050184933,-27.731764318766835,7.0,1.0,0.7717615544944894,-27.731764318766835,29.287059641822978,0.07108057690303227,1.2854358153549335,3.0,0.0,0.25747937296672374,0.25747937296672374
813,2,2.1483829735262283,-3.448934668173256,-2.3873435422634106,4.098427827521037,4.063353814995153,16.953011656210506,-26.285016809266878,15.0,1.0,0.9011145565842127,-26.285016809266878,29.202669546335216,-0.9185354512613628,-1.0306051469756135,4.0,0.0,0.25747937296672374,0.25747937296672374
814,2,2.0001761405952365,-0.928848169445244,-4.593038697607673,0.21458832627432844,4.901873333385327,52.94935469704739,-27.552248982476915,15.0,1.0,0.9252465285288415,-27.552248982476915,32.09182382143894,-0.06618353948208977,0.18138747137012956,3.0,0.0,0.25747937296672374,0.25747937296672374
815,2,-6.330255645156334,-4.070220126468693,-0.2975834182225938,6.611550586932093,7.439714947123075,57.018261837489895,-27.052659710517542,31.0,1.0,0.46378771619063014,-27.052659710517542,30.755209617334586,1.4367814755394441,5.677078015597797,4.0,0.0,0.25747937296672374,0.25747937296672374
816,2,-6.480790411593403,-3.9379714388825615,-2.3618935522589437,10.456817182264475,5.270704901122235,46.478267050527855,-25.50366608743124,11.0,1.0,0.5722838735496313,-25.50366608743124,28.298155135251978,-0.7025486201912798,1.3628253244558053,3.0,0.0,0.25747937296672374,0.25747937296672374
817,2,-1.4943193900879912,-2.816435402969044,-0.8425130555750169,8.631142428624507,9.380568174286356,68.4814245502575,-25.057917966392644,15.0,1.0,0.9280382034410218,-25.057917966392644,27.0932965588558,0.009738029642697654,0.30722610866923006,4.0,0.0,0.25747937296672374,0.25747937296672374
818,2,-1.3248608423925283,-2.4803810251093914,2.085606793265667,13.82762829486233,6.922772786404189,65.95225024105002,-26.12205532004577,15.0,1.0,0.8396190295759226,-26.12205532004577,27.83929062324131,0.21598225972368823,0.3644180460691757,4.0,0.0,0.25747937296672374,0.25747937296672374
819,2,-3.8813253347801657,-4.230486474683274,-4.6354871663940775,0.9105806144251477,3.688958095713199,35.1410309470536,-27.08685770831473,15.0,1.0,0.9199606213757537,-27.08685770831473,31.74499918079162,-0.13385890981559712,-0.46950596664360944,4.0,0.0,0.25747937296672374,0.25747937296672374
820,2,-9.558331494957194,-1.9988001595951914,-1.8721714227018857,0.6316169707877829,7.594034408123859,53.5115887357786,-29.047076698603703,15.0,1.0,0.7022584131974304,-29.047076698603703,32.64313310880611,0.3865211622889717,0.8300234229318377,4.0,0.0,0.25747937296672374,0.25747937296672374
821,2,-8.708678338444704,-0.3047133020324626,-1.0212319601686257,3.2834352303336227,8.00012132390504,45.93609576734224,-30.13614000442545,15.0,1.0,0.4338807547941558,-30.13614000442545,33.38528372003769,-0.10679833648403303,4.2347078160999985,4.0,0.0,0.25747937296672374,0.25747937296672374
822,2,-9.246129020350981,0.08945029945977723,-2.7152042232393905,3.639426308763981,8.425526637046222,50.602086360400236,-30.56156908737751,15.0,1.0,0.2459763802340041,-30.56156908737751,32.52194224820756,-0.14528823954150027,66.44078890503934,4.0,0.0,0.25747937296672374,0.25747937296672374
823,2,-9.436598335217859,0.21656683392338394,-3.5506826379139236,2.002180843180337,4.321922123210264,41.72233939126873,-30.849932476334722,7.0,1.0,0.7651558293311558,-30.849932476334722,32.72715562585828,0.4069220427417548,0.7184052908497804,3.0,0.0,0.25747937296672374,0.25747937296672374
824,2,-9.10123118623406,-2.580401567475885,-0.5126010361853766,0.6267190743220026,8.675173028788308,60.45054238379005,-31.463456642850936,13.0,1.0,0.2342118642817686,-31.463456642850936,34.71942408991988,1.107138020064049,21627.335466653974,3.0,1.0,0.25747937296672374,0.25747937296672374
825,2,-8.68604508856878,-2.3721490618855032,-1.5678091124607043,4.579609535515357,6.331528769913324,51.37450277199122,-27.601095682322192,15.0,1.0,0.9004995219428998,-27.601095682322192,32.40744396132315,-1.3922700677278002,-1.4594769752382035,3.0,0.0,0.25747937296672374,0.25747937296672374
826,2,0.24650208522091077,-3.2481540781567695,-4.028482440031224,0.49936572408227664,3.5518767058549177,35.621221169541414,-26.39847129418716,15.0,1.0,1.0,-26.39847129418716,29.21440818357032,-0.6367726882717655,-0.8486932021120488,4.0,0.0,0.25747937296672374,0.25747937296672374
827,2,1.1791357087853882,-3.3103009531866467,-4.795086405456322,0.5558536625707523,3.026339519017869,41.18481482895461,-27.22398226256042,7.0,1.0,0.9618153982108409,-27.22398226256042,28.657256941059682,-0.10345993812970633,0.3110083094082725,3.0,0.0,0.25747937296672374,0.25747937296672374
828,2,-8.3937315590521,-3.41941957953245,-0.5289623422860874,13.774070182343182,8.063057500030837,52.26140700777842,-26.430235872877574,23.0,1.0,0.9121251459151908,-26.430235872877574,30.83690325122044,-0.11700995249021773,0.7768143695073988,4.0,0.0,0.25747937296672374,0.25747937296672374
829,2,-1.2510058321079285,-3.8596269125119136,-1.743031675346792,13.33928163947296,7.871156444407101,97.78492083730337,-25.514633297905903,15.0,1.0,0.8774455772932827,-25.514633297905903,29.023906155995572,-0.03906347062985205,0.43100193093401984,3.0,0.0,0.25747937296672374,0.25747937296672374
830,2,-3.1288918443455893,-3.8412806790146163,-1.1270091843260825,11.468853010916758,7.8419992910549965,86.8342762718378,-24.596769019419494,7.0,1.0,0.9800380241169052,-24.596769019419494,27.124425234605148,-0.04680216029604267,-0.07071866108676517,3.0,0.0,0.25747937296672374,0.25747937296672374
831,2,-2.170639386010027,-3.1398784035348744,-1.3879101283272224,7.619001980635058,6.639961457497496,38.93979862216891,-23.944620660932166,15.0,1.0,0.9542065889613608,-23.944620660932166,26.20994863540497,-0.05762391021501756,0.3489820767920655,4.0,0.0,0.25747937296672374,0.25747937296672374
832,2,-2.8320078688404307,-4.641589473340021,-2.1510760912242075,8.254084666046626,8.479121479136998,73.94312766045648,-25.322152729609588,15.0,1.0,0.8041791551179565,-25.322152729609588,27.368165179755277,0.2616914283823917,0.3881482519190307,4.0,0.0,0.25747937296672374,0.25747937296672374
833,2,-0.3787624589499714,-3.2087142930980495,-2.0690767707618454,1.8880340208400614,9.081722754114539,72.63380234690425,-24.940236330004346,15.0,1.0,0.8455217036954416,-24.940236330004346,28.098280405330694,0.3736129429173083,-0.7324282238020139,4.0,0.0,0.25747937296672374,0.25747937296672374
834,2,-1.8864295514622587,-4.101457421176184,-1.7240334952479834,8.21734447219432,7.032754751408627,33.20583494743778,-25.386657867082484,23.0,1.0,0.9829940505483828,-25.386657867082484,27.300245523940294,-0.08760066928351407,-0.2643699329469804,4.0,0.0,0.25747937296672374,0.25747937296672374
835,2,0.027832003234554037,-3.52283666916834,-4.0628410015446175,0.8257006726380649,6.392517125269431,81.25132279506738,-26.284161715836973,15.0,1.0,0.9803462592814104,-26.284161715836973,27.914050400272927,0.030387193306768978,-0.09093870733881104,3.0,0.0,0.25747937296672374,0.25747937296672374
836,2,-4.116286735084761,0.410587966213928,-8.618539880058043,0.24955464330883576,7.783044612857586,45.20885275363518,-27.88610171910254,23.0,1.0,0.40591807548184666,-27.88610171910254,30.400797625679516,-2.9587513070463345,66.79121064741406,4.0,0.0,0.25747937296672374,0.25747937296672374
837,2,-3.0593885324593417,-1.4572515402300237,-7.741926873808078,0.019613238186352015,8.660649851963395,65.7901263654595,-27.811999910927028,23.0,1.0,0.9741167633661476,-27.811999910927028,31.146298838376882,-0.027360313706882522,0.06524783654946376,4.0,0.0,0.25747937296672374,0.25747937296672374
838,2,0.18262917757491515,-2.1072278634130654,-4.975405618320168,0.17526055751017694,5.1504976418071164,49.04809759927281,-25.74772362139905,15.0,1.0,0.9987495339814293,-25.74772362139905,28.5519183128374,0.005840284567867116,-0.06770504354134488,4.0,0.0,0.25747937296672374,0.25747937296672374
839,2,2.214640614528779,-2.6784728975205,-6.176341988303332,0.08750017828724606,6.228836211529519,49.359939090369195,-27.071501513792324,7.0,1.0,0.8864132358047906,-27.071501513792324,28.10430844525644,0.09909185961091893,0.23634373054533242,3.0,0.0,0.25747937296672374,0.25747937296672374
840,2,-7.251956039341088,-3.1691744393629886,1.7628298411469991,18.568534382448632,6.597356298568966,52.53967422265653,-27.626434216357033,15.0,1.0,0.9540425228019361,-27.626434216357033,30.669281351131097,0.07603821900261565,0.229252618528637,4.0,0.0,0.25747937296672374,0.25747937296672374
841,2,-7.4766408341057815,-2.6125803429900287,1.1211105665837273,17.706567374486813,6.9604284457570085,64.25473626433453,-27.59463942976968,7.0,1.0,0.9939279106924651,-27.59463942976968,28.575123984025385,0.028222163953355306,-0.16497348940614032,3.0,0.0,0.25747937296672374,0.25747937296672374
842,2,-7.4766408341057815,-2.6125803429900287,1.1211105665837273,17.706567374486813,6.9604284457570085,64.25473626433453,-27.59463942976968,1.0,1.0,0.05671216557559418,-27.59463942976968,30.826589488517286,0.0,2.8697665308471016,1.0,0.0,0.25747937296672374,0.25747937296672374
843,2,-8.439195109340481,-3.05159443686573,-0.18504504034818936,19.54476538882827,6.166911852844491,40.06856860470894,-29.47060311236758,7.0,1.0,0.7846165463067294,-29.47060311236758,31.68320932938424,-0.23718390299715253,0.6541944397491477,3.0,0.0,0.25747937296672374,0.25747937296672374
844,2,-6.083735393998122,-4.28190253056631,-1.6129637501091185,13.064838384029958,6.755709216335588,57.246585305238675,-25.182834997321628,7.0,1.0,1.0,-25.182834997321628,30.310495296616878,-0.1552872894095536,-0.1552872894095536,3.0,0.0,0.25747937296672374,0.25747937296672374
845,2,-1.2781724047138585,-2.4306182758690555,-0.612037520497438,2.5395263517234112,6.590031213982099,40.10888913242327,-24.425908089280163,15.0,1.0,0.9490189109818556,-24.425908089280163,26.274891703513386,-0.0382724612954739,0.21185599685276202,3.0,0.0,0.25747937296672374,0.25747937296672374
846,2,-0.7031484040732696,-2.6913908287937014,-1.4253670124990805,4.911551399377799,8.561264165994025,43.71144866641025,-25.0714104595531,15.0,1.0,0.9608249659491912,-25.0714104595531,26.900200652527385,0.11864627168491282,0.11864627168491282,3.0,0.0,0.25747937296672374,0.25747937296672374
847,2,-5.405138377372515,-3.8344303775957114,-0.8515620271925233,10.388745521241958,8.866775863665058,51.19175062729432,-25.58858260242465,15.0,1.0,0.9880587981762176,-25.58858260242465,29.270418359728133,0.0020054205280253257,-0.14181532221794413,3.0,0.0,0.25747937296672374,0.25747937296672374
848,2,-4.267146415310274,-3.272377178483298,0.4814970731317132,19.567087681180137,7.786506883867265,44.9018175390281,-27.109577605003466,15.0,1.0,0.9495871108284688,-27.109577605003466,30.5872314497455,-0.02416261428648525,-0.27344246614332945,3.0,0.0,0.25747937296672374,0.25747937296672374
849,2,-7.0371453288851535,-2.6701681262692905,1.5776297693787313,19.82788207267297,5.869643349276552,48.59328538272651,-29.676835709359363,7.0,1.0,0.9668262873471702,-29.676835709359363,31.50503329749904,0.030745189612911616,0.08133997712885233,3.0,0.0,0.25747937296672374,0.25747937296672374
850,2,-8.39716132021962,-3.601580749802916,1.505264388903182,19.83405050633544,3.6493349825174812,34.542103801055966,-31.900016682782574,15.0,1.0,0.7933933589766091,-31.900016682782574,34.60940776887508,0.3285055926235785,0.733144478003176,4.0,0.0,0.25747937296672374,0.25747937296672374
851,2,-6.077793563775274,-3.654926914784893,0.539069737436952,19.552709727705327,5.782222038935894,39.75792227424952,-27.751499736567105,7.0,1.0,0.9718450183789562,-27.751499736567105,32.79366880617076,-0.3459500114074885,-0.5818492520239502,3.0,0.0,0.25747937296672374,0.25747937296672374
852,2,-3.5594625422941704,-3.8732499197059784,-0.4132007208953823,18.363236402901517,6.404417193814165,36.246831897849034,-25.81859701571701,7.0,1.0,0.9785607801536257,-25.81859701571701,29.027921974931807,-0.0693622099960578,-0.13465724301406823,2.0,0.0,0.25747937296672374,0.25747937296672374
853,2,-2.5550905314528887,-4.094557829689903,-5.479216011714102,0.8620455411771908,7.221220022545282,25.303482581699452,-29.153859609649153,47.0,1.0,0.8451303827896173,-29.153859609649153,31.759599749901245,0.17004729461072188,0.8282857211772523,5.0,0.0,0.25747937296672374,0.25747937296672374
854,2,-0.8101454192082596,-2.7595406381955616,2.3955993292127946,13.024410758883647,0.7112451550631432,7.450145135694146,-32.020508399617114,31.0,1.0,0.9991837466314818,-32.020508399617114,34.368276451505864,-0.0568956688254616,-0.42102234735093447,4.0,0.0,0.25747937296672374,0.25747937296672374
855,2,-3.8803921694872434,-3.5088437108251567,-5.161554351571197,0.7829014221068298,7.120041000878438,29.01279297811264,-27.91604065449676,15.0,1.0,0.989009036368601,-27.91604065449676,33.94930403725802,0.08218031501400702,-0.22003258290224892,4.0,0.0,0.25747937296672374,0.25747937296672374
856,2,4.708139467083008,-3.081829380698686,0.41816700052288525,7.7292422783042625,2.958631007949418,38.26832410556142,-27.91246684255418,15.0,1.0,0.9821658931539913,-27.91246684255418,30.905003458117005,0.013324154873231464,-0.15581843993484412,4.0,0.0,0.25747937296672374,0.25747937296672374
857,2,-0.47116154076826966,-3.492626668857305,-2.1180694585787343,2.841103086924761,3.942668016323723,34.34233548515041,-24.7276393337973,7.0,1.0,0.936610665805795,-24.7276393337973,29.89716300981343,-0.20379403586100509,0.4414009656293061,3.0,0.0,0.25747937296672374,0.25747937296672374
858,2,-1.5884473655155116,-2.5317048633589536,-2.0238576538333417,2.117325206866891,8.247690412888073,77.89380564887705,-24.274892320367748,31.0,1.0,0.9018433962121127,-24.274892320367748,25.725871666580666,-0.7511159575317734,1.4600404402903777,4.0,0.0,0.25747937296672374,0.25747937296672374
859,2,-0.2831717391808848,-2.606524416156006,-1.04765513918022,2.199140012824685,7.044041005826141,79.81439090667308,-24.974748990180526,15.0,1.0,0.844329047653917,-24.974748990180526,27.919578843900627,0.097472168149487,0.3422418009269528,3.0,0.0,0.25747937296672374,0.25747937296672374
860,2,-3.5508209698158755,-2.6940100079291307,-1.9412365388038904,3.3108272470061744,8.171517587433122,78.51960269302913,-24.434618056642407,7.0,1.0,0.9888131310078759,-24.434618056642407,25.98623082430954,0.012191313949848848,-0.10328286673233222,3.0,0.0,0.25747937296672374,0.25747937296672374
861,2,-2.4118214157053766,-2.449327015855265,-1.6251690591825678,1.7380921091111146,7.936783606089813,89.43106943932494,-24.983402726862852,7.0,1.0,0.990302688896178,-24.983402726862852,26.974727328108113,-0.08521806311378555,-0.14279603616265746,3.0,0.0,0.25747937296672374,0.25747937296672374
862,2,-2.601367763256995,-2.8812029134251596,-1.140705105309884,0.6294981868339666,8.453844341157623,80.56069045983996,-28.007668752292474,7.0,1.0,0.04512806824747328,-28.007668752292474,30.371756393239064,1.1527443662286352,22.586736985061698,3.0,0.0,0.25747937296672374,0.25747937296672374
863,2,-4.930443806301035,-3.0016828667202633,0.9254660552696397,5.04258340089967,8.466289374186662,58.49649989672981,-26.178403701405017,15.0,1.0,0.9979804143483247,-26.178403701405017,27.920745633414615,-1.3057470758270497,-1.8586561095767173,3.0,0.0,0.25747937296672374,0.25747937296672374
864,2,-1.560122887713593,-5.059937017454807,-1.7183937218836896,10.542381826707643,8.105915436220391,60.60430446950239,-26.47652218518179,15.0,1.0,0.9692002158524506,-26.47652218518179,28.08458572255619,-0.7723726439708862,-1.254127217563827,4.0,0.0,0.25747937296672374,0.25747937296672374
865,2,-2.0385250340032313,-4.502480956772955,-2.6387655848094616,12.592341540558632,8.95638412417735,60.37499407945052,-25.434273215339424,9.0,1.0,0.46499941223874725,-25.434273215339424,30.521424522606036,-0.5801987356428171,1.9659928402612046,3.0,0.0,0.25747937296672374,0.25747937296672374
866,2,-4.339862778989035,-4.325887681357815,-0.6754083690660639,8.13893617292472,8.454976629722303,64.28924258986112,-26.357038618329938,7.0,1.0,0.5230401190654395,-26.357038618329938,28.224475991453584,0.8281379915165914,1.3039820679330099,3.0,0.0,0.25747937296672374,0.25747937296672374
867,2,0.10568371812153998,-4.17626759425392,-1.920780627486847,3.1367947538039407,7.879273455071442,74.57675458114464,-26.207982032414144,15.0,1.0,0.777744477834617,-26.207982032414144,27.52691542479996,0.32874514608514005,2.1796406629920746,4.0,0.0,0.25747937296672374,0.25747937296672374
868,2,-3.833860798156774,-4.256976499948484,-1.8564956276694158,17.133972068896583,3.3970825582829405,23.840407299412156,-26.294931683118932,15.0,1.0,0.9825514187008519,-26.294931683118932,28.648364451975358,-0.3413804463887118,-1.0143264393517697,4.0,0.0,0.25747937296672374,0.25747937296672374
869,2,3.685797684109886,-3.4841945063842896,-0.6540094110928685,6.522235424929164,4.327603601952337,40.23271679911863,-25.768399635272097,7.0,1.0,0.9467662343862514,-25.768399635272097,28.39659259400903,0.07856178802511238,0.10840999671280116,3.0,0.0,0.25747937296672374,0.25747937296672374
870,2,3.327480854636402,-3.4596001905412175,-1.18039856535189,8.475034398202682,4.59588785892534,41.67576609659018,-24.994023068964452,3.0,1.0,0.9826532028327818,-24.994023068964452,25.902031887154386,-0.16200030607149074,-0.16200030607149074,2.0,0.0,0.25747937296672374,0.25747937296672374
871,2,2.9344341440257544,-3.291404505540232,-0.28475640062248786,8.961170407124655,5.836695439234905,40.30492016738908,-24.791872835276557,15.0,1.0,0.9833608385283337,-24.791872835276557,25.66154483027579,0.026269761156775928,0.07957583076346708,4.0,0.0,0.25747937296672374,0.25747937296672374
872,2,-3.7308703474811242,-2.794022437031199,1.2533993913865977,14.496817117986767,6.388086244364599,34.08030779147513,-25.32849852818166,15.0,1.0,0.9101462374632862,-25.32849852818166,27.625322627939944,-0.0002792458753404503,0.3179346391714972,4.0,0.0,0.25747937296672374,0.25747937296672374
873,2,1.3123974853482974,-2.865774982911181,-0.6148595368705845,6.4283429425801035,7.020015014941808,52.04384613667988,-24.014548088025382,15.0,1.0,0.650418739393555,-24.014548088025382,29.651933454853737,-0.2741474806760742,1.2337539809818985,4.0,0.0,0.25747937296672374,0.25747937296672374
874,2,-5.931213488561863,-3.309075489693263,0.17760103181263354,15.968319669224307,4.926607241646337,34.66246803291931,-25.344295579004488,15.0,1.0,0.5141491808786206,-25.344295579004488,26.693926734114946,0.2853954035362811,1.6657490965600026,3.0,0.0,0.25747937296672374,0.25747937296672374
875,2,-2.8269614547196644,-3.2162397330413697,-3.3578547034846373,3.408794657047476,8.17917897510522,73.38185840080986,-25.434932705392242,15.0,1.0,0.9484689418212653,-25.434932705392242,27.217721295559635,-0.581657035292924,-1.275155002415385,4.0,0.0,0.25747937296672374,0.25747937296672374
876,2,-1.478401900528059,-2.8952079086863227,-0.8664314123858965,4.733473956298475,6.102931452228737,30.774406739635552,-24.354988768554776,31.0,1.0,0.9981617273097221,-24.354988768554776,25.938163553553473,-0.5972186453963921,-0.7309971055179041,4.0,0.0,0.25747937296672374,0.25747937296672374
877,2,0.18486442053420404,-2.7240504117554565,-0.6257197257001046,4.265169183069371,8.649250401920225,36.38717994113956,-26.07209549697622,7.0,1.0,0.8824631661365235,-26.07209549697622,27.655520958730893,0.13380412824452037,0.18614369350784798,2.0,0.0,0.25747937296672374,0.25747937296672374
878,2,-1.920327687918018,-4.394615713427922,-1.6336720627295964,16.607711801230977,8.693157496502517,98.26054525373361,-26.085328093983804,15.0,1.0,0.9982763483159249,-26.085328093983804,29.931008661588034,-0.054038205517244364,-0.1219052120317663,4.0,0.0,0.25747937296672374,0.25747937296672374
879,2,-1.8775173953888533,-2.1044162854898136,-1.1781599793076118,3.1391875004304266,8.549525166369651,55.585353603296454,-25.182923402478735,15.0,1.0,0.9709989444374029,-25.182923402478735,27.975345173609924,0.13284607884787647,0.19413319385462913,4.0,0.0,0.25747937296672374,0.25747937296672374
880,2,-5.452782098315245,-4.030622888943291,-4.740820144840044,1.0614840568991704,9.792812194285327,96.74450703436506,-28.53554959467005,15.0,1.0,0.7625101513772374,-28.53554959467005,30.645277809672635,0.21671074689388092,1.0618907637325528,4.0,0.0,0.25747937296672374,0.25747937296672374
881,2,-3.9193529026975202,-4.194617581270908,-4.650115379518285,2.7215822977142303,9.786509539817633,83.84482899543781,-27.860233586398188,15.0,1.0,0.964478457402397,-27.860233586398188,31.79872911195433,0.09090676944326503,0.2289631720232954,4.0,0.0,0.25747937296672374,0.25747937296672374
882,2,5.698616643189698,-2.8093976227764177,-1.188413644921976,8.155770080686002,9.635985143490712,88.47178524517379,-29.243467235931398,15.0,1.0,0.7695973583428104,-29.243467235931398,31.652238760563705,0.6148849256406521,0.6321491653191131,4.0,0.0,0.25747937296672374,0.25747937296672374
883,2,3.680895981181475,-3.6533169671485606,-1.0700608196585275,3.718287952806869,9.724849802696673,95.5221165961021,-28.402096936078117,7.0,1.0,1.0,-28.402096936078117,30.171066602245034,-0.03184451847885583,-0.7373994636604699,3.0,0.0,0.25747937296672374,0.25747937296672374
884,2,1.7423134258238129,-3.518165514494881,-2.084179013061613,6.865931202462809,8.87840526623318,116.99160266611098,-26.854320161249703,31.0,1.0,0.8988917380351737,-26.854320161249703,31.5524534447342,-0.5363143446761462,0.6523783909591785,4.0,0.0,0.25747937296672374,0.25747937296672374
885,2,-2.1244400459940245,-4.6929005469490095,-1.2136911934984802,14.377613641989681,6.91465729114925,85.19095857978688,-26.582904128741966,15.0,1.0,0.6764924689978813,-26.582904128741966,30.74399058376587,0.3945508486028757,0.899519302120396,4.0,0.0,0.25747937296672374,0.25747937296672374
886,2,-1.456980958597061,-3.8526168414633286,-3.4160035431244706,1.4850816276867547,6.14789733616707,29.363873878563354,-26.366301037438614,23.0,1.0,0.8369257017323498,-26.366301037438614,28.356369705449893,0.018831286607372988,0.5664129992700921,4.0,0.0,0.25747937296672374,0.25747937296672374
887,2,2.105225898739455,-3.191719098879017,-3.255784899699309,2.003485684757608,2.9988389324449893,25.244494107543396,-25.962664997758708,15.0,1.0,0.8236036331251775,-25.962664997758708,29.5360286941456,-0.39356000560999505,0.643278598370113,4.0,0.0,0.25747937296672374,0.25747937296672374
888,2,1.3856959416245935,-4.815871999329775,-3.158309995589562,14.48712702461554,9.338314515692641,94.12038921017056,-27.230507572119034,15.0,1.0,0.7574255835858705,-27.230507572119034,28.871158638487145,0.310642943905993,0.6598715749520494,4.0,0.0,0.25747937296672374,0.25747937296672374
889,2,2.2664182449009225,-3.8681678328530342,-2.401046813957408,9.568460655238159,8.381571044715692,65.47108334916372,-25.13016691090045,7.0,1.0,0.9074663707829487,-25.13016691090045,29.73676542347631,0.029519108819538786,0.17296369974769732,3.0,0.0,0.25747937296672374,0.25747937296672374
890,2,2.831938280935466,-3.4546600057547323,0.6214576434982728,16.26298466113672,9.409228781196036,25.549729443682956,-32.36583765342702,7.0,1.0,0.6714176327042614,-32.36583765342702,34.65904958706208,0.5749376674489,1.0955347415262864,3.0,0.0,0.25747937296672374,0.25747937296672374
