iteration,chain,alpha,beta,gamma,freq,e_alpha,e_beta,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
516,1,-0.8125992733643344,-2.218069657454783,2.6494409561248045,16.683386067756274,8.793196812649896,106.66252670428835,-130.6612017813144,31.0,1.0,0.9894429052632019,-130.6612017813144,131.94146787055692,-0.01809658370325451,-0.07352261114178305,5.0,0.0,0.20746029287920356,0.20746029287920356
517,1,-0.7527551775112169,-1.561095750896607,1.9654407842080808,3.156029909689316,8.514354683928026,101.96479438494089,-128.69407295560413,15.0,1.0,0.984459258185445,-128.69407295560413,132.793256110489,-0.017847809225344236,0.03451048984149452,4.0,0.0,0.20746029287920356,0.20746029287920356
518,1,-0.7057928968318876,-1.6127211199669134,0.8530789129658487,3.4327279321528423,7.719972479774162,83.4071507447379,-128.3029502387485,15.0,1.0,0.9720778277042039,-128.3029502387485,129.87956926460387,-0.0012887397390670685,-0.10835051346819569,3.0,0.0,0.20746029287920356,0.20746029287920356
519,1,-4.091938484149353,-2.007942717750457,2.5550084409533795,7.232021315510872,8.789756780136202,127.20732272887868,-133.78237454901821,31.0,1.0,0.5809566184998477,-133.78237454901821,138.49929567626438,0.5852470834701649,0.8859905504281187,4.0,0.0,0.20746029287920356,0.20746029287920356
520,1,-2.298830702231516,-1.7003074973862464,0.830019646757501,4.19003213540746,9.894346314477108,103.22067284560373,-131.67997296607206,15.0,1.0,0.9326199248053878,-131.67997296607206,135.87383915033092,-0.23958405823060502,-0.30986495599060504,4.0,0.0,0.20746029287920356,0.20746029287920356
521,1,-0.38155732819829247,-1.5098260778520345,0.3435192639506983,2.3274218467962844,9.3195387687953,92.68278125339819,-130.4233847772136,15.0,1.0,0.7579643877086738,-130.4233847772136,137.52598206429894,0.22704535295969208,0.6383323132493501,3.0,0.0,0.20746029287920356,0.20746029287920356
522,1,-0.5230379630500046,-1.3372551075982937,0.30325417586752046,2.229715338224742,9.110486678774807,85.73115771719212,-130.39628660582227,15.0,1.0,0.9701421580676304,-130.39628660582227,133.66166705958193,-0.11394079988926364,-0.46767816886978153,3.0,0.0,0.20746029287920356,0.20746029287920356
523,1,-0.23987659409178796,-1.171495435096828,-0.13523398951695143,1.5973856206000367,8.133258683827744,113.37548376785914,-129.04673695912098,7.0,1.0,0.9422227911258727,-129.04673695912098,131.06209980789492,-0.06733115530531109,0.19636262439485108,3.0,0.0,0.20746029287920356,0.20746029287920356
524,1,-2.568277958438663,-0.9821538189012706,0.3645515560696566,1.5947841134198888,8.381665600145672,86.59344481226537,-129.8665862642538,31.0,1.0,0.5900330799705267,-129.8665862642538,133.24104914898234,0.10503391635779735,1.2916637025527393,4.0,0.0,0.20746029287920356,0.20746029287920356
525,1,-2.8552880266396894,-1.1169271107893408,-0.21903417903031475,1.3058051601783467,8.069081489168251,92.32632215357134,-128.9635807334578,7.0,1.0,0.9943461190723392,-128.9635807334578,130.36332292322604,-0.042568259815396914,-0.12869222356809473,2.0,0.0,0.20746029287920356,0.20746029287920356
526,1,-1.1047950192793117,-1.376666843342953,0.41946837131927595,2.344459896610687,7.073715857279813,87.85569629024474,-127.89276691570376,15.0,1.0,0.9925629283732678,-127.89276691570376,129.306362497813,-0.12083386331957513,-0.14556842872278253,3.0,0.0,0.20746029287920356,0.20746029287920356
527,1,0.0005183256404954761,-0.3355340568282159,-4.301415933119289,0.6576789969194218,7.926649324708698,90.42905559781411,-131.7151690821663,31.0,1.0,0.25160378492333074,-131.7151690821663,135.48136565170785,1.1802758492615908,2.8153113227299116,5.0,0.0,0.20746029287920356,0.20746029287920356
528,1,-1.9959693718700429,-1.4647379076821156,0.4493895153284644,3.9820385311411055,9.65502897693248,105.47205434362606,-131.78024344121624,31.0,1.0,0.7441075624028168,-131.78024344121624,137.17333340430872,0.08481395927879021,2.2444002669371343,5.0,0.0,0.20746029287920356,0.20746029287920356
529,1,0.28621156694527805,-1.0432677352229938,0.09805670657796384,1.739601096467201,6.86810791823745,108.7588640129134,-132.30040919474683,31.0,1.0,1.0,-132.30040919474683,135.0357239045149,-0.32227625718570607,-0.9267665650641561,4.0,0.0,0.20746029287920356,0.20746029287920356
530,1,-0.600895048598316,-1.3113075435542303,-1.0414093677387122,1.0690905589191013,3.2189773727901096,53.26588048560186,-135.16586232059274,31.0,1.0,0.6713990341581555,-135.16586232059274,138.231217017865,0.6316335477770849,1.0740815396277412,4.0,0.0,0.20746029287920356,0.20746029287920356
531,1,-0.8476264912255491,-1.9986561354793597,2.459773534989516,7.930155783535418,9.997766432559297,94.69452236084057,-137.29331783263595,31.0,1.0,0.7924982999983524,-137.29331783263595,142.48475516309594,0.3100132858571385,-1.4705462414958106,5.0,0.0,0.20746029287920356,0.20746029287920356
532,1,-2.6864050710451934,-0.2225126133678863,-3.0683069906642757,1.0364427124614308,9.985513854773943,133.7244225244163,-134.68274195740554,47.0,1.0,0.9703008258613091,-134.68274195740554,141.7762682873887,-0.11409453359888744,-1.0040604815073664,5.0,0.0,0.20746029287920356,0.20746029287920356
533,1,0.3362453769216991,-0.2356634339425625,-3.398813431131207,1.1165369061356574,9.995229495309694,110.794645635841,-135.75127506875666,15.0,1.0,0.9385990099896229,-135.75127506875666,137.94599269678295,0.004400729773692547,0.13472754247797525,4.0,0.0,0.20746029287920356,0.20746029287920356
534,1,-1.102713466552082,-0.3181615823483579,-3.237793724618255,1.2023978330707559,9.978123443187878,117.4608989633153,-133.51892693338738,7.0,1.0,0.8123778589258451,-133.51892693338738,137.73798485845145,0.11373175792599,0.46654842651577155,3.0,0.0,0.20746029287920356,0.20746029287920356
535,1,-2.5651848594503823,-0.3046568148095492,-3.1137941527471904,1.1763564812249683,9.920063653603597,117.81859543398866,-132.36588062194582,15.0,1.0,0.9855326147113727,-132.36588062194582,135.49735149812352,-0.06454074683085764,-0.17633662604464462,4.0,0.0,0.20746029287920356,0.20746029287920356
536,1,-0.5015581786681018,-0.11953478600883471,-3.6177181952659865,1.396544543636408,8.318236257550025,122.6355075999412,-132.84294788221638,15.0,1.0,0.8439009877130365,-132.84294788221638,135.39735672114313,0.3209585635432006,0.44661496501933584,4.0,0.0,0.20746029287920356,0.20746029287920356
537,1,-1.7137185280384397,-1.4225714797663223,1.067507639521839,2.624781672333378,9.88340900198675,112.11698897785976,-130.40835139696324,31.0,1.0,0.9203450815789721,-130.40835139696324,134.5383693392072,-0.7281412841343808,-0.7281412841343808,5.0,0.0,0.20746029287920356,0.20746029287920356
538,1,-2.279314359079681,-1.728639058561317,1.1748919819378312,3.5326398012013334,9.867506152281678,114.52315215280558,-131.3719416239708,31.0,1.0,0.8513832807608034,-131.3719416239708,132.07424809268335,0.307386087055761,0.4284174731250232,5.0,0.0,0.20746029287920356,0.20746029287920356
539,1,-0.3531285207953285,0.19176297471438275,-4.877056904284839,0.9549067190210199,8.0926286877762,103.3439659369237,-131.76763306239638,31.0,1.0,0.8713811128103275,-131.76763306239638,135.11743623997975,0.0044287951614307985,0.6582859220271757,5.0,0.0,0.20746029287920356,0.20746029287920356
540,1,0.1742956442878647,-2.214344328264632,2.986751062759602,17.740264963518587,9.602633932924874,127.72884754304187,-133.1423810242878,31.0,1.0,0.9598827100470441,-133.1423810242878,136.35918589172203,-0.20858379943550176,-0.2975197184460967,5.0,0.0,0.20746029287920356,0.20746029287920356
541,1,-1.2853995674071932,-2.252826165704062,2.9061504664679827,17.18857432856299,9.924744233920267,99.62836314101351,-134.32900988476425,15.0,1.0,0.9593685281831559,-134.32900988476425,135.5039337370113,0.030930494240806183,0.1095401527639126,4.0,0.0,0.20746029287920356,0.20746029287920356
542,1,-2.0439371112862093,-2.1676367336012987,2.79797109633493,10.947369954973214,9.708008731213697,134.1367199853965,-132.56749204268962,15.0,1.0,0.9526911500835917,-132.56749204268962,135.4179108332547,0.12805677589091147,0.13103110933329276,4.0,0.0,0.20746029287920356,0.20746029287920356
543,1,-0.6301001690061856,-1.8981636344451385,1.9570058603517797,4.364638585018815,9.135121293874949,142.54224112371583,-133.75862766577106,15.0,1.0,0.8806631049987446,-133.75862766577106,136.39559004106061,0.41085590681163353,0.5423791602665062,3.0,0.0,0.20746029287920356,0.20746029287920356
544,1,-0.865932787461265,-1.704737918227334,2.2741092222819006,4.561150834981295,8.967428568310014,134.34560206415586,-131.22756811132152,15.0,1.0,0.9614758997749073,-131.22756811132152,136.5689023365514,-0.7482037304626772,-0.7482037304626772,4.0,0.0,0.20746029287920356,0.20746029287920356
545,1,-1.0435313728866298,-1.7569961202631266,2.298418288343454,4.478781657277259,8.641349213460863,118.47280115430658,-129.64817844123945,15.0,1.0,0.7357809956262237,-129.64817844123945,133.57914889243685,0.07769804157925364,0.8032894357710916,4.0,0.0,0.20746029287920356,0.20746029287920356
546,1,-1.385272549173994,-0.27584235687845116,-2.9926040468627377,0.7661853488911544,7.661638119422253,106.55429844445632,-130.5805799010823,39.0,1.0,0.8534472581235215,-130.5805799010823,131.99270754215004,0.24628506062410338,0.4650348134710782,5.0,0.0,0.20746029287920356,0.20746029287920356
547,1,-1.4406053515782453,-0.34945234925933555,-2.9701241388681368,1.1260682012199437,7.550924404930756,104.02355324275075,-129.89185319681752,3.0,1.0,1.0,-129.89185319681752,130.76671011026758,-0.1260425540945107,-0.1260425540945107,2.0,0.0,0.20746029287920356,0.20746029287920356
548,1,-1.3655917361197307,-1.1382115821229526,0.8483644909127985,1.3634654354828308,9.320320991865357,109.25994682080481,-129.54785630344597,23.0,1.0,0.963706833641663,-129.54785630344597,134.28128177831104,-0.020406538539589292,0.1657442319549034,4.0,0.0,0.20746029287920356,0.20746029287920356
549,1,-1.3933337980148526,-1.0145580213345067,0.7657287431518078,1.2914509997985284,8.770794165344252,114.84219980173523,-129.58671104555933,7.0,1.0,0.9845249469918554,-129.58671104555933,131.32988690529757,-0.034389208172939334,-0.13265717850870828,3.0,0.0,0.20746029287920356,0.20746029287920356
550,1,-1.530437509714405,-1.1432441854690545,0.696737115135921,1.5848972276681605,4.816463514854768,52.287291320434505,-129.54990184349396,23.0,1.0,0.9967053314065553,-129.54990184349396,131.060106367702,-0.05421226670563328,-0.07565904294378356,4.0,0.0,0.20746029287920356,0.20746029287920356
551,1,-2.7997978485899644,-1.826308863172292,2.913591073261756,5.455274016503014,8.853913347716738,102.77966458407842,-130.3341317185704,31.0,1.0,0.9060902471646568,-130.3341317185704,132.94268437565873,0.13782308684659483,0.1781994202596593,4.0,0.0,0.20746029287920356,0.20746029287920356
552,1,-2.3777345984833387,-1.991697823645696,3.0018634367304955,9.116149043946393,7.107404646596872,93.1246048701447,-129.88662544869877,15.0,1.0,0.7631041635006246,-129.88662544869877,133.59100941550437,-0.05667763268010617,0.7271276118335379,4.0,0.0,0.20746029287920356,0.20746029287920356
553,1,2.0322969692253707,-1.8166013472104208,1.7796210681577307,5.323346736449207,8.53965688239364,120.09119265449806,-132.36691781000445,15.0,1.0,0.9055992210825576,-132.36691781000445,134.13110066055955,0.11168305195118933,0.16678634711456652,4.0,0.0,0.20746029287920356,0.20746029287920356
554,1,1.9585329285584407,-1.8214929232072414,1.564616253774492,5.576412353307639,8.546729056039235,120.50475222927534,-132.29503824607767,3.0,1.0,0.9236243067627731,-132.29503824607767,132.85952449159035,-0.00014857894402098282,0.15110025406318073,2.0,0.0,0.20746029287920356,0.20746029287920356
555,1,1.4759120564640877,-1.886309282332796,1.811383964470263,6.2840814350701475,8.588714304376042,123.0380057355573,-131.8935458983939,7.0,1.0,0.9560854971327075,-131.8935458983939,133.11134473581114,0.0016076994144498258,0.1258299613168674,3.0,0.0,0.20746029287920356,0.20746029287920356
556,1,-1.4868121002328305,-1.4812362706444002,0.7160863844689622,2.7920665111505687,8.805707322625043,89.31269338266293,-129.01758580752872,31.0,1.0,0.9976144117987289,-129.01758580752872,132.08288698923627,-0.01973602527439766,-0.12506275598408934,4.0,0.0,0.20746029287920356,0.20746029287920356
557,1,-1.7552935075459697,-1.4440743229539006,0.12969713112418724,2.6750186880479507,7.609714305150392,91.28616396971195,-128.17735972762702,15.0,1.0,0.47990450789092504,-128.17735972762702,132.81533711394542,-0.1734757997716656,1.9665902548213126,3.0,0.0,0.20746029287920356,0.20746029287920356
558,1,-1.3000642917307594,-1.956996034237914,3.1693074161204287,10.074721757197302,7.898128124612293,97.1744428911873,-129.74241458137948,23.0,1.0,0.9320119053468953,-129.74241458137948,130.35644287090295,0.16224688863420056,0.19222919620830226,4.0,0.0,0.20746029287920356,0.20746029287920356
559,1,-0.5965108688073926,-1.445141530728499,1.3968136236789892,2.906016597496604,7.175223782050742,74.23018313468081,-128.9187880226172,31.0,1.0,0.8791451704208489,-128.9187880226172,131.50070629676372,-0.13592945040090854,0.38008319104429233,5.0,0.0,0.20746029287920356,0.20746029287920356
560,1,-0.2718700002299599,-1.5679498549703226,1.7378246284233683,2.9687956586091833,5.841990592360171,78.27847492778909,-129.35580349416512,7.0,1.0,0.8707952610508559,-129.35580349416512,130.21297520876396,0.031283088346413024,0.3321522031077677,3.0,0.0,0.20746029287920356,0.20746029287920356
561,1,-0.43509416461752615,-1.819128549997112,0.5029310305172334,5.044251782539199,5.52233240605931,47.84048012874375,-132.34863001385304,15.0,1.0,0.8579099691941836,-132.34863001385304,133.99670818257061,0.31485260296886963,0.31485260296886963,4.0,0.0,0.20746029287920356,0.20746029287920356
562,1,-3.87010085238967,-2.1284624997304338,4.031864523778939,11.395703589495144,2.5898229053542328,27.27211689218404,-137.20647294669718,15.0,1.0,0.6046580075919298,-137.20647294669718,141.37807978405448,0.107536800942853,2.309542387734865,4.0,0.0,0.20746029287920356,0.20746029287920356
563,1,-1.7382055358391533,-2.026110883547516,2.1890375691861514,13.181535991758778,4.297306215674327,39.83461144423737,-132.77045386096142,15.0,1.0,0.7017105785246734,-132.77045386096142,140.54072350041974,-0.058293761964932855,0.8991555916696825,4.0,0.0,0.20746029287920356,0.20746029287920356
564,1,-2.218928237034042,-1.90100096068908,1.103281823127297,6.248560101332715,4.6521221388667895,52.3024158545536,-130.44705007419773,15.0,1.0,0.8357399777570952,-130.44705007419773,135.8073506482911,-0.2383051043169644,0.6074898536598994,4.0,0.0,0.20746029287920356,0.20746029287920356
565,1,-2.5148082309385957,-1.8924175632835158,0.8266818501845883,7.404364537573288,5.064972636509525,49.9433217868684,-131.79274836551173,7.0,1.0,0.9230268479646045,-131.79274836551173,132.86704628593233,0.11316106837622897,0.21412342349472624,3.0,0.0,0.20746029287920356,0.20746029287920356
566,1,-3.0356756329540318,-1.8479437060345205,3.3463669296451712,7.220904096043129,5.6876768332655505,56.29698728673239,-131.96047208893015,7.0,1.0,0.8031377834379432,-131.96047208893015,133.81352010315118,-0.043335957473374265,0.5540126729819974,3.0,0.0,0.20746029287920356,0.20746029287920356
567,1,-3.401377944623121,-1.8924274088281816,3.2132387895276953,6.372979287593043,4.140929013163579,57.89756423976304,-133.0773435629756,7.0,1.0,0.7536598278003487,-133.0773435629756,134.11288844763652,0.2108341198999426,0.5656427175202623,3.0,0.0,0.20746029287920356,0.20746029287920356
568,1,-2.323958243135058,-2.0043143141717454,3.0553226526567023,7.704546237443535,5.234461742131822,44.770808581171174,-133.67732697419797,31.0,1.0,0.841066448313735,-133.67732697419797,135.9672984986808,0.5072830883503343,0.5843192870660516,4.0,0.0,0.20746029287920356,0.20746029287920356
569,1,-0.35422115497920004,-0.6543712997805269,-2.265723156608381,0.9503305523000908,7.3701688263657905,76.03518953271717,-129.34138576262023,15.0,1.0,0.9941309209000697,-129.34138576262023,136.40281834544956,-0.499929644462469,-0.852331879735658,4.0,0.0,0.20746029287920356,0.20746029287920356
570,1,-1.5964916704260013,-0.4092470038840528,-2.087797568819263,1.1911246950014784,8.335280397170692,105.96852129624357,-129.14667670139207,31.0,1.0,0.8437726237645997,-129.14667670139207,132.81307641961754,0.09767388412640798,0.3885237255352081,5.0,0.0,0.20746029287920356,0.20746029287920356
571,1,-0.6216781525094817,-1.0985607109678952,-0.01827576777123774,1.6125428309631855,5.410430596387496,70.79928189992646,-128.8706017857373,31.0,1.0,0.9596554791666696,-128.8706017857373,131.24813369535568,-0.011687798400060956,-0.1693276757586375,5.0,0.0,0.20746029287920356,0.20746029287920356
572,1,-1.4429127467720253,-1.365276430026837,-0.024306910679502636,2.0130287208549356,6.739955047153043,70.63474338304874,-128.54079594432432,15.0,1.0,1.0,-128.54079594432432,129.59093687550862,-0.04372075895486205,-0.13020774369394417,4.0,0.0,0.20746029287920356,0.20746029287920356
573,1,-1.1402967717425554,-1.8947304289996367,2.737144783008116,6.457783969742736,6.176192640786349,70.590206797969,-129.22327854954486,31.0,1.0,0.9206588246228665,-129.22327854954486,131.2506257809668,-0.08246318494494176,0.2490554001240639,4.0,0.0,0.20746029287920356,0.20746029287920356
574,1,-2.08652530220085,-1.8769306780593933,2.233617387009481,5.924695179374865,6.885312584313072,80.90526214445168,-128.94347621616606,15.0,1.0,0.9249818105950353,-128.94347621616606,130.52922471417133,0.043222310920555174,0.20531845846102215,4.0,0.0,0.20746029287920356,0.20746029287920356
575,1,-0.7825918422756679,-1.84573399581609,1.6466096978974871,6.360324302162264,7.962213657479259,85.32581843254808,-128.68904074871026,15.0,1.0,0.9205197848370433,-128.68904074871026,129.63715420412646,-0.05671525604861927,0.23800389036864544,4.0,0.0,0.20746029287920356,0.20746029287920356
576,1,-0.16135277834958472,-1.4450220311592297,0.7708487511116644,3.475395900279576,6.547038281816474,72.37354168200241,-129.49771057974755,31.0,1.0,0.5769596147706538,-129.49771057974755,131.72281733669962,0.24071810009945693,1.776010725335027,5.0,0.0,0.20746029287920356,0.20746029287920356
577,1,-0.4796012671303771,-1.7502258028291973,0.15353601939915507,3.3807155947450536,6.143697943653857,65.71573573798955,-130.43679791942196,15.0,1.0,1.0,-130.43679791942196,131.39561491887207,-0.04162053603809568,-0.45659202746267624,3.0,0.0,0.20746029287920356,0.20746029287920356
578,1,-1.665903378740591,-0.44378350901267183,-2.4949204964866034,0.9171180197147372,8.51730127410335,93.98339952797244,-129.07675762807375,31.0,1.0,0.9808031673123346,-129.07675762807375,133.3503136987648,-0.11435491956669352,-0.35775229119076357,5.0,0.0,0.20746029287920356,0.20746029287920356
579,1,-0.481264505702649,-1.4545806256836578,-0.044957615017031216,2.0792416542264935,6.457078342087964,77.59078189089048,-128.57430313136268,31.0,1.0,0.9701016641508393,-128.57430313136268,131.27236064455548,-0.002077339144960888,0.1655053484560085,5.0,0.0,0.20746029287920356,0.20746029287920356
580,1,-0.2918890792750588,-1.2256495064736566,0.6535217691148745,1.6675606000440064,6.841167298041295,85.41023584292375,-128.45854792184193,7.0,1.0,0.7076977519020335,-128.45854792184193,130.65053777896006,-0.02690055176253736,0.6107905338702722,3.0,0.0,0.20746029287920356,0.20746029287920356
581,1,-2.568286864122676,-1.5356121922418637,1.2313400771688165,2.657222862675485,5.809643711418498,75.33619939962924,-129.34266516444256,15.0,1.0,0.9342464355776838,-129.34266516444256,130.01592959196546,0.09176592154412333,0.1296444010306459,4.0,0.0,0.20746029287920356,0.20746029287920356
582,1,-3.1121965050118527,-1.2449264235649107,1.885174368695683,2.31115051592676,6.466211326992251,74.76880642545278,-130.87239203905926,7.0,1.0,0.5410923217363144,-130.87239203905926,133.67957936801528,-0.0054827873287592865,1.3137433129686258,2.0,0.0,0.20746029287920356,0.20746029287920356
583,1,-1.8375143924099646,-1.4972392352295945,0.4602448810881228,3.767845234187346,5.71713458796483,67.18862082327368,-129.74068384403188,7.0,1.0,0.6719187688686267,-129.74068384403188,133.17223452828208,-0.03046106639106938,1.1235974997578637,3.0,0.0,0.20746029287920356,0.20746029287920356
584,1,-2.38978488329649,-2.022062777702968,1.0589133116325335,6.076048615526329,6.066697190778064,72.58886430079214,-131.34889385771882,31.0,1.0,0.6855692559664442,-131.34889385771882,136.246517501421,0.34016160855111366,1.5880873813275116,5.0,0.0,0.20746029287920356,0.20746029287920356
585,1,-1.7709349254483957,-1.6985660382520393,2.8872708017825914,5.448758197832548,5.093298126484766,62.740668888183215,-130.5189769283638,31.0,1.0,0.9943442025590236,-130.5189769283638,131.83658269843372,-0.5430327841117446,-0.6449140625464906,4.0,0.0,0.20746029287920356,0.20746029287920356
586,1,0.1051976463470421,-1.762259300766793,0.9629553745417763,4.809503172146042,3.8351535473258287,51.40961510222096,-130.97259904337966,15.0,1.0,0.9868338949709851,-130.97259904337966,132.7116263763827,-0.12926732957836862,-0.26290609530198594,4.0,0.0,0.20746029287920356,0.20746029287920356
587,1,-2.313537935215005,-0.22960169972400202,-3.2675022937433145,0.8024667470334832,8.425503125639283,109.49092323143628,-130.45892244478028,31.0,1.0,0.60418223818855,-130.45892244478028,133.93920944031228,0.5099684879735946,1.3726189207742152,5.0,0.0,0.20746029287920356,0.20746029287920356
588,1,-0.25202409864684583,-0.9604887719556157,-0.7438358740286066,1.5513247417231377,8.58367446403027,108.71938305246633,-129.08199818618482,15.0,1.0,0.9928901905659601,-129.08199818618482,131.60656104300236,0.03380783941426557,-0.18386630518435254,4.0,0.0,0.20746029287920356,0.20746029287920356
589,1,0.45185056398740286,-1.223354555629303,0.01606257680925438,2.165768792852717,9.354846417810807,120.84562081096651,-130.3463337875381,15.0,1.0,0.9623438196560467,-130.3463337875381,131.13116160758585,0.006179637539162286,-0.3359060806002958,4.0,0.0,0.20746029287920356,0.20746029287920356
590,1,-3.5824632101831337,-0.6349599173927505,-1.6055175138914919,1.39588649767014,5.0286310949711615,63.176893220478334,-131.46868786446313,15.0,1.0,0.9939072772625731,-131.46868786446313,132.7598755047586,0.041887128550541775,-0.218637282437669,4.0,0.0,0.20746029287920356,0.20746029287920356
591,1,2.186147781054249,-1.448794295343376,0.4942109681154392,1.7993267654353278,8.175676381864323,104.2689211082956,-132.0945482595662,15.0,1.0,0.9710321630495036,-132.0945482595662,134.4249230610634,0.021582042508782706,-0.26958140340701675,4.0,0.0,0.20746029287920356,0.20746029287920356
592,1,-2.98197483798603,-0.9753087682232664,-1.6298479462419095,0.883209226112278,5.1676837716208,70.63097118781401,-131.26798851971154,15.0,1.0,0.9468739288608828,-131.26798851971154,134.87457964704925,-0.02854398350305587,-0.32481549877635985,4.0,0.0,0.20746029287920356,0.20746029287920356
593,1,-0.7844125251143907,-0.20630848145805203,-2.6346006845866734,1.2489735013561607,7.8564351950045035,104.60813690106119,-130.01940063009633,31.0,1.0,0.9968961824136812,-130.01940063009633,132.74116170296148,-0.1191791873699799,-0.4234648917655761,5.0,0.0,0.20746029287920356,0.20746029287920356
594,1,-2.5047454795547663,-1.700486198050255,1.1845802101803216,5.0464530403403804,8.112788040639991,93.07359879913636,-128.95641920891225,31.0,1.0,0.859449775444927,-128.95641920891225,133.13566712421198,-0.04645363307500361,0.4057259171823375,5.0,0.0,0.20746029287920356,0.20746029287920356
595,1,-0.29773532217268794,-0.4313822014244266,-3.1564649522788795,0.6053044824972037,9.02077001344182,103.51590798051042,-131.54076149120343,31.0,1.0,0.7144647049383792,-131.54076149120343,132.77543644823677,0.5366858123896066,0.649603981375833,5.0,0.0,0.20746029287920356,0.20746029287920356
