iteration,chain,alpha,beta,gamma,freq,e_alpha,e_beta,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
1290,2,-1.0849604556454935,-0.7964502304961503,-0.015741798304443222,3.125944290388438,6.237243429992202,80.36905517159815,-286.2580352603279,15.0,1.0,0.7625318086585758,-286.2580352603279,288.64345671333535,0.11514835593641237,0.9003297601936993,4.0,0.0,0.3129412199621496,0.3129412199621496
1291,2,-1.3121404343558183,-0.5793518406272664,-0.32658251716406816,4.317572554067069,2.088316635675094,27.047643663511764,-288.7014357851847,31.0,1.0,0.964180018797792,-288.7014357851847,289.5704343759608,0.20257114620960692,-0.3155193865349588,5.0,0.0,0.3129412199621496,0.3129412199621496
1292,2,-1.3814207745821125,-0.581931946230501,-0.23236447288971007,3.551437427030337,2.350304489081842,26.636146924646415,-284.5223150636201,7.0,1.0,0.9772159166502511,-284.5223150636201,289.71960862210284,-0.22876575307475377,-0.3898225651039411,3.0,0.0,0.3129412199621496,0.3129412199621496
1293,2,-1.1605512243287102,-0.6781697639270554,-0.7466628698467144,3.1808293496889224,1.8597164061224198,22.337337415803912,-287.17115658386047,7.0,1.0,1.0,-287.17115658386047,288.96164526991345,-0.15695222931617536,-0.2575358738775435,3.0,0.0,0.3129412199621496,0.3129412199621496
1294,2,-1.0425641753902255,-0.589385899561961,-0.3369451948748736,3.3683341306942634,2.2600944090814545,28.68171742985985,-284.8698350292738,7.0,1.0,0.95993910778732,-284.8698350292738,289.33903788973004,0.07665770445026965,0.07665770445026965,3.0,0.0,0.3129412199621496,0.3129412199621496
1295,2,-1.3816749347271369,-0.713025920658378,-0.36326461405482036,4.090159132013744,6.014634633620808,78.53027896900527,-283.96646723654885,15.0,1.0,0.8661490149915654,-283.96646723654885,287.3107538542647,0.022895439517412797,0.35528430815384127,4.0,0.0,0.3129412199621496,0.3129412199621496
1296,2,-1.3706894053669547,-0.6575884910298271,0.02049920122206572,3.1249048434401936,5.736485466730902,70.88817258312045,-284.7043964593694,7.0,1.0,0.8868096287274702,-284.7043964593694,287.39199031197285,0.07150900713742203,0.2210123868753726,2.0,0.0,0.3129412199621496,0.3129412199621496
1297,2,-1.164463064940291,-0.8578157540561051,-0.24714651487819062,3.728246811634631,3.918160688347196,49.25570762708872,-280.8834481656281,15.0,1.0,0.9827494330672125,-280.8834481656281,286.32856110429964,-0.18721246142172276,-0.23068026716754275,4.0,0.0,0.3129412199621496,0.3129412199621496
1298,2,-1.1494175970480836,-0.7638800406032491,-0.3916991370781968,3.7881677932275126,3.571257037908196,44.9183653767435,-279.82461573948854,15.0,1.0,1.0,-279.82461573948854,281.12671077517115,-0.05796207121750285,-0.06631032888316213,4.0,0.0,0.3129412199621496,0.3129412199621496
1299,2,-1.1717665428072053,-0.7563074617550658,-0.17559732293138808,3.6772797158905397,3.681175014565242,41.20663051264664,-281.6026108068199,7.0,1.0,0.6164804010651627,-281.6026108068199,283.2991549570235,0.8004248452901379,0.8004248452901379,3.0,0.0,0.3129412199621496,0.3129412199621496
1300,2,-1.2823896212153905,-0.7670687029238987,0.07468289810798545,3.7609494695510866,4.07956415779205,45.86989033283551,-282.3862418602545,15.0,1.0,0.9673127458679509,-282.3862418602545,283.8729637092588,0.06814021554640703,-0.6807910146034715,3.0,0.0,0.3129412199621496,0.3129412199621496
1301,2,-1.1540093777220246,-0.5653160112976625,-1.0132521580578384,3.0609118907728927,4.224921825482104,55.32684000878501,-282.03463334460434,11.0,1.0,0.5954908805497169,-282.03463334460434,286.8032608682747,-0.5508861306627182,1.8317264226984094,3.0,0.0,0.3129412199621496,0.3129412199621496
1302,2,-1.1237078284798407,-0.681822180584696,-0.4935220697124514,3.017493778793978,3.171754860612774,42.45722239810646,-280.94541765961606,15.0,1.0,0.9697104418943918,-280.94541765961606,283.49197451447515,0.07929827693288871,-0.11663510512539688,4.0,0.0,0.3129412199621496,0.3129412199621496
1303,2,-1.361094901546874,-0.5697890181690646,-0.6710097971579287,3.523526885257916,2.8753294696348224,38.06455258881154,-281.46341634020627,15.0,1.0,1.0,-281.46341634020627,282.27705465095494,-0.02759744241620865,-0.19763915054517156,4.0,0.0,0.3129412199621496,0.3129412199621496
1304,2,-1.5431483692582209,-0.5810222013514696,-0.6614934924065672,3.3635202329662874,3.2823118319285225,44.26899421656132,-281.80665650950533,15.0,1.0,0.9843600461168626,-281.80665650950533,282.7874989080695,0.08037258121726154,-0.14635382464990698,4.0,0.0,0.3129412199621496,0.3129412199621496
1305,2,-1.4238673241645259,-0.42030759198130774,-0.41309801572988647,3.437174509777892,3.5524174327980846,51.02896637945915,-284.2014806887599,7.0,1.0,0.7243219910595142,-284.2014806887599,286.8202209618496,0.597770330882895,0.81031468478119,3.0,0.0,0.3129412199621496,0.3129412199621496
1306,2,-1.115252600265805,-0.864794344554868,-0.6290044644193333,3.555758597722576,3.190750947744786,35.92697140594784,-283.286192583566,15.0,1.0,0.8821378799925933,-283.286192583566,288.5950162001613,-0.28273846152097803,-0.8184453162031105,4.0,0.0,0.3129412199621496,0.3129412199621496
1307,2,-0.8189724111828873,-0.7956260676382634,-0.29197085524738675,3.634939205157865,3.1541510907841834,37.776633125708855,-282.6638952587297,15.0,1.0,0.9416765098075859,-282.6638952587297,284.6041543371571,-0.49311403687397615,-0.6430670609721005,4.0,0.0,0.3129412199621496,0.3129412199621496
1308,2,-0.8920107514113713,-0.9189292510765323,-0.6915482038322107,3.448328972166573,2.744098701476204,34.504385207657975,-284.309460130142,7.0,1.0,0.8952133040112246,-284.309460130142,285.41234387348265,-0.04894663203890559,0.2670895140292373,3.0,0.0,0.3129412199621496,0.3129412199621496
1309,2,-0.9004384155671108,-0.8797063626425157,-0.7566925390164929,3.487087355760446,2.6665254131063643,33.9179951137328,-283.78959688879456,3.0,1.0,0.9618524105183992,-283.78959688879456,285.5320232440986,-0.03165758973904076,0.08821042180136374,2.0,0.0,0.3129412199621496,0.3129412199621496
1310,2,-1.2379589793212915,-0.7010418310188786,0.09874155467845469,3.343499195012762,2.90372467903107,35.214108480407994,-282.0297541878031,7.0,1.0,0.7763136001401253,-282.0297541878031,286.53294142132154,0.028043671988598362,0.5291363320334312,3.0,0.0,0.3129412199621496,0.3129412199621496
1311,2,-1.1927680906334945,-0.7016165884074752,-0.3066937678349184,3.363730205213346,4.384617228542719,58.06287729531665,-280.39451885187873,15.0,1.0,0.7966203473996594,-280.39451885187873,283.2773004459407,0.007207375303835306,0.6118847484062258,4.0,0.0,0.3129412199621496,0.3129412199621496
1312,2,-1.221626980819286,-0.7907937477828071,-0.4358686920733472,3.744606141404946,2.9380622851058567,35.03737091927924,-281.2199191733855,15.0,1.0,0.9944058095687696,-281.2199191733855,282.6395778994716,0.007932029507799143,-0.09859125064014052,4.0,0.0,0.3129412199621496,0.3129412199621496
1313,2,-1.2680867932019009,-0.6401753924843465,-0.5452454798475532,3.2902418361720773,4.858517770203254,63.1425465460825,-280.8875596485976,15.0,1.0,1.0,-280.8875596485976,281.648655708681,-0.06749981183264708,-0.1211980510416879,4.0,0.0,0.3129412199621496,0.3129412199621496
1314,2,-1.153953386022316,-0.7259751957650256,0.0568633223895354,3.6754440321770723,4.100156999902282,53.85832282406163,-280.58906098543116,15.0,1.0,0.9450135194222341,-280.58906098543116,282.7569311013107,0.015640495792808906,0.16174122173089245,3.0,0.0,0.3129412199621496,0.3129412199621496
1315,2,-1.6254097988622291,-0.7538827889017892,-0.28211761098562427,4.5305508492066995,3.4654335682361377,49.36903970120345,-284.77921130155573,7.0,1.0,0.6533816853213689,-284.77921130155573,286.18163307742134,0.6656109561662333,0.8366074564710857,3.0,0.0,0.3129412199621496,0.3129412199621496
1316,2,-1.8222315854511937,-0.8124905049001523,-0.20526472312771915,4.28985128167162,3.915318338810145,47.61528834064506,-287.7939025360043,3.0,1.0,0.43390323695954697,-287.7939025360043,291.70349209293516,-0.35976801108034806,2.2201253318008867,2.0,0.0,0.3129412199621496,0.3129412199621496
1317,2,-1.008046002276,-0.798632860784803,-1.2266029751980732,3.4681164704951963,3.470439763443907,47.37994557640823,-284.3766396100017,15.0,1.0,0.9804721241839035,-284.3766396100017,289.968327892451,0.06959562208453463,-0.2978482760012753,4.0,0.0,0.3129412199621496,0.3129412199621496
1318,2,-1.140449467957712,-0.7990440765810334,-0.6095728418365063,3.1609065692516527,3.220720377332998,42.97901570425649,-281.6516374025874,7.0,1.0,1.0,-281.6516374025874,285.32117007281255,-0.23099073468983988,-0.38049501575738987,3.0,0.0,0.3129412199621496,0.3129412199621496
1319,2,-0.9325477418888042,-0.6988134200626828,-0.32362332558130724,3.5433104823745265,3.0238191909441565,37.418959484718165,-281.8579327376229,7.0,1.0,0.9961089264907733,-281.8579327376229,282.861869440067,-0.15524559202759747,-0.19380428077926126,3.0,0.0,0.3129412199621496,0.3129412199621496
1320,2,-1.0847407284104822,-0.9541494947048363,-0.7244507581575128,4.064078559598958,3.4878377585798606,43.017892318163945,-283.65830633991254,7.0,1.0,0.827275834960976,-283.65830633991254,289.6146930140754,-0.15106851429675316,0.4896362738797393,3.0,0.0,0.3129412199621496,0.3129412199621496
1321,2,-1.6131013973717963,-0.5338537728187358,0.5432791752970623,4.494643330856027,4.674658559843921,58.95627677487234,-285.81229035276874,15.0,1.0,0.7714415192965356,-285.81229035276874,290.2199361319882,0.08057138162416777,0.494765843446487,4.0,0.0,0.3129412199621496,0.3129412199621496
1322,2,-1.3331248495067651,-0.7160389913335035,-0.6823677455523445,3.566543724038051,5.013758016876271,63.64565470299237,-281.37831262629993,7.0,1.0,0.9799944994559785,-281.37831262629993,288.52118643965434,-0.1430662946360144,-0.1430662946360144,3.0,0.0,0.3129412199621496,0.3129412199621496
1323,2,-1.3174641466249977,-0.728459584225428,-0.713757464929067,3.741640910314759,4.829180336733763,64.04159022121956,-281.88824777094453,15.0,1.0,0.9286220958054926,-281.88824777094453,282.6888947888012,0.1453672014528138,0.16603769699474924,4.0,0.0,0.3129412199621496,0.3129412199621496
1324,2,-1.4777955997495393,-0.7410822504780477,-0.45624569873798393,3.9217961646805084,4.56513080731363,56.361395382999284,-281.50665060029706,7.0,1.0,0.8955239737388548,-281.50665060029706,284.0823648421414,-0.11430592939586859,0.3329655333076289,3.0,0.0,0.3129412199621496,0.3129412199621496
1325,2,-1.5234615485949252,-0.768479498647535,-0.4651106070631066,3.8257933495650116,4.450825693143381,53.88246032746706,-282.45694990009366,15.0,1.0,0.938096942808187,-282.45694990009366,283.36967100333385,0.14570812795744814,0.14901122838705305,3.0,0.0,0.3129412199621496,0.3129412199621496
1326,2,-1.3036188345417337,-0.6736039540624823,-0.4317386402967145,3.1184568107898705,3.0150151335264233,37.76459927970179,-281.0718488362728,15.0,1.0,0.999942227667413,-281.0718488362728,284.3422230273622,-0.15933201032487432,-0.18469010933455365,4.0,0.0,0.3129412199621496,0.3129412199621496
1327,2,-1.2148757949966402,-0.5597208419657012,-0.5662327714414808,3.397577470672549,3.010468245947213,39.4199977026936,-281.1630878686395,7.0,1.0,0.711496392351524,-281.1630878686395,283.74385862667896,0.06136448467060518,0.675916649463602,3.0,0.0,0.3129412199621496,0.3129412199621496
1328,2,-1.3143724542815072,-0.6621980102981535,-0.8429469196863728,3.185002810153914,3.6729343101819127,53.01416268413856,-282.712897802363,7.0,1.0,0.42055474921680197,-282.712897802363,286.3408092145385,0.843008469968936,1.8397549731157028,3.0,0.0,0.3129412199621496,0.3129412199621496
1329,2,-1.2989616752172175,-0.6873946944829417,-0.43769871628413703,3.8519678693110886,4.089833666777979,57.43887044528489,-281.5459469165235,11.0,1.0,0.6214421682216353,-281.5459469165235,286.54833600705376,-0.27303321345260656,1.7468449003982869,3.0,0.0,0.3129412199621496,0.3129412199621496
1330,2,-1.227471629460691,-0.6555003588151376,-0.3938619808095538,3.5986776447350906,4.226208466698145,54.84586402822622,-279.9045750547465,7.0,1.0,0.8793633167789362,-279.9045750547465,282.0389468611212,-0.5535965811021697,-0.5535965811021697,3.0,0.0,0.3129412199621496,0.3129412199621496
1331,2,-0.8840085751832998,-0.9147230254634326,-0.7673876226993084,3.2680031166863737,4.09581857067012,53.69814586983411,-284.02921843139234,7.0,1.0,0.8506003448547516,-284.02921843139234,285.7884721466196,0.17498668798401695,0.23674096265682465,3.0,0.0,0.3129412199621496,0.3129412199621496
1332,2,-1.0588425017514211,-0.9014115142584807,-1.224288145515338,4.004096811713133,4.650099325439987,56.743891108923826,-287.14310688457823,7.0,1.0,0.7781287573750891,-287.14310688457823,291.70034285583154,0.1736797970046382,0.7910450120975838,3.0,0.0,0.3129412199621496,0.3129412199621496
1333,2,-0.8558594158501389,-0.8679931843981219,-0.07788656383673143,3.7117250714045555,3.847676841719485,46.83703069952807,-282.2202801191076,15.0,1.0,0.9999321062524479,-282.2202801191076,289.96144915353625,-0.3282106931271187,-0.40391713876528,4.0,0.0,0.3129412199621496,0.3129412199621496
1334,2,-0.8826421439758274,-0.925275255090197,-0.43633823026866203,4.389768902920473,3.670742466090332,47.750374138281636,-283.7037025651179,7.0,1.0,0.6191030132419056,-283.7037025651179,287.87903426609404,-0.011383511173960414,0.98661694169067,3.0,0.0,0.3129412199621496,0.3129412199621496
1335,2,-1.104988891972008,-0.9542510607874313,-0.2731575920757443,4.12261295191604,3.7974971544354648,47.212093263740634,-282.6556260941389,7.0,1.0,0.9769209414005663,-282.6556260941389,285.3102024762312,-0.01579113353369621,-0.09157259896147707,3.0,0.0,0.3129412199621496,0.3129412199621496
1336,2,-1.0812295189086285,-0.9713843637214055,-0.36359430550455407,4.058938845483457,3.5616405149942874,44.979161438120016,-283.17037334115025,7.0,1.0,0.8529333094469251,-283.17037334115025,284.40308272366474,0.018133899485633265,0.42659189276844245,3.0,0.0,0.3129412199621496,0.3129412199621496
1337,2,-0.9823952200020987,-0.8132128629004747,-0.37628845487408213,4.370545911653243,3.056199212471269,40.46294183186314,-283.98227636272986,7.0,1.0,0.9140525613693541,-283.98227636272986,285.6371628893127,0.2682266559881441,0.2813731370365531,3.0,0.0,0.3129412199621496,0.3129412199621496
1338,2,-1.070393706068744,-0.7991338134394912,-0.3409849154681073,4.163945158350043,3.2796223466795116,38.2083506967091,-282.43777742793696,3.0,1.0,0.7497850388997277,-282.43777742793696,285.76739174767835,-0.00554848159509902,0.7732376405777472,2.0,0.0,0.3129412199621496,0.3129412199621496
1339,2,-1.0530727316938595,-0.777652469847979,-0.5549455980920168,4.3964144646851215,2.9576775700451776,39.57612880509487,-285.03418070129965,3.0,1.0,0.8216256427653615,-285.03418070129965,286.62615771677423,0.16930981130195732,0.4770207956096897,2.0,0.0,0.3129412199621496,0.3129412199621496
1340,2,-1.3526623587671427,-0.7739489440075591,0.024742763167616033,3.0796101147485353,4.4210953028927324,56.098058052081186,-285.0135469986907,15.0,1.0,0.9124029312487107,-285.0135469986907,289.46968902343457,-0.01463059854910398,-0.384987216471643,3.0,0.0,0.3129412199621496,0.3129412199621496
1341,2,-1.391801689450201,-0.7189773168231675,-0.14531637421824328,4.144575193206124,4.589614186950606,54.32324219500803,-281.55280160107793,7.0,1.0,0.9064909567352366,-281.55280160107793,287.0268279901007,-0.1718671535198837,-0.33632648154298295,2.0,0.0,0.3129412199621496,0.3129412199621496
1342,2,-0.9501347637422022,-0.75620146849867,-0.6956836855122486,3.1893120663373304,2.8709131344675223,36.38372302033876,-281.6661483643861,15.0,1.0,0.973907672086326,-281.6661483643861,284.8346505206133,-0.31342462019335926,-0.31342462019335926,4.0,0.0,0.3129412199621496,0.3129412199621496
1343,2,-1.1349413087316655,-0.8340591444795926,-0.45941720341069825,2.8808679993712256,3.2344882960590082,40.748056052111,-284.58448004820053,15.0,1.0,0.7649149682567324,-284.58448004820053,286.92978928317643,0.39990003727461954,0.4631193748271585,3.0,0.0,0.3129412199621496,0.3129412199621496
1344,2,-1.5366368070305576,-0.6274914038908292,-0.8033488549144465,4.172628807430278,3.6889023918889654,47.36463482022935,-283.11327701135593,11.0,1.0,0.971449348524319,-283.11327701135593,289.6309595172227,-0.11689390974203206,-0.34987335125299523,3.0,0.0,0.3129412199621496,0.3129412199621496
1345,2,-1.5160522677248363,-0.7436952651221329,-0.04052664042964871,3.526890982705364,3.4929743980098458,43.29892222523545,-282.65011466388313,7.0,1.0,0.9360371954353525,-282.65011466388313,285.17063811559973,0.05139067045172396,0.20690693578143282,3.0,0.0,0.3129412199621496,0.3129412199621496
1346,2,-1.1445080265908327,-0.7769835182138589,-0.11249378680798472,4.555959805613252,3.9750223350834486,51.35188018896877,-282.8168808973822,7.0,1.0,0.9681935302899143,-282.8168808973822,285.68293948024035,-0.05466492826303693,-0.19624718728789503,3.0,0.0,0.3129412199621496,0.3129412199621496
1347,2,-1.4232813503551736,-0.7918868509682824,0.21935027953640507,3.825435155263457,2.9097917727336724,37.78677394556928,-283.06979022843393,15.0,1.0,0.9971149789696547,-283.06979022843393,285.5363139914724,0.002382081602263497,-0.18125202026641318,4.0,0.0,0.3129412199621496,0.3129412199621496
1348,2,-1.3349195758109271,-0.7640782860952395,0.5009510265738566,3.7518790673539186,3.064681598987579,36.20023006423813,-283.9522812758277,7.0,1.0,0.7488051540277544,-283.9522812758277,285.8395582758665,0.11539775088618853,0.5755485908168794,3.0,0.0,0.3129412199621496,0.3129412199621496
1349,2,-1.0120781557286893,-0.7689858898774524,-0.9720729913388979,3.876462903042165,3.9193004687601287,48.37452385615747,-283.7151539987541,15.0,1.0,0.8306952219300527,-283.7151539987541,286.31667461776385,-0.02177442092727233,0.49731782530483315,4.0,0.0,0.3129412199621496,0.3129412199621496
1350,2,-0.99971495552386,-0.7958061202474696,-1.1091289348686377,3.481787485785868,3.800749330588647,50.70446097444888,-283.1291537154658,7.0,1.0,0.9453555868381149,-283.1291537154658,285.76574359066336,-0.12131672470684407,-0.32050016887842503,3.0,0.0,0.3129412199621496,0.3129412199621496
1351,2,-0.9273273102640509,-0.8856068729933426,-0.9173393464716213,3.3494952565397393,3.919237826986481,53.48674876837216,-283.812903292327,7.0,1.0,0.6985713642151329,-283.812903292327,286.11480189686154,0.24726758759913992,0.6416722969813122,3.0,0.0,0.3129412199621496,0.3129412199621496
1352,2,-1.69910697516017,-0.5905527988144694,-0.6675256060044976,3.7330144085174504,4.1278081829681454,48.55748522736575,-283.41828740442793,15.0,1.0,0.9951864040065423,-283.41828740442793,286.7285857183015,0.033701126721950914,-0.343655874768956,4.0,0.0,0.3129412199621496,0.3129412199621496
1353,2,-1.3232609231842822,-0.7585415998976597,-0.5634464026443382,3.7716136082889893,4.159078320812272,52.500324411158374,-280.35308703661053,15.0,1.0,0.8795319317716799,-280.35308703661053,287.53734334019487,-0.35205936977774854,0.37352825821903934,3.0,0.0,0.3129412199621496,0.3129412199621496
1354,2,-0.7872865261509681,-0.6287354884156198,-0.5861386985354873,3.0627732830803174,5.560273832013773,71.54713940070839,-285.5285806792489,15.0,1.0,0.6607668693367754,-285.5285806792489,286.5545116415489,0.2627734819238299,0.7341432945701172,3.0,0.0,0.3129412199621496,0.3129412199621496
1355,2,-1.3782663250482443,-0.8037259961227505,-0.040196065071384623,5.15802475353835,3.2903238666712102,44.06714343159863,-285.38330852397274,15.0,1.0,0.9445651809609371,-285.38330852397274,289.9530339354713,0.08014061854072452,0.2517205843035981,4.0,0.0,0.3129412199621496,0.3129412199621496
1356,2,-1.29416948059351,-0.7560682942577124,-0.3214790542000294,5.1416387667893675,3.1850948367892915,38.116478879992506,-287.91561589086166,15.0,1.0,0.895354218594018,-287.91561589086166,290.23633950311955,0.3348350482489195,0.3348350482489195,3.0,0.0,0.3129412199621496,0.3129412199621496
1357,2,-1.5920615636422948,-0.7032232444647093,-0.19374567497536432,3.432372228496021,2.9115963983501674,34.23997650872814,-284.47187229922133,7.0,1.0,1.0,-284.47187229922133,290.360135650494,-0.2386806731890374,-0.6388089922191966,3.0,0.0,0.3129412199621496,0.3129412199621496
1358,2,-1.487001854415471,-0.44145762860238413,-0.48281577847574475,3.757647255753433,4.319887659630149,53.00746331573076,-282.62275457604443,15.0,1.0,0.9991298940070786,-282.62275457604443,287.51932347699386,-0.2545381859572444,-0.33590828965088804,4.0,0.0,0.3129412199621496,0.3129412199621496
1359,2,-1.3724069112464168,-0.7831906381781977,0.15721117787927952,4.2058502508471465,3.004404289775786,35.65532313766322,-282.42228625031015,15.0,1.0,0.9589606716981294,-282.42228625031015,287.14514382568143,0.020292903948757157,0.1773463485962452,4.0,0.0,0.3129412199621496,0.3129412199621496
1360,2,-1.3115470850894368,-0.7038827448887623,-0.5065502489592006,3.717397784497256,2.855488134337685,34.44559521457161,-281.0635876381102,7.0,1.0,1.0,-281.0635876381102,283.2264723820912,-0.10552078737737247,-0.1490792016804221,3.0,0.0,0.3129412199621496,0.3129412199621496
1361,2,-0.9407113267778158,-0.8361349287007069,-0.1318787617947006,3.7570001433620095,4.6267726566890195,61.452077182483514,-282.2574205302527,15.0,1.0,0.8975267455985655,-282.2574205302527,283.98477974159215,0.09868728948703165,0.23574527833943648,4.0,0.0,0.3129412199621496,0.3129412199621496
1362,2,-0.879572266935309,-0.8346416414820688,-0.2870956823679407,3.7182975596372723,5.346128359847728,68.84485592174492,-283.3451877762001,7.0,1.0,0.9966156098868323,-283.3451877762001,284.2920824585573,-0.07212105737067986,-0.10624265385200715,3.0,0.0,0.3129412199621496,0.3129412199621496
1363,2,-0.7123759933242173,-0.9024652628301624,-0.3994460839125775,3.732582602007811,6.142019474187062,74.96737049518917,-286.7432874098918,7.0,1.0,0.9122366097818383,-286.7432874098918,288.06236303773704,0.04572902227266695,0.15285693969934755,3.0,0.0,0.3129412199621496,0.3129412199621496
1364,2,-0.7379716413280928,-0.9032815218141721,-0.35277951814767405,3.944300459166152,6.119187074063368,81.74092972971238,-287.9047594535591,15.0,1.0,0.8454084996935709,-287.9047594535591,289.70479796647203,0.26506463760279075,0.42774510523543086,4.0,0.0,0.3129412199621496,0.3129412199621496
1365,2,-1.2511155836795886,-0.8390773421649804,-0.4953612445179374,3.6934359715213096,5.175588195525282,70.16184128280695,-283.6023989110653,15.0,1.0,0.9860318092360684,-283.6023989110653,289.0921796575093,-0.026479893952853217,-0.38089881241603507,3.0,0.0,0.3129412199621496,0.3129412199621496
1366,2,-0.950883361598704,-0.7277198549110935,-0.010011059149745094,3.520644207143013,5.40240124233404,65.49586706185781,-283.1363587957043,7.0,1.0,0.9953967813236284,-283.1363587957043,285.8811281087083,-0.24968240886659032,-0.35889161430367267,3.0,0.0,0.3129412199621496,0.3129412199621496
1367,2,-0.8706282980193762,-0.7134321474488026,-0.364091824871144,3.458730841112452,6.353377327717113,78.45661358458752,-285.1520151311423,7.0,1.0,0.8643235922640521,-285.1520151311423,289.36731978706314,-0.03643098100587849,0.33459176005277413,3.0,0.0,0.3129412199621496,0.3129412199621496
1368,2,-1.7953214051323272,-0.6178265875114111,-0.23062296411628225,3.9479735392506803,6.194364179882687,81.74347292271028,-287.8101278566175,15.0,1.0,0.9214634477125753,-287.8101278566175,289.6173631186705,0.19898827546410303,0.19985435069207824,4.0,0.0,0.3129412199621496,0.3129412199621496
1369,2,-1.5557004720123206,-0.5508571425728412,-0.6573208769249348,3.985141182993712,5.854961440622323,78.32435085285482,-285.7467469344796,7.0,1.0,0.9942243053991143,-285.7467469344796,290.01248314315006,0.008774613159232558,-0.24425539847015898,3.0,0.0,0.3129412199621496,0.3129412199621496
1370,2,-0.7241374192084535,-0.8372365594595426,-0.26030131071901685,3.147816287543555,5.978870816376567,70.32035249905903,-286.79945155838755,15.0,1.0,0.9966809599340429,-286.79945155838755,290.4336711572238,-0.047944922252099786,-0.36752308098482445,4.0,0.0,0.3129412199621496,0.3129412199621496
1371,2,-1.6349063677546454,-0.7660209868789707,-0.2247132084788337,4.243678751648334,2.9781248085649668,34.706843739811205,-284.49512981478523,15.0,1.0,0.9976587207762115,-284.49512981478523,289.10077062795756,-0.06527230532003614,-0.35257774761640803,4.0,0.0,0.3129412199621496,0.3129412199621496
1372,2,-1.3741529575420977,-0.5996913497985705,0.1290730346728246,3.743306050910299,4.548394020867054,59.95955597748731,-281.78133715627223,15.0,1.0,0.99542175586592,-281.78133715627223,286.5579601171412,-0.2178198967849312,-0.306994355613881,4.0,0.0,0.3129412199621496,0.3129412199621496
1373,2,-1.3175487862620834,-0.6876685282165607,-0.8177429683657387,3.0970207927089857,2.880477069197719,37.22446832924566,-281.7955713402538,15.0,1.0,1.0,-281.7955713402538,283.0286782717423,-0.03442508834632463,-0.11284627972707995,4.0,0.0,0.3129412199621496,0.3129412199621496
1374,2,-1.331405544759427,-0.7055067141921469,-0.9488096026412904,3.008025017518267,2.7564257804511643,38.468357168791314,-283.9499568881356,3.0,1.0,0.7711366488404433,-283.9499568881356,284.35933412920787,0.5048133207097294,0.5048133207097294,2.0,0.0,0.3129412199621496,0.3129412199621496
1375,2,-1.2538252501723104,-0.46102082786069687,-0.31586987764127095,3.5748750313902007,4.503210771422253,52.947808863720105,-283.5990542770696,15.0,1.0,0.9978387135602337,-283.5990542770696,285.951403222997,-0.11865840452117027,-0.5914032986937059,4.0,0.0,0.3129412199621496,0.3129412199621496
1376,2,-1.471507480633358,-0.5082070534375163,-0.5918361023200038,2.908609823137725,2.8379192677811154,35.90191154827569,-283.7720262814569,15.0,1.0,0.7490754073700273,-283.7720262814569,289.29813117182414,-0.3225900848607921,0.7823464665843858,4.0,0.0,0.3129412199621496,0.3129412199621496
1377,2,-1.5974094956528546,-0.6267555534346823,-0.470380444290214,4.18295798701688,3.1058801394710436,33.413709112138754,-285.50907297821567,15.0,1.0,0.3660357046939045,-285.50907297821567,290.9978145000854,0.920786058839326,2.666617250006084,4.0,0.0,0.3129412199621496,0.3129412199621496
1378,2,-0.8979957857759686,-0.6766492720214785,-0.7255922408465967,2.94272933782005,3.9551806561932965,43.37390491780506,-284.10788699549073,15.0,1.0,1.0,-284.10788699549073,287.49055384510746,-0.037235485614360186,-1.1643482218247527,4.0,0.0,0.3129412199621496,0.3129412199621496
1379,2,-1.0462345404098077,-0.8642252591233337,-0.012421854505250352,3.6100093910729973,3.360690891874431,49.051483241724874,-284.02350873573073,15.0,1.0,0.955197231835532,-284.02350873573073,287.1698660130886,-0.0250699668754919,-1.0436439249608611,4.0,0.0,0.3129412199621496,0.3129412199621496
1380,2,-1.3788396496624618,-0.5716338065310431,-0.35502322754656745,3.6229311720135304,4.158712808808379,52.90410359510085,-280.2418251681828,11.0,1.0,0.9186095556630814,-280.2418251681828,285.0542498246404,-1.0692343922751775,-1.0692343922751775,3.0,0.0,0.3129412199621496,0.3129412199621496
1381,2,-1.0071526461026572,-0.739639117411933,-0.05013118866980726,3.5276433738376825,2.7193007239484968,35.86433323561638,-282.0535005008248,39.0,1.0,0.47068783955774346,-282.0535005008248,285.6393230353484,0.16994424958318177,1.765942722788452,5.0,0.0,0.3129412199621496,0.3129412199621496
1382,2,-1.2494085626610243,-0.5795148604361557,-0.18050593293559736,3.353118574881366,5.038182286207194,62.376535748011605,-281.5652699682811,15.0,1.0,1.0,-281.5652699682811,282.51002386108246,-0.09800309420705844,-0.14751999369843816,4.0,0.0,0.3129412199621496,0.3129412199621496
1383,2,-1.133774745110859,-0.7517831672215198,-0.8252315778640984,3.163357533199251,4.894851600009833,62.30270849472371,-281.77521850136145,15.0,1.0,0.9391720730690012,-281.77521850136145,283.14548766963986,-0.012340819141286374,0.17192010534176916,4.0,0.0,0.3129412199621496,0.3129412199621496
