iteration,chain,alpha,beta,gamma,freq,e_alpha,e_beta,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
530,1,6.208381440683571,3.360614735985161,-0.3602944526542089,14.764749728259524,5.3672517471981696,79.48632464660497,-19.129914214392002,9.0,1.0,0.8227606338236417,-19.129914214392002,21.266950203900983,0.04720355943793564,81.42084705834242,3.0,0.0,0.33503317153569845,0.33503317153569845
531,1,7.596438749729526,3.996772697048163,0.1041833233381837,12.72186437051609,7.009966765530598,94.04301831339143,-20.786355196772828,3.0,1.0,0.6577869354683253,-20.786355196772828,22.760007348559064,0.02700044702856985,27.822547703049935,1.0,0.0,0.33503317153569845,0.33503317153569845
532,1,1.8188710824712988,3.1359151251260453,-1.0759439980210423,7.0683986743030776,7.680312307849087,154.40232864222077,-19.227124135633648,5.0,1.0,0.7990057068897748,-19.227124135633648,23.04513726810523,-0.019032395122966506,33.13276045908762,2.0,0.0,0.33503317153569845,0.33503317153569845
533,1,3.63034067538781,1.3189656896688078,-0.9952206714126746,16.218479027566968,5.017767836419385,140.37783852109246,-17.448739576146053,15.0,1.0,0.20487443865986166,-17.448739576146053,20.697666932423783,-0.9427529756534305,9.466204142696647,3.0,0.0,0.33503317153569845,0.33503317153569845
534,1,6.628169774472287,3.77375113414897,-0.5707657124383623,0.8163274634983623,5.412816550237642,198.82081481896134,-26.621251071157836,7.0,1.0,0.1867685078666384,-26.621251071157836,29.219370096425372,1.6177420809142724,9.062746771133202,3.0,0.0,0.33503317153569845,0.33503317153569845
535,1,-0.01716672197822433,0.6178476441131835,-5.643379910603585,0.9455814977477703,2.347777285801213,30.67832737483872,-18.632878344314687,37.0,1.0,0.503685695468209,-18.632878344314687,23.76368604319579,-4.44007962079171,Inf,5.0,1.0,0.33503317153569845,0.33503317153569845
536,1,-1.6444255537569958,0.6776446384225956,-4.0157388131730585,0.9191947110410899,2.8110774168329433,26.45163517511301,-18.579158609859952,7.0,1.0,0.9992950721889657,-18.579158609859952,19.189055827775256,-0.009509154394560682,-0.14686896713496012,3.0,0.0,0.33503317153569845,0.33503317153569845
537,1,7.599994526213244,2.2233525358848,-8.558662007176935,14.267489980856976,5.96635191456775,184.70090548810137,-20.740879140908078,15.0,1.0,0.3104425797488806,-20.740879140908078,23.117265318931942,0.6621940178036709,7.081876421917304,4.0,0.0,0.33503317153569845,0.33503317153569845
538,1,0.7629335054980118,0.7740543199312704,-3.881063828206404,8.931334355741923,5.7804058117203585,22.05480287488615,-18.875696196198604,15.0,1.0,0.9359242926441881,-18.875696196198604,23.71257596905502,-0.0787746448278952,0.619257842416836,4.0,0.0,0.33503317153569845,0.33503317153569845
539,1,-1.7736399263761555,1.8022192481160495,-0.5218582146892281,11.777055852618206,4.049153570676222,33.089762043397904,-17.650245322183103,7.0,1.0,0.6484736213190324,-17.650245322183103,21.62208969407006,-0.05331546822826638,11.95998088608453,2.0,0.0,0.33503317153569845,0.33503317153569845
540,1,-5.4959148339459025,1.362267572488225,2.1491939301271437,12.832384039416816,1.932018734267022,29.98285308070106,-19.42904623097869,3.0,1.0,1.0,-19.42904623097869,20.01556253094018,-0.8988685391459477,-1.0128203297016753,2.0,0.0,0.33503317153569845,0.33503317153569845
541,1,7.946360512839483,-0.8248867947972354,5.597765918464253,0.13420098844874295,9.158760444349332,152.75147277190393,-22.392046290770434,7.0,1.0,1.0,-22.392046290770434,24.410992105188466,-0.19146309121914484,-0.630686621685637,3.0,0.0,0.33503317153569845,0.33503317153569845
542,1,8.022780114184837,-0.3333937155779143,6.734135104212946,0.23346615344803376,7.125219199258197,96.96673525397843,-21.055523176325643,7.0,1.0,1.0,-21.055523176325643,23.713473547958284,-0.04685145942751845,-1.3142330324746894,3.0,0.0,0.33503317153569845,0.33503317153569845
543,1,-0.5137379401629509,0.47735788312241745,2.3126146232576144,7.44865919193379,6.761622529483514,172.8660032325522,-17.462678452244162,19.0,1.0,0.26929044284751086,-17.462678452244162,23.8174286657912,-0.30711483460273215,8.412358434680193,4.0,0.0,0.33503317153569845,0.33503317153569845
544,1,6.129657397353892,-0.24310903752717117,-3.197648193416933,1.582711768427489,9.254058137080936,69.64600319652179,-20.84108045323802,7.0,1.0,0.606545560204194,-20.84108045323802,21.95877597615243,1.2595815749405368,1.2595815749405368,3.0,0.0,0.33503317153569845,0.33503317153569845
545,1,2.591242308441535,0.9205770885618989,-2.3343404553607696,7.253784701511187,0.8716544528467078,100.16027496408951,-18.128263111716137,15.0,1.0,0.7964303139654958,-18.128263111716137,22.452224631255433,-1.1381399398017855,-1.3277665021826408,4.0,0.0,0.33503317153569845,0.33503317153569845
546,1,4.495187376337524,0.7952810245159583,-0.929496345958519,6.428946701089817,0.8166652496594665,149.6511961402309,-18.470643179477054,7.0,1.0,0.7021049783982181,-18.470643179477054,19.434824238629552,0.05602018890643734,1.9053681412119943,3.0,0.0,0.33503317153569845,0.33503317153569845
547,1,0.4719228645750846,1.5726367459532185,4.769753245414583,4.3043064746339486,7.017936687722984,36.86004722205706,-19.409692760247925,15.0,1.0,0.19278064361189962,-19.409692760247925,23.097759629275004,0.479164398314019,19.663490512968714,3.0,0.0,0.33503317153569845,0.33503317153569845
548,1,8.850328628362433,-0.43980792773878363,-1.126497032683119,2.03028613991991,8.44894026655437,123.6310885691974,-21.095188835741077,11.0,1.0,0.39188096347519025,-21.095188835741077,24.07211520906091,1.4037648130695075,22.419149754878653,3.0,0.0,0.33503317153569845,0.33503317153569845
549,1,9.43819662259859,0.5869324844021087,1.2274852006542307,0.5658458694727265,7.394571942231449,132.69969193180057,-20.23298029218836,31.0,1.0,0.5339442012837007,-20.23298029218836,21.236154785276156,-1.382537211567584,10.395719104874,4.0,0.0,0.33503317153569845,0.33503317153569845
550,1,-5.6582241677959,2.4250988635029973,-8.525312893837755,18.9257548694115,3.123173791560569,52.83865745959752,-21.12324117474478,15.0,1.0,0.953953029548641,-21.12324117474478,22.427248971892187,-0.27717702152207124,-0.35559783495762076,4.0,0.0,0.33503317153569845,0.33503317153569845
551,1,0.39713460815463364,3.0507806516557583,-9.437699854078481,9.946658630939206,3.391545979075156,44.5793377875566,-19.21269238192923,7.0,1.0,0.9788781823611272,-19.21269238192923,23.03414278765805,-0.0543117038467642,0.10517712926108658,3.0,0.0,0.33503317153569845,0.33503317153569845
552,1,9.261790363161872,1.397927467519617,8.488804934633663,7.446201718890023,4.317870550133485,188.821254934344,-22.307881133546402,15.0,1.0,0.8286736672979506,-22.307881133546402,24.906297142771432,0.6591245918449644,-0.7960091464645842,4.0,0.0,0.33503317153569845,0.33503317153569845
553,1,8.605061747209163,0.41573073742995525,1.1962524751689685,4.3685609268271,7.193588048335212,119.62551493852467,-18.100319809046784,7.0,1.0,0.7233760020937907,-18.100319809046784,24.30799505041798,-0.7328281733679809,8.9278663614873,3.0,0.0,0.33503317153569845,0.33503317153569845
554,1,7.833908004733441,1.9886490204848037,-6.3170929709344525,7.870613432328864,3.8991764156137427,74.68405206219855,-17.39099741286533,7.0,1.0,0.9542859935685227,-17.39099741286533,19.05914999618863,0.021113536687447976,0.12438966567135168,3.0,0.0,0.33503317153569845,0.33503317153569845
555,1,8.602618435462126,-0.9148616266066849,1.7903999961656467,0.1508590309050151,2.993933487727566,75.11147937632717,-20.204883279882498,15.0,1.0,0.9492342381565723,-20.204883279882498,22.44178399299405,0.026681691022545806,-0.6494139014181002,3.0,0.0,0.33503317153569845,0.33503317153569845
556,1,0.14222994954107193,1.8740659398659822,-2.864510714289131,16.42312939303144,7.122286041844842,74.49561861964791,-17.11427153122419,15.0,1.0,0.8118521909544448,-17.11427153122419,21.333964187755917,-0.11512887999010246,1.4523528105626582,4.0,0.0,0.33503317153569845,0.33503317153569845
557,1,3.8391004464086613,0.9942909688635932,0.12585320923010634,1.744557042082277,3.529372475956718,53.62341573943472,-17.33366383773987,15.0,1.0,0.981295547692233,-17.33366383773987,18.771001333851228,0.06033872676281149,0.06033872676281149,4.0,0.0,0.33503317153569845,0.33503317153569845
558,1,-0.6263321362866829,0.42357138397450456,-0.7334639180507079,1.8620972746764026,3.3513574661536736,166.1906573800042,-17.37470103584998,7.0,1.0,0.8297728606593415,-17.37470103584998,18.924425763901397,-0.34925924801061115,5.704314005333082,3.0,0.0,0.33503317153569845,0.33503317153569845
559,1,7.00526772944492,0.7190470348289502,3.7458550431460544,5.811655377182846,8.953172050294226,129.93059318176952,-18.16852024833355,7.0,1.0,0.9430904152325906,-18.16852024833355,20.300711504292615,0.04324445917921338,0.11428183213453735,3.0,0.0,0.33503317153569845,0.33503317153569845
560,1,5.186082495817985,0.6886552616270301,5.552551338842395,11.321814113230213,9.662252572307144,137.7508307817493,-19.70329962524774,7.0,1.0,0.9085331541919136,-19.70329962524774,20.978567467374006,0.021714094023078445,0.3003377401145819,3.0,0.0,0.33503317153569845,0.33503317153569845
561,1,2.157638394215091,2.9504694457293006,-8.235991026308408,13.304559063354821,7.965225817690145,58.414369175981754,-18.27629985013523,15.0,1.0,0.9965379193168891,-18.27629985013523,21.501863267451043,-0.06012889213307204,-0.17300995116680085,3.0,0.0,0.33503317153569845,0.33503317153569845
562,1,5.06952682009895,2.013263400378232,-5.277684882751742,10.31743275528967,1.5542170139471947,172.9100651174732,-18.123444462068843,7.0,1.0,0.7464980786736369,-18.123444462068843,21.343070665002188,-0.22189996062168404,3.5747925164512004,3.0,0.0,0.33503317153569845,0.33503317153569845
563,1,1.5813729573735849,0.539026241643688,-1.0633542043059503,4.552872657782678,8.633240780769377,86.7008558589498,-17.147793371283107,15.0,1.0,0.926133000003736,-17.147793371283107,19.10084591938213,-0.14492466658215974,0.195082537774951,3.0,0.0,0.33503317153569845,0.33503317153569845
564,1,3.0219191863772448,2.172315522510477,-4.5462584333335805,4.596731518686972,8.98073520083591,125.04678967317159,-17.695084813993326,7.0,1.0,0.7714605855932343,-17.695084813993326,20.056374568108797,0.1486470345519244,0.44077748974827813,3.0,0.0,0.33503317153569845,0.33503317153569845
565,1,2.577763825873859,1.9703426397744686,-2.436605318639515,9.486874943364437,1.961198870771,63.23719179874267,-16.954639623547163,7.0,1.0,0.9746221382644206,-16.954639623547163,18.18377998058394,-0.00510860055604212,0.11747090471024535,3.0,0.0,0.33503317153569845,0.33503317153569845
566,1,-7.203843529999279,0.5941353227315673,2.4365013722387303,18.630291391632202,7.141983492653409,176.5275891258295,-21.01730137322622,7.0,1.0,0.8502304315506788,-21.01730137322622,22.810709374504366,0.15937359919376703,0.23407652234333298,3.0,0.0,0.33503317153569845,0.33503317153569845
567,1,-7.203843529999279,0.5941353227315673,2.4365013722387303,18.630291391632202,7.141983492653409,176.5275891258295,-21.01730137322622,7.0,1.0,0.007000459165039557,-21.01730137322622,26.730271632339942,0.0,6.342455396327651,3.0,0.0,0.33503317153569845,0.33503317153569845
568,1,-8.330207238925599,1.5800087986601614,1.1280301497071061,18.302809367027248,6.3248306507543814,167.7481150775961,-21.49338984994325,15.0,1.0,0.2945037910991927,-21.49338984994325,24.060841225008755,0.3356251658912761,5.879404903710995,3.0,0.0,0.33503317153569845,0.33503317153569845
569,1,5.022638115071853,2.4177709371668055,-4.702457317370381,9.903941217505075,8.186155069206272,53.47641602131058,-17.530725691829684,7.0,1.0,0.9943786900808299,-17.530725691829684,22.16304556435183,-0.2678850228267535,-0.35674342095778044,3.0,0.0,0.33503317153569845,0.33503317153569845
570,1,4.449015733075175,2.0490376684254983,-1.7876903996022229,14.524448878717767,5.199291890570168,50.008814854648115,-16.98925921382403,15.0,1.0,0.9047261908943464,-16.98925921382403,22.540555356918038,-0.11470392518724282,0.3861115257603096,3.0,0.0,0.33503317153569845,0.33503317153569845
571,1,9.628699212515329,1.9737846741835536,-5.638521987803522,6.198634082456768,6.396495133352689,151.7312530438361,-19.117969738586247,7.0,1.0,0.9360566459267089,-19.117969738586247,19.81178321251838,-0.0030996814290311647,0.1512206557877782,3.0,0.0,0.33503317153569845,0.33503317153569845
572,1,9.15101029288358,1.2681473468242253,-4.553529764143338,1.8958459226843847,6.4585030895086435,40.45680595783346,-18.857760391954468,15.0,1.0,0.9548518493564375,-18.857760391954468,20.52458449228594,0.040644837466043526,0.11851198753882741,3.0,0.0,0.33503317153569845,0.33503317153569845
573,1,8.793233199134395,3.583829906261995,-8.12182197243408,18.182939602770794,3.523316054164318,197.30164525517276,-23.19964665229863,7.0,1.0,0.7508251984465114,-23.19964665229863,25.406063733076035,0.3194280981914872,0.44192564517005195,3.0,0.0,0.33503317153569845,0.33503317153569845
574,1,-8.471645395565007,1.2078100149739193,-5.8752122249191965,2.7582472923961223,5.5617982832612025,22.957162565624657,-21.317658093949113,7.0,1.0,0.9846859631366353,-21.317658093949113,26.626740966051948,-0.4692557658120897,-0.5393013837489207,3.0,0.0,0.33503317153569845,0.33503317153569845
575,1,9.853569789870125,-2.140301639514818,5.947088639952776,12.270899850136642,7.6233410529808765,34.34411380440253,-22.42531933038525,15.0,1.0,0.7748574147122815,-22.42531933038525,26.627303396899123,0.5200143391390455,1.09570102514191,4.0,0.0,0.33503317153569845,0.33503317153569845
576,1,9.054361210568441,-2.2968818142028846,1.8782191161261625,8.488235637428152,7.3921566159051535,174.34587377482455,-20.3099324161971,7.0,1.0,0.3972566766622875,-20.3099324161971,24.129955651895607,-0.5590555826400099,8.29504947665097,3.0,0.0,0.33503317153569845,0.33503317153569845
577,1,5.208842887943652,-1.8272691518059698,6.408806626720796,2.3976926825152916,9.276748662470165,159.5241375809002,-19.944696972979614,39.0,1.0,0.18060171721709575,-19.944696972979614,24.8907372195353,0.3369643197972856,27.518040405576805,5.0,0.0,0.33503317153569845,0.33503317153569845
578,1,4.870603806154756,-2.169335447345481,3.996032058059477,11.089129866579112,1.0590857737365833,152.33451679849216,-19.486633041253256,15.0,1.0,0.9999266709762076,-19.486633041253256,21.13659731991835,-0.1472029095842231,-0.18722374036037337,4.0,0.0,0.33503317153569845,0.33503317153569845
579,1,6.083570964966359,-2.1609906081114216,6.0273838733454745,6.2280538050070415,0.9948240361095402,51.05324298288696,-19.95762574823214,7.0,1.0,0.6860923622120786,-19.95762574823214,21.444260894797512,0.11637335462843623,1.1496442461562957,3.0,0.0,0.33503317153569845,0.33503317153569845
580,1,2.7506959665838373,-1.5254321581124088,4.289471044235533,4.882272106224615,0.7647826274390659,27.05847466394397,-20.57267668683476,7.0,1.0,0.8138531704773345,-20.57267668683476,22.103201721559596,-0.01795102096529888,0.5682782695972222,3.0,0.0,0.33503317153569845,0.33503317153569845
581,1,-3.535693054317216,1.8906545377242736,-8.290043338104406,0.7180928822278871,9.833268194178107,189.63598007723675,-24.098621362466552,15.0,1.0,0.41977251892545603,-24.098621362466552,28.54727571481822,1.751713694753466,1.751713694753466,4.0,0.0,0.33503317153569845,0.33503317153569845
582,1,9.865083575658026,0.7101627621002464,-2.9941809941785262,7.713104765341229,5.489438155357509,30.708799737034603,-22.610244647257673,15.0,1.0,0.6193941888310811,-22.610244647257673,28.57766780874163,-0.6929037647159326,2.7289922171535643,4.0,0.0,0.33503317153569845,0.33503317153569845
583,1,9.87502219517129,2.553803155641699,-6.56743997379567,1.7190897435472206,6.076156164419427,84.14538224238281,-21.657124954818663,15.0,1.0,0.38303878496646365,-21.657124954818663,24.426950058730313,-1.5752597491624307,2.7830784778591884,4.0,0.0,0.33503317153569845,0.33503317153569845
584,1,9.350961421049252,2.015753520402022,-2.6563211324099925,3.294799936535389,2.356114364652852,128.40252437658182,-19.074916276888683,7.0,1.0,0.9974415964670152,-19.074916276888683,21.92825476080349,-0.5505038047243076,-0.7790105715299376,3.0,0.0,0.33503317153569845,0.33503317153569845
585,1,9.584646893254394,2.259666867261892,-7.043218606670528,9.681687489269388,1.1213570613260408,180.14445070346815,-21.44504388954283,13.0,1.0,0.23507645860943926,-21.44504388954283,23.04115682854227,-0.023899137985445407,245.99931363791683,3.0,0.0,0.33503317153569845,0.33503317153569845
586,1,8.71735103909187,3.048941768699123,-9.671710918755345,7.763411096119938,0.912578742799358,46.669154857857194,-22.32544222610458,15.0,1.0,0.7413569656174206,-22.32544222610458,27.821309284853797,-0.01162724047664554,6.9456479537069065,4.0,0.0,0.33503317153569845,0.33503317153569845
587,1,8.28538848815117,-0.03727843373101436,7.7056564489917925,7.642789972335735,7.382570232493454,152.70496851937887,-20.589320630771468,15.0,1.0,0.9849225274959804,-20.589320630771468,25.932766445961253,-0.17217110305994154,-0.19060239767454235,4.0,0.0,0.33503317153569845,0.33503317153569845
588,1,-0.6623669526847422,1.1045046009296087,-2.9028336495100078,4.820004551073376,5.166192248819127,98.1961373512005,-16.25785127919535,7.0,1.0,0.8576241528816511,-16.25785127919535,20.526206765925192,-0.7247698533801383,5.693118486173372,3.0,0.0,0.33503317153569845,0.33503317153569845
589,1,-8.722566816551703,1.1696323466871306,-6.157243558869183,2.580107296897417,6.565625311198524,152.37190962963788,-20.675848114251377,7.0,1.0,0.7856979245198948,-20.675848114251377,20.94465528358813,0.2846745594344391,0.2846745594344391,3.0,0.0,0.33503317153569845,0.33503317153569845
590,1,-6.422824376637185,1.7541206320095597,-5.625754687186341,5.271570649561599,6.359879392922661,166.9180316102399,-18.986614830179583,15.0,1.0,0.8785384742522979,-18.986614830179583,21.721595512198952,0.182154090610247,0.23049016404869604,4.0,0.0,0.33503317153569845,0.33503317153569845
591,1,-1.6685121437879111,1.684570138294772,-4.0762808849127,4.270173202997234,5.5613883643043565,123.26474981720698,-16.83525310325892,3.0,1.0,0.9617221974789342,-16.83525310325892,19.464295303104656,-0.09625633287582147,-0.09625633287582147,2.0,0.0,0.33503317153569845,0.33503317153569845
592,1,4.521779641305413,1.8235539995507146,1.828539542414834,17.038940114020335,4.838010481334568,56.38410238054333,-17.77215513466603,7.0,1.0,0.9886766451163211,-17.77215513466603,18.735320282205347,-0.04125405854894382,-0.1287303462856748,3.0,0.0,0.33503317153569845,0.33503317153569845
593,1,-3.0225385996142364,1.8766811570882993,-6.258541076975313,7.04618370466116,2.088615295685691,144.16707456283294,-17.799562854941655,15.0,1.0,0.6890076313034997,-17.799562854941655,20.402590059722975,-0.24181736229860462,10.465676518422104,3.0,0.0,0.33503317153569845,0.33503317153569845
594,1,-6.881179427899589,-0.9546079449406406,9.36206911295357,14.362431305835312,6.721823299353089,76.19685093759836,-21.830346809279572,15.0,1.0,0.46765018910025863,-21.830346809279572,24.352065211584954,1.3195178696090544,3.1720434946209046,4.0,0.0,0.33503317153569845,0.33503317153569845
595,1,3.0762311502185185,-2.35620901678006,7.272219168692246,10.655593080947135,7.799552810513226,196.7440799919349,-21.574492427705557,23.0,1.0,0.4877322101734389,-21.574492427705557,25.440067387690313,0.11913205872828314,21.37349465102873,4.0,0.0,0.33503317153569845,0.33503317153569845
596,1,7.465567831819055,-2.485852411537305,0.9531712613633925,2.4577378708805435,1.5937751012625556,119.31868153940775,-19.131272658432273,7.0,1.0,0.9503134370406645,-19.131272658432273,23.321920026847703,-0.12001139610267941,0.2276200093316092,3.0,0.0,0.33503317153569845,0.33503317153569845
597,1,6.578366169082727,-1.9248002655023306,-1.9857599857899686,0.36042111389879367,4.484966615421587,57.478188498042265,-19.029366717635792,15.0,1.0,0.8900272896866331,-19.029366717635792,22.633203392222047,-0.0778102050857079,0.5266319728336164,3.0,0.0,0.33503317153569845,0.33503317153569845
