iteration,chain,alpha,beta,gamma,freq,e_alpha,e_beta,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
1328,1,-3.4499059009936417,0.7382940093444503,-1.2817756087836312,2.54355823297082,6.104484523156539,128.58916006654584,-89.26765172392263,15.0,1.0,0.5131482070898913,-89.26765172392263,91.67360906552317,0.07322499697984597,612.2593797546033,3.0,0.0,0.2770097467758051,0.2770097467758051
1329,1,-1.006509277622559,0.3564807852408549,-2.922865830692512,1.4350037119017953,9.77598366810085,139.1276351662744,-88.23827113574293,15.0,1.0,0.7010643142232224,-88.23827113574293,92.38225717382815,-0.09777484743989362,1.18644749061815,3.0,0.0,0.2770097467758051,0.2770097467758051
1330,1,-2.0805172981444118,-0.4133398389493319,0.01548050579476623,0.7171612459710772,6.141879119469921,61.25739169301452,-88.48358404653001,15.0,1.0,0.98811971642976,-88.48358404653001,90.7423085142537,-0.009557652480395973,-1.1942547211794192,4.0,0.0,0.2770097467758051,0.2770097467758051
1331,1,0.1936054158099605,-0.19801533619165923,0.22712327530028453,1.0377867592928953,2.050971148324293,50.958165545303686,-88.94520909790437,7.0,1.0,0.844956413702152,-88.94520909790437,91.53565415228941,0.06692477586298651,-1.1822997646843731,2.0,0.0,0.2770097467758051,0.2770097467758051
1332,1,-3.802969515924543,-0.5369971546563104,-1.0385223020101755,1.0599191992910553,1.1003866143875811,19.265729077130704,-90.33178279020196,15.0,1.0,0.9277020396033385,-90.33178279020196,91.9989438110011,-0.21722743239385522,-0.980595817936603,4.0,0.0,0.2770097467758051,0.2770097467758051
1333,1,-2.558548277691326,-1.0891513066091125,2.832797862482085,1.1040621350034971,9.670209318733212,188.92898325212033,-89.53871496737281,15.0,1.0,0.9980812461176426,-89.53871496737281,91.35014151042701,-0.10264817438499563,-0.31971871387250417,4.0,0.0,0.2770097467758051,0.2770097467758051
1334,1,-0.029775455507710546,-0.3413012024241304,1.3167074261889482,1.1666833567161272,3.229409500837188,65.84908273538001,-87.65213834558347,15.0,1.0,0.9644530357310689,-87.65213834558347,93.65976997530176,-0.6999620636266854,-0.6999620636266854,4.0,0.0,0.2770097467758051,0.2770097467758051
1335,1,-0.23163346655092099,-1.4810855081235346,3.6825640776227946,2.0645557760279054,7.431884667363845,111.62040511155915,-85.56320101821345,7.0,1.0,0.43672199760716246,-85.56320101821345,92.20720009155676,-2.2011378949280385,56.07751899839512,3.0,0.0,0.2770097467758051,0.2770097467758051
1336,1,-0.23163346655092099,-1.4810855081235346,3.6825640776227946,2.0645557760279054,7.431884667363845,111.62040511155915,-85.56320101821345,7.0,1.0,0.02887411944532314,-85.56320101821345,89.32154287511531,0.0,206.31735000136524,2.0,0.0,0.2770097467758051,0.2770097467758051
1337,1,-1.3023350082293703,-0.32430019302712765,1.0580807475019647,0.7756822862309095,8.760441613311464,151.52709314787273,-86.20027951446849,15.0,1.0,0.8420250557049089,-86.20027951446849,88.12020461202327,0.13454651158166087,0.5174291086308642,4.0,0.0,0.2770097467758051,0.2770097467758051
1338,1,-0.33574224945082065,-0.08086392118265096,1.598901767247531,0.8351902828398473,4.231135693448896,56.265084980404225,-87.09071823008935,15.0,1.0,0.9612544852406841,-87.09071823008935,88.25412002085356,0.045994809388119506,-0.12043152365720289,4.0,0.0,0.2770097467758051,0.2770097467758051
1339,1,-2.5134894930328446,-1.2650888935464586,-0.3761854504191948,1.4428673017857716,7.217062626778429,88.57641689631937,-87.65725114867277,15.0,1.0,0.8225246998308052,-87.65725114867277,90.21834589572501,-0.07038127592521448,0.6673374562440841,4.0,0.0,0.2770097467758051,0.2770097467758051
1340,1,-1.579479518946151,-0.0242119252943791,1.7112722364813102,0.9060406280682393,9.678381457519691,192.04512686860346,-90.90152496645598,15.0,1.0,0.7064792469590194,-90.90152496645598,93.48865123381582,0.2698675579616463,0.9892495596270265,4.0,0.0,0.2770097467758051,0.2770097467758051
1341,1,-2.726468931706215,-1.1062772981143567,1.241340555993137,0.8954616965513925,8.708608313877832,192.8751509950772,-90.649052182754,15.0,1.0,0.9324896581702016,-90.649052182754,92.54197993750932,0.032810952921025205,-0.8668205395186561,4.0,0.0,0.2770097467758051,0.2770097467758051
1342,1,0.17124861739400643,0.5178529776702554,-4.360862592552199,1.4134348544124917,9.48847514067745,192.2660261042334,-91.39264348077695,15.0,1.0,0.9609528249887526,-91.39264348077695,92.57129975297975,-0.16785604663152753,-0.6644235802690588,4.0,0.0,0.2770097467758051,0.2770097467758051
1343,1,-6.301307840046718,-0.5826413790414868,1.0069782359454216,1.0495287794783326,7.75953666403597,91.67900657116735,-90.726615847087,15.0,1.0,0.8790700798866342,-90.726615847087,96.31595730013628,-0.09073019235079016,-1.7083435510699871,4.0,0.0,0.2770097467758051,0.2770097467758051
1344,1,-6.448883312850435,-0.4564729089244306,-0.3829710181190453,0.9514984785797098,7.920191206553244,93.55434359230101,-91.30156175562398,15.0,1.0,0.9805608948332183,-91.30156175562398,93.42818717863199,0.037948806954716474,-0.8764504199774308,4.0,0.0,0.2770097467758051,0.2770097467758051
1345,1,-3.513034657222258,-0.3637294497243122,0.8488182917211908,0.8855613175988623,7.8296609262176915,93.98926642068722,-87.32563342826485,7.0,1.0,0.9786788966480751,-87.32563342826485,92.04514655968639,-0.038336796739557144,-0.42038228152495094,3.0,0.0,0.2770097467758051,0.2770097467758051
1346,1,-2.203504030354141,-0.3690990802975307,2.0323305853885643,0.87045427023804,6.951600782091021,158.5177986690243,-87.90647061365365,7.0,1.0,0.8917370525484933,-87.90647061365365,90.08134759085098,0.10769742691307727,0.35808181847963283,2.0,0.0,0.2770097467758051,0.2770097467758051
1347,1,-2.916853023601792,-1.0438572898885035,3.623767699411207,1.2695960774714186,4.533882909494112,59.436123978410656,-86.6802702256648,15.0,1.0,0.9680326149508481,-86.6802702256648,91.47206021389437,-1.0972101009988933,-1.1698847849807095,3.0,0.0,0.2770097467758051,0.2770097467758051
1348,1,-2.4209142191802124,-1.3013505965142667,0.6876167110312252,2.6341518929539185,2.90470524905141,35.09060075516194,-87.62699111148635,7.0,1.0,0.6774896654751009,-87.62699111148635,89.56584541949125,-0.1748425525383368,0.8261498808489165,3.0,0.0,0.2770097467758051,0.2770097467758051
1349,1,-0.6667216095708568,-1.1976633300930217,-1.643753967884697,1.262299158221148,9.16934729565427,164.85224060891878,-88.77860105298609,23.0,1.0,0.7953577055702282,-88.77860105298609,91.46189512335637,0.066612099427104,0.988737444013239,4.0,0.0,0.2770097467758051,0.2770097467758051
1350,1,-0.9740055211964851,-1.0093990728506679,-1.2747178026123471,1.5175914331402427,9.534074209337899,179.26917859756605,-89.37715693598764,15.0,1.0,0.9601986299660247,-89.37715693598764,93.46160127284917,0.020199630320632878,0.5352790107094876,3.0,0.0,0.2770097467758051,0.2770097467758051
1351,1,-1.7766627039014242,-0.7559056317710553,3.7864506692774764,0.868423051130476,9.109138848228241,134.37193008467617,-87.49454616864898,7.0,1.0,0.9197199624672513,-87.49454616864898,91.89642674658342,0.00920330240973044,0.259149173341342,3.0,0.0,0.2770097467758051,0.2770097467758051
1352,1,-2.0613093112268626,-1.689476799675857,1.788983471306043,3.467260314639042,5.901503858324915,114.66324494583877,-85.92138105598508,21.0,1.0,0.7143228147758259,-85.92138105598508,88.47076331225988,0.1913498707280752,28.62191897943771,4.0,0.0,0.2770097467758051,0.2770097467758051
1353,1,-0.3402310377892359,-0.769814526011487,-1.8188683175171363,0.8345276115826484,6.908644033423931,94.1104006270789,-86.34810945557933,23.0,1.0,0.937765466971982,-86.34810945557933,87.80144265255568,-0.0042574800565944315,1.7165051899820014,4.0,0.0,0.2770097467758051,0.2770097467758051
1354,1,0.16902019942855162,-0.47000857506988325,3.0498184338458127,0.8748424814442957,8.855424802915135,162.5104779230472,-88.5485115671576,11.0,1.0,0.6041011199712714,-88.5485115671576,91.42046483714408,0.5983475589504224,1.1899986714599606,3.0,0.0,0.2770097467758051,0.2770097467758051
1355,1,-1.0522472540504353,-1.163116211173973,-0.8058678818991147,1.8273070426231823,8.447489667847087,150.86935005178475,-87.15966955179208,7.0,1.0,0.9132873275842402,-87.15966955179208,90.72520807149698,-0.6069556356812171,-0.6069556356812171,3.0,0.0,0.2770097467758051,0.2770097467758051
1356,1,-4.232410242025113,-1.174824934509365,4.111134311009984,0.8695615531028831,9.414735029811375,155.13807214391574,-90.67683749764204,7.0,1.0,0.7230337054073613,-90.67683749764204,91.30161112439262,0.6470099043443156,0.7162042816149778,3.0,0.0,0.2770097467758051,0.2770097467758051
1357,1,-1.997594322581941,-0.4429911724263782,-3.0069309416849697,0.6216749256447341,6.44425136309681,77.77098455462813,-88.4972697069158,15.0,1.0,0.934253145260087,-88.4972697069158,93.63292023441505,-0.058917994112889005,-0.6171192897454318,4.0,0.0,0.2770097467758051,0.2770097467758051
1358,1,-3.3439728155908766,1.1559732113088401,-0.18115726683673294,2.3415254659062157,9.00608404459491,189.0101231594921,-93.16643323653476,31.0,1.0,0.7600039347466703,-93.16643323653476,94.8324169898654,0.2253928832446377,4.2822805486997595,4.0,0.0,0.2770097467758051,0.2770097467758051
1359,1,0.5977688876268807,-0.687215224046561,-3.385050112825044,0.498640700347973,9.024232757750555,163.3557404614871,-90.79620883503945,15.0,1.0,0.9709529160888041,-90.79620883503945,94.55999477475571,-0.037958144091845725,-1.1340288437639572,4.0,0.0,0.2770097467758051,0.2770097467758051
1360,1,-5.154098464326921,0.22048731796981258,-2.3033005511252487,1.757371501867164,4.19515539773637,69.6895680610181,-88.48599223891952,15.0,1.0,0.9854686547259265,-88.48599223891952,92.56597878081323,-0.8415798208615115,-0.8415798208615115,4.0,0.0,0.2770097467758051,0.2770097467758051
1361,1,-2.927154582990916,-0.9318146029942387,1.9008904518773395,0.5889447051656344,2.36874950969328,30.110430964846014,-90.09250327729254,15.0,1.0,0.7076607423455686,-90.09250327729254,95.9051662543238,0.5140164000935386,3.2999502817592656,4.0,0.0,0.2770097467758051,0.2770097467758051
1362,1,-2.6641370533784343,-0.707984131384988,1.9696336018629328,0.5457038142032993,1.7662274398903617,45.0632274262531,-90.2071845187914,15.0,1.0,0.6788108774512729,-90.2071845187914,92.32309624207036,0.20386499324175134,1.7152224294495682,4.0,0.0,0.2770097467758051,0.2770097467758051
1363,1,-2.7604800567954673,-0.17655568504753205,-2.314053958940807,0.6524730562566461,3.30799934886646,44.96818536045231,-87.86200937868654,15.0,1.0,0.8718007517657481,-87.86200937868654,92.02920069335354,-1.5486742625754886,1.9389061556756957,4.0,0.0,0.2770097467758051,0.2770097467758051
1364,1,-2.8701123492294407,-0.10192118397433703,-0.5623300199232286,1.0329855067856086,2.301991648652926,42.2254982655193,-86.94663336857431,7.0,1.0,0.9757089209077486,-86.94663336857431,88.80735874639481,-0.20549766047132323,-0.24163799365103955,3.0,0.0,0.2770097467758051,0.2770097467758051
1365,1,-0.4774152788740018,-0.30439326957270296,-2.3077827061775382,0.9956310835694262,2.4438031563747997,46.13845443799511,-87.12996257880081,15.0,1.0,0.9556812079842387,-87.12996257880081,88.7831703502414,0.13752366228983703,0.18130328657294115,4.0,0.0,0.2770097467758051,0.2770097467758051
1366,1,-2.2544680222124107,-0.9678495005628811,0.40311440267242027,0.8845812033812885,3.6195747680440133,60.16228897412732,-85.98143955926179,15.0,1.0,0.8583917965294929,-85.98143955926179,89.45957609018397,-0.3451890434908762,0.5946223033977702,4.0,0.0,0.2770097467758051,0.2770097467758051
1367,1,-2.4789408503683275,0.08342198658867694,1.8029439417992243,1.451693505704417,3.5680549918047837,48.399859704981864,-88.72151090706126,7.0,1.0,0.39302013633883004,-88.72151090706126,91.44842715429307,1.0053358573910742,1.9643643879020516,3.0,0.0,0.2770097467758051,0.2770097467758051
1368,1,0.0710880520482764,-0.35355194028860204,-2.6728738057773676,0.9533343703839163,8.398585009109688,157.93400589780262,-87.25268425066724,15.0,1.0,0.8961164933516024,-87.25268425066724,90.99885131099633,-0.4907813873983571,0.6993925438600428,4.0,0.0,0.2770097467758051,0.2770097467758051
1369,1,-0.6045343009672415,-0.6217423200671828,1.5561803488524877,1.0379344557724905,4.951876119604467,66.75343585673657,-85.52680967188022,15.0,1.0,0.9749035268693336,-85.52680967188022,88.8040831725598,-0.40897853239816584,-0.46376543228424794,4.0,0.0,0.2770097467758051,0.2770097467758051
1370,1,-2.719377400271707,-1.0322905892413008,0.8849154778924735,1.0239670453444942,5.00777852053707,75.68048819796304,-85.62646157079105,7.0,1.0,0.9872615991861328,-85.62646157079105,86.48244838127904,0.012521394864322133,-0.23655362615188835,3.0,0.0,0.2770097467758051,0.2770097467758051
1371,1,1.3941366019182961,-1.6195858241821686,2.3246950918748883,2.7006518038699094,5.201117817737288,90.87647226973743,-85.9202266009044,15.0,1.0,0.9164857723095603,-85.9202266009044,86.6989681848519,-0.6279331126245893,-0.9322954602120177,4.0,0.0,0.2770097467758051,0.2770097467758051
1372,1,1.3941366019182961,-1.6195858241821686,2.3246950918748883,2.7006518038699094,5.201117817737288,90.87647226973743,-85.9202266009044,3.0,1.0,0.011498438972634495,-85.9202266009044,87.90882124040297,0.0,14.064344370774222,1.0,0.0,0.2770097467758051,0.2770097467758051
1373,1,-0.3280927129160265,-0.7613386904252053,0.4198172798157014,1.1353107070130617,4.820270735693114,66.236983888047,-85.09768093265443,7.0,1.0,0.06176578792814393,-85.09768093265443,90.35186604856301,1.4296633794520517,46.17459283773201,2.0,0.0,0.2770097467758051,0.2770097467758051
1374,1,-1.7797043153753727,-0.9794632611850478,1.0396541363146117,1.059887742443328,5.211400877023957,90.90628771514147,-84.74575185226762,7.0,1.0,0.9181715330253155,-84.74575185226762,86.63295766136393,-0.011901959673551232,0.17746963620579947,2.0,0.0,0.2770097467758051,0.2770097467758051
1375,1,-3.4289283473914125,-0.33982820865169927,-1.3624909231844597,1.0848289138277944,5.66022349200315,94.44670981473524,-85.72791898524002,15.0,1.0,0.9305981747797757,-85.72791898524002,87.18482936123985,0.03046313835967851,0.25077725825158836,4.0,0.0,0.2770097467758051,0.2770097467758051
1376,1,-1.8833342288064898,0.0022171661519578834,0.17198198761070493,0.976858275974287,1.6647813368396676,44.956185681902234,-89.33076208759994,15.0,1.0,0.6681023902676612,-89.33076208759994,90.42282850561266,0.44154324896466335,1.1780384275948563,4.0,0.0,0.2770097467758051,0.2770097467758051
1377,1,-0.6854694137207531,-0.30426965266565276,0.8282953674460529,0.8880651059971484,3.348862216789583,31.203159925626384,-88.45926505493266,15.0,1.0,0.9496553212175018,-88.45926505493266,90.28490070957044,-0.26953585679881087,-1.231699760598616,4.0,0.0,0.2770097467758051,0.2770097467758051
1378,1,-0.5454501044870987,-1.7399594954157784,2.681628676835805,3.037606946873699,1.714003664855369,32.4924086317253,-88.26213753519173,7.0,1.0,0.6810938171010614,-88.26213753519173,92.90899757006753,-2.642170903953186,25.068674201863544,3.0,0.0,0.2770097467758051,0.2770097467758051
1379,1,-1.5868102185326745,-1.6484063021938962,2.341410712317277,3.96049240730432,2.2073383055612146,30.566850507539076,-86.81682321357926,15.0,1.0,0.19927587297074556,-86.81682321357926,89.87866428695412,-1.003962426425801,4.526284448121274,4.0,0.0,0.2770097467758051,0.2770097467758051
1380,1,-1.5868102185326745,-1.6484063021938962,2.341410712317277,3.96049240730432,2.2073383055612146,30.566850507539076,-86.81682321357926,15.0,1.0,0.019195592020194174,-86.81682321357926,89.54166048330947,0.0,14.441344068948439,4.0,0.0,0.2770097467758051,0.2770097467758051
1381,1,-0.40322006903421226,-0.779165742923821,0.6405967772465608,1.024426490914973,9.637911952295324,184.82023432949177,-88.14144951704361,15.0,1.0,0.46800479786492144,-88.14144951704361,89.5554241163359,0.7546359554684159,1.1408514419605922,4.0,0.0,0.2770097467758051,0.2770097467758051
1382,1,-0.3204083433601266,-0.6001349639196967,-0.4276786143506168,0.6595601672959155,9.802738188341042,184.22520578658646,-89.3055188435795,11.0,1.0,0.38667744593606534,-89.3055188435795,92.22732334037616,0.11453465613060132,261.6502068868458,3.0,0.0,0.2770097467758051,0.2770097467758051
1383,1,0.14908731150964627,-0.5020274332323886,-0.8746457419160176,1.1089738825217208,8.588436773160005,185.26216874033358,-88.68289944041197,7.0,1.0,0.9253214288580628,-88.68289944041197,91.06981464404578,-0.16859391898758247,0.2420394166874189,3.0,0.0,0.2770097467758051,0.2770097467758051
1384,1,0.1070203787098869,-0.8847623173159356,0.4421736642322749,0.8903185621050567,7.609156354522902,188.08317922692095,-89.44351086077576,3.0,1.0,0.9381603866650297,-89.44351086077576,91.1953466175423,-0.12133734286304332,0.2052039819686513,2.0,0.0,0.2770097467758051,0.2770097467758051
1385,1,-2.209336431613373,-0.5917292047301252,0.3202838861481201,0.8941990783151486,9.821343512543073,191.47315095124478,-89.65931955576717,15.0,1.0,0.9932768361813444,-89.65931955576717,90.64979484598867,-0.06576476184406488,-0.3431358148569501,4.0,0.0,0.2770097467758051,0.2770097467758051
1386,1,-1.008347138367247,-0.3528621921660342,-1.8156179476746317,0.6026330568188674,1.352578557360521,14.662935869214586,-90.55273492166725,31.0,1.0,0.6805591776603681,-90.55273492166725,93.40926034105733,0.34108907096920404,7.211728953234996,4.0,0.0,0.2770097467758051,0.2770097467758051
1387,1,-1.940770244956905,0.5872031321986508,-0.4952924090594273,1.186410043362363,4.634337977873475,114.6763992956513,-88.92590230331626,15.0,1.0,0.8597871400341633,-88.92590230331626,93.0566836504849,0.601934817754028,0.8367004529025337,4.0,0.0,0.2770097467758051,0.2770097467758051
1388,1,-1.7277445641224176,0.014055135372023742,-2.6406364399347844,1.2336882884073275,5.2276594113601895,83.92967604870759,-85.52834064433407,7.0,1.0,0.9950300504847325,-85.52834064433407,88.48997267497312,-0.9971077745094306,-0.9971077745094306,3.0,0.0,0.2770097467758051,0.2770097467758051
1389,1,0.23141473358735176,-0.5999302376825746,-0.21250635939124507,0.6533626079407249,8.620423760670151,127.71439065075796,-86.29076348095681,15.0,1.0,0.6989091888123241,-86.29076348095681,90.18398087660366,0.292754860687225,0.872916005440743,3.0,0.0,0.2770097467758051,0.2770097467758051
1390,1,-1.561336877643516,-0.7521982172774511,-0.3130014575285429,0.8923090983641552,6.912940844765218,118.7810071382949,-84.88408477383034,7.0,1.0,0.9565642788067527,-84.88408477383034,88.25501140442147,-0.21421612819618474,-0.21421612819618474,2.0,0.0,0.2770097467758051,0.2770097467758051
1391,1,-0.9104827246633409,-0.5383920044193893,1.596916625751808,1.0144639147357597,7.6065973506314215,116.3746101367632,-85.35554333221059,7.0,1.0,0.8653943840324713,-85.35554333221059,86.16390927219122,0.04499958732345988,0.2675072665458771,2.0,0.0,0.2770097467758051,0.2770097467758051
1392,1,-3.031832155783148,-1.0140312545729238,1.1002750894936941,1.0914544476719275,4.803051450797266,83.35611518236088,-85.49725038104287,15.0,1.0,0.9604667680173684,-85.49725038104287,87.421348571477,-0.09904180259410111,-0.30617838927067,3.0,0.0,0.2770097467758051,0.2770097467758051
1393,1,-3.775152464709005,-0.3466499623080459,1.6360226344319617,0.5992427711825,6.481518137525717,95.43202491853785,-87.7070815674632,15.0,1.0,0.45998798533193735,-87.7070815674632,89.68254960390347,0.20048748043514308,67.74346147373475,3.0,0.0,0.2770097467758051,0.2770097467758051
1394,1,-5.12831222595143,-0.42281085072584723,2.2612257673603047,1.3243533215781402,4.9083403576242794,74.30118531225447,-88.56739325656628,7.0,1.0,0.7601036829130211,-88.56739325656628,91.47853139991236,-0.33254386821748483,1.0471910713489336,3.0,0.0,0.2770097467758051,0.2770097467758051
1395,1,3.2109261865329852,-1.7019398117120446,3.307148404774683,3.6336113412933955,6.643325882822316,110.02356966944359,-87.57581745094161,15.0,1.0,0.9321435825891257,-87.57581745094161,90.69319853408614,-0.06224586450711911,1.2848600948549773,4.0,0.0,0.2770097467758051,0.2770097467758051
1396,1,3.2109261865329852,-1.7019398117120446,3.307148404774683,3.6336113412933955,6.643325882822316,110.02356966944359,-87.57581745094161,7.0,1.0,0.03385887722695632,-87.57581745094161,89.12880714769886,0.0,159.71585220432803,3.0,0.0,0.2770097467758051,0.2770097467758051
1397,1,1.2787989612893966,-1.3540449911728043,1.0203875840772785,2.527940442977864,7.612610498812255,131.0364472462231,-86.21926570241395,15.0,1.0,0.2691089173489785,-86.21926570241395,88.69375548974467,0.39475560089064743,162.20107962918138,4.0,0.0,0.2770097467758051,0.2770097467758051
1398,1,-1.5671141167944143,-0.9557371294384982,1.6886981558847065,1.0539960699545976,5.122493269486397,74.37162176832054,-84.9013290221382,15.0,1.0,0.6863682955632812,-84.9013290221382,88.35232681868595,0.22873688500799005,1.0934118549042608,3.0,0.0,0.2770097467758051,0.2770097467758051
1399,1,0.38651729459511586,-1.5143360683745577,2.6383823818219394,2.5184289580690797,7.13419131725396,116.1178322722429,-85.03521115714233,15.0,1.0,0.9697740165907608,-85.03521115714233,85.86502890915759,-0.08922534531055248,0.15951396604640422,4.0,0.0,0.2770097467758051,0.2770097467758051
1400,1,-0.016069471467259788,-1.633797304788036,4.534408540062424,4.7475717414787795,6.530581952335215,97.54439402197872,-86.4701300438576,9.0,1.0,0.30782101837933545,-86.4701300438576,88.86084558334313,1.084121772927105,203.99079135359207,3.0,0.0,0.2770097467758051,0.2770097467758051
1401,1,-0.016069471467259788,-1.633797304788036,4.534408540062424,4.7475717414787795,6.530581952335215,97.54439402197872,-86.4701300438576,7.0,1.0,0.01512852557966637,-86.4701300438576,92.2971414071784,0.0,157.5236729473047,2.0,0.0,0.2770097467758051,0.2770097467758051
1402,1,0.1655940328822112,-1.7293488126295848,4.1141403383713975,5.43115103227922,5.283452885911201,87.58476243960743,-85.66263629050171,7.0,1.0,0.531704887287827,-85.66263629050171,86.3993401786684,-0.7376373851048328,9.467260385939525,3.0,0.0,0.2770097467758051,0.2770097467758051
1403,1,0.8706551569980618,-2.094697528558611,2.3142697685589653,8.226357373784824,3.5092248713845318,59.14385595858641,-87.3749897102294,15.0,1.0,0.10906219429394953,-87.3749897102294,90.47017348891524,0.29767663813731815,30.71525650184404,4.0,0.0,0.2770097467758051,0.2770097467758051
1404,1,1.4439508256035403,-1.8256039770372983,2.507676214841405,7.928685302825506,2.876910580042422,48.87093507403149,-87.90991919036537,7.0,1.0,0.23881397549962122,-87.90991919036537,89.22444182670138,0.08378948071256787,125.82770222286261,2.0,0.0,0.2770097467758051,0.2770097467758051
1405,1,1.884005939406455,-1.9740195927174504,2.7453453029896995,5.62416587761752,3.0526091401810316,50.67184546527485,-87.9422477296587,31.0,1.0,0.33230791746219723,-87.9422477296587,89.63324384574489,-0.06594687925166909,645.2577189483733,4.0,0.0,0.2770097467758051,0.2770097467758051
1406,1,1.7180657375013038,-1.8252575802218054,3.4483564413797936,6.171267697163111,2.4649497703403775,56.97635538370107,-88.4564753225779,7.0,1.0,0.33134581246115863,-88.4564753225779,89.08262789616245,-0.0808185367404235,8.615520547293485,3.0,0.0,0.2770097467758051,0.2770097467758051
1407,1,1.8574816158548852,-1.894550546690791,4.519493857873613,7.626059951388135,2.738810416363134,71.9758747035743,-90.0495974190208,7.0,1.0,0.04592948149271674,-90.0495974190208,94.26566545554228,1.1357559279979057,597.7369340020504,2.0,0.0,0.2770097467758051,0.2770097467758051
1408,1,-3.5569835725069074,-0.1493922299466348,3.6454527242256507,0.4756851647626342,7.011028106956148,97.89807273625517,-90.65705241192352,15.0,1.0,0.5509114290042003,-90.65705241192352,93.72780682889434,-0.5094727775943113,376.659459526192,4.0,0.0,0.2770097467758051,0.2770097467758051
1409,1,-3.1909522915619437,-0.3782637856813178,3.729295825994983,0.6347402126683712,8.514588678209646,89.78685208013333,-91.63936973247314,3.0,1.0,0.5074789028194965,-91.63936973247314,95.33939105075538,0.6296194104157848,0.9817607092322618,2.0,0.0,0.2770097467758051,0.2770097467758051
1410,1,-3.8346970946179004,-1.6492368206921437,2.847441933526131,2.742816253718062,5.220790647705962,81.7214335782613,-87.2706149510261,23.0,1.0,0.4142077031768555,-87.2706149510261,94.34406107924814,-1.566380440695042,301.7346721118184,4.0,0.0,0.2770097467758051,0.2770097467758051
1411,1,1.9811591795586914,-1.1241699413488107,0.8970526238857737,1.6508329480348487,9.265394696899861,148.27966569669877,-87.51795548128875,15.0,1.0,0.6472998225189472,-87.51795548128875,89.29016890542086,0.4646961729785346,3.27644215442389,4.0,0.0,0.2770097467758051,0.2770097467758051
1412,1,-5.303226000806224,1.2293689670764163,-5.218855567872296,2.0219688745399953,5.767228777261148,67.74118189163063,-91.99309089655256,15.0,1.0,0.3280474634327212,-91.99309089655256,94.36789682768725,1.2659063985350514,9.088259379055742,4.0,0.0,0.2770097467758051,0.2770097467758051
1413,1,-4.7782400492708454,0.9996990966408283,0.29171580334680414,1.565055365467574,8.439523623110594,112.1561975021072,-91.1940575373969,15.0,1.0,0.9247458172258382,-91.1940575373969,94.44485906465633,0.17931234897055504,-0.6120417235116093,4.0,0.0,0.2770097467758051,0.2770097467758051
1414,1,2.5007497433851924,-0.15018768579997754,-0.4937013445697005,0.7770744678371494,8.604421093718203,141.56233116561833,-87.9911214074164,15.0,1.0,0.8472451888994131,-87.9911214074164,96.43441530255912,-0.267367363519071,0.554641769591683,4.0,0.0,0.2770097467758051,0.2770097467758051
1415,1,-2.934960841027072,-1.2682493007481863,1.4567255811741049,1.8479695640471225,9.22794257513631,186.49410387977053,-88.56828452786563,11.0,1.0,0.7445839397234469,-88.56828452786563,94.44387629727431,0.20778425141988066,0.7139748692325156,3.0,0.0,0.2770097467758051,0.2770097467758051
1416,1,-1.7063639631406566,-1.467171457163321,2.9848846061348073,2.092072990507991,9.161359522843224,123.56416668153422,-86.74442758095394,15.0,1.0,0.7283647347342845,-86.74442758095394,90.19952966288349,-0.2895140570136192,1.0323773732940822,4.0,0.0,0.2770097467758051,0.2770097467758051
1417,1,-1.016271206301635,-0.09613829294037224,-1.594877071237633,1.0346828851921919,8.209551000951386,103.34137626445599,-86.14801036987274,15.0,1.0,0.9341416323402458,-86.14801036987274,88.47069577445616,0.02638263262366536,-0.5049064187308261,4.0,0.0,0.2770097467758051,0.2770097467758051
1418,1,-0.6404318183277926,0.27341717904208096,-2.6958714698091146,1.7438260736067708,3.7578287327859714,35.09006846954667,-89.2453086203409,15.0,1.0,0.8529960678106363,-89.2453086203409,90.58122739855857,0.037590319524269944,1.2337612720244806,3.0,0.0,0.2770097467758051,0.2770097467758051
1419,1,-1.3698494362513944,0.5904177885317381,-2.557340461782049,1.693970392615623,2.216750083208535,29.261605039238425,-88.02738725452546,15.0,1.0,1.0,-88.02738725452546,91.94521844156594,-0.9007350750515712,-0.9088529675874213,4.0,0.0,0.2770097467758051,0.2770097467758051
1420,1,2.042953632910109,-0.629681202286136,-2.063839653315359,0.8936269156984942,4.802986544982209,76.14068528910867,-87.14574024876558,15.0,1.0,0.4703857781535517,-87.14574024876558,91.90858397075627,0.3031059549090287,4.303210645120032,4.0,0.0,0.2770097467758051,0.2770097467758051
1421,1,-4.242250075233304,0.12273867169857233,-0.6683883323251312,1.5902224129720626,2.791729981731068,33.27464297683702,-88.64503556525867,15.0,1.0,0.6373749915342868,-88.64503556525867,91.9401725320608,-0.07008217062974609,0.9109252686008915,4.0,0.0,0.2770097467758051,0.2770097467758051
1422,1,-3.3410611050200796,-0.2763115883559131,-0.48436206135844984,1.3082432154384056,4.975280672139651,83.82943343562927,-85.88953031379027,7.0,1.0,0.9145480919143664,-85.88953031379027,90.61402867697566,-0.1271740654558755,0.2548208488810104,3.0,0.0,0.2770097467758051,0.2770097467758051
