iteration,chain,alpha,beta,gamma,freq,e_alpha,e_beta,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
516,1,-1.2558582142117416,-0.7755159309321478,0.07445170654881217,4.7089572300570115,4.134296193712584,54.676593503995875,-451.8480554943535,15.0,1.0,0.9852966446864821,-451.8480554943535,457.5288327144657,0.0447437254526335,-0.17175100415352063,4.0,0.0,0.3011742188489078,0.3011742188489078
517,1,-1.2328861967202336,-0.9008900000006559,0.6284244722567358,4.61518300669437,4.506655146861423,59.05473338833258,-455.55106840104816,15.0,1.0,0.6427406747467478,-455.55106840104816,458.1653983889607,-0.02604990619840919,1.0277753252880188,3.0,0.0,0.3011742188489078,0.3011742188489078
518,1,-1.250093745530048,-0.6329549333097599,-0.4633721690689807,3.6291387609692114,2.810130092564648,34.72445941597573,-456.20950010153507,15.0,1.0,0.9957715414300284,-456.20950010153507,457.75496593351284,-0.08004208995441786,-0.1766394146050061,4.0,0.0,0.3011742188489078,0.3011742188489078
519,1,-1.1726956294347346,-0.616054127967752,-0.2964566025332829,3.7944237097212716,2.8604455700281317,36.44909275393727,-455.623178032276,15.0,1.0,0.6575160665940113,-455.623178032276,459.6068658229125,0.014612457367093157,1.0741590339766844,4.0,0.0,0.3011742188489078,0.3011742188489078
520,1,-1.2082793087876418,-0.8662187971686901,0.2814394653717862,4.24671316845818,3.835442122885828,47.725617439987616,-450.7035760149959,15.0,1.0,0.8613199842307865,-450.7035760149959,457.95801347169106,-0.005160803150602078,0.38349848489394844,3.0,0.0,0.3011742188489078,0.3011742188489078
521,1,-1.194645423609268,-0.8237032662124193,0.39299745627878124,4.484180795149604,3.1934605628595727,41.380504473988715,-450.3794781397488,7.0,1.0,0.9955534392913555,-450.3794781397488,453.2790595911874,-0.09671860709181601,-0.09671860709181601,3.0,0.0,0.3011742188489078,0.3011742188489078
522,1,-1.3761946522580963,-0.8165355840314188,0.15914557165561405,4.329968065883326,4.219408712793452,55.341729681792955,-450.7809333782429,15.0,1.0,0.9665307090234911,-450.7809333782429,454.1824147629374,0.05928345602228546,0.10057252621965063,4.0,0.0,0.3011742188489078,0.3011742188489078
523,1,-1.4526904159184522,-0.7989093683174939,-0.06419691333361754,4.235236564010748,4.278090086477706,56.503965154022424,-452.250520630379,7.0,1.0,0.7408395127550086,-452.250520630379,453.67995992691675,0.11296656353539447,0.5781505849965356,3.0,0.0,0.3011742188489078,0.3011742188489078
524,1,-1.3178779890856553,-0.7352192975701328,-0.1351500205553986,3.8923398150751827,4.414868504774602,57.95821975290036,-451.05538449203806,15.0,1.0,0.8749153920005223,-451.05538449203806,454.520562263778,-0.08467861252898956,0.39009220016748714,4.0,0.0,0.3011742188489078,0.3011742188489078
525,1,-1.1440976588952996,-0.7165330058961334,0.3507234211812751,4.192120338952646,3.2697522511147072,40.7136383607795,-450.65220998409205,15.0,1.0,0.9719085601853124,-450.65220998409205,454.0246896677955,-0.0853132003538235,-0.1250210499395621,3.0,0.0,0.3011742188489078,0.3011742188489078
526,1,-1.1622002124463258,-0.7191051576612608,0.33316791492465825,4.180819127243693,3.3316550565114853,40.33966725840701,-450.9016480514009,3.0,1.0,0.8006202800048459,-450.9016480514009,451.432080084744,0.3238540989692069,0.3607683391372234,2.0,0.0,0.3011742188489078,0.3011742188489078
527,1,-1.1809074347014121,-0.7880305575477653,-0.2661803118394239,3.909833996112139,3.7726094951606983,46.780123677191995,-449.74507389838845,15.0,1.0,1.0,-449.74507389838845,451.7415089843837,-0.2445534555016593,-0.42356152017015347,4.0,0.0,0.3011742188489078,0.3011742188489078
528,1,-1.2065800930441188,-0.7802641558370809,-0.35454962577491145,3.956318852419706,3.586023409153123,43.5639627076094,-450.4012198639048,7.0,1.0,0.6556490011863841,-450.4012198639048,451.995969931821,0.25848899190833663,0.7947954553355316,3.0,0.0,0.3011742188489078,0.3011742188489078
529,1,-1.3442896920345575,-0.7821326541203071,0.5819044689950168,4.125825919974768,3.7713737541451247,49.5479408826475,-450.77824343572087,15.0,1.0,0.6020661758373765,-450.77824343572087,453.51176090976065,-0.19625707200287934,1.4803148754597828,4.0,0.0,0.3011742188489078,0.3011742188489078
530,1,-1.205631908698635,-0.6619421522116458,-0.03760130815418172,4.267867877751812,3.7084562445562685,47.24797333535613,-451.5145701392727,15.0,1.0,0.42641520885896245,-451.5145701392727,457.02699960622573,-0.12406180290764723,2.491081155295433,3.0,0.0,0.3011742188489078,0.3011742188489078
531,1,-1.3034245399841566,-0.7166612275301638,0.1093520072508376,4.364816810063966,3.6246384668051475,44.3275924815577,-450.3284936140997,15.0,1.0,0.8827495076249837,-450.3284936140997,453.70331498058357,0.25171491778525024,0.34493187463908725,3.0,0.0,0.3011742188489078,0.3011742188489078
532,1,-1.2724648127509397,-0.714152170881313,-0.017770009736381098,4.418457102414453,3.301072280226454,45.185399407115646,-452.4088327122445,7.0,1.0,0.5898169615237655,-452.4088327122445,453.88057534992913,0.8006372567834319,1.131351133843566,3.0,0.0,0.3011742188489078,0.3011742188489078
533,1,-1.2594919984704394,-0.7449692194803639,-0.10432678733723755,4.4469714574052315,3.6434134113118963,43.70493247975546,-451.07441575004987,15.0,1.0,0.7898380685337258,-451.07441575004987,453.9001466116858,-0.43954698813718096,1.0500991611977497,4.0,0.0,0.3011742188489078,0.3011742188489078
534,1,-1.1595429774743788,-0.6635352295353165,0.046882444103435006,4.233841240055249,3.7191722187155283,46.77746694768757,-451.4511872805498,15.0,1.0,0.6997260368019441,-451.4511872805498,456.1876479231284,-0.6028526473950819,1.202295341584943,4.0,0.0,0.3011742188489078,0.3011742188489078
535,1,-1.0168666377089277,-0.8763661199413857,-0.006512345548973286,3.8631193738175202,4.386802004086771,54.48878988978441,-456.9424551561572,7.0,1.0,0.8563332031866765,-456.9424551561572,458.14413043495745,0.29431535959406574,0.29431535959406574,3.0,0.0,0.3011742188489078,0.3011742188489078
536,1,-1.2651003710108224,-0.6912112929292586,-0.1129937751644281,4.12801376903473,5.1284361779951695,64.51428112823415,-455.20149774404996,15.0,1.0,1.0,-455.20149774404996,461.44990533175024,-0.2592415875913616,-0.3645635845167021,3.0,0.0,0.3011742188489078,0.3011742188489078
537,1,-1.112257223562537,-0.7745489410434949,0.014196851211625727,4.075621383062334,5.248456589479934,66.49213795783248,-455.25964057014363,7.0,1.0,0.8985313325911363,-455.25964057014363,458.4040301881947,-0.07373273658419066,0.21603213017260714,3.0,0.0,0.3011742188489078,0.3011742188489078
538,1,-1.3255849123546941,-0.8530417585361647,0.24755846619772193,4.4217775332414595,2.593989010735292,31.982583074964605,-455.8516005467313,15.0,1.0,0.9944519536217746,-455.8516005467313,460.48218417202645,0.03226348731760709,-0.05003061205047743,4.0,0.0,0.3011742188489078,0.3011742188489078
539,1,-1.3193208443406892,-0.8093997736801537,0.4286377854800456,4.502332285106602,2.6878698496416025,35.176213919604066,-454.3662264369363,7.0,1.0,0.8874554657262168,-454.3662264369363,457.3338654655132,0.22281454471072948,0.249880207705246,3.0,0.0,0.3011742188489078,0.3011742188489078
540,1,-1.1624724171021743,-0.7527688467451288,-0.16810254531846525,3.5666123314684106,4.869312305252496,63.4754890634167,-455.3439877569052,15.0,1.0,0.9983055543880203,-455.3439877569052,457.668393236064,-0.145040980397539,-0.2773620816482776,4.0,0.0,0.3011742188489078,0.3011742188489078
541,1,-1.1703671221746497,-0.7563212518423121,-0.20204736771364828,3.656752134888567,4.72080091741822,61.13804222308316,-453.6016456736945,7.0,1.0,0.9995369726985828,-453.6016456736945,456.54054092449354,-0.0835512768908302,-0.17211893584288873,3.0,0.0,0.3011742188489078,0.3011742188489078
542,1,-1.184785977976171,-0.724022329603649,0.20292092885623347,3.812845971923291,4.148644703417196,52.5489612601062,-449.8506331079328,15.0,1.0,0.8367715167915084,-449.8506331079328,457.55288591901717,-0.10042266585230664,0.40019351411376647,4.0,0.0,0.3011742188489078,0.3011742188489078
543,1,-1.32031122331348,-0.7609820471705202,-0.29428795725823775,4.111407145734528,3.7823180922998785,46.93911558783426,-449.54696631300084,15.0,1.0,0.8193051603146493,-449.54696631300084,451.4954966256133,0.1244285342808098,0.43419439915220437,4.0,0.0,0.3011742188489078,0.3011742188489078
544,1,-1.174524520448287,-0.7855862458894922,-0.008037690726540703,4.220630881993172,3.523902217841906,47.30279527478942,-449.336723595694,7.0,1.0,0.7065588037034958,-449.336723595694,451.8827367678513,0.36927391761315675,0.6401849960523123,3.0,0.0,0.3011742188489078,0.3011742188489078
545,1,-1.3701749272767358,-0.6647184896126888,-0.13556108493139796,3.871041959576338,3.910541453633281,52.29422707785745,-451.72827145129867,15.0,1.0,0.7506485376744365,-451.72827145129867,453.89170011420373,-0.03075801651840493,0.919449867828348,3.0,0.0,0.3011742188489078,0.3011742188489078
546,1,-1.4059717435658428,-0.6975094286686243,-0.0848802994813127,3.7882962789717287,4.102845471172865,50.93197696943375,-450.99438858247896,23.0,1.0,0.9611837523105046,-450.99438858247896,454.955786480736,-0.27494564330868343,-0.4834385260831482,4.0,0.0,0.3011742188489078,0.3011742188489078
547,1,-1.1035084017090995,-0.6664124545489738,-0.07695821717573814,3.748534468817873,4.567118387626265,56.83370024150962,-453.2962121303838,15.0,1.0,0.9396012960271622,-453.2962121303838,455.30739572394043,0.03627602701601518,0.16181941878005546,4.0,0.0,0.3011742188489078,0.3011742188489078
548,1,-1.1481111756745506,-0.773174452361836,0.26239546327838603,3.8393930000203675,3.5922766067735994,47.5409493767145,-450.0780718824945,7.0,1.0,0.9847357531275475,-450.0780718824945,455.02293602679174,0.0530378068385744,-0.09210618236318169,3.0,0.0,0.3011742188489078,0.3011742188489078
549,1,-1.1959230018032194,-0.7457456280284287,-0.09681390552334257,4.269974846915328,3.079108007149951,39.73363561976864,-450.29461648941816,15.0,1.0,1.0,-450.29461648941816,451.7006895531552,-0.18973774305322877,-0.3073077175492358,4.0,0.0,0.3011742188489078,0.3011742188489078
550,1,-1.2358927819186913,-0.7430694082681164,-0.08172037195456916,4.221378380406337,3.266514209486665,39.70274210819894,-450.01228841170035,7.0,1.0,0.8995056019372846,-450.01228841170035,451.93182670395,0.20403110815169612,0.20403110815169612,3.0,0.0,0.3011742188489078,0.3011742188489078
551,1,-1.3393500912409166,-0.8303051228772329,0.6267244623517918,4.4155667172831405,3.6180404125787193,47.00521291465063,-451.1553883939989,15.0,1.0,0.8485083853693244,-451.1553883939989,453.06876935658636,-0.21289340482849184,0.48484613889598904,4.0,0.0,0.3011742188489078,0.3011742188489078
552,1,-1.2033296098994644,-0.7786145751727176,-0.08021565346418136,3.634779396757154,3.7951396355904476,45.80506035844009,-451.5756542923012,15.0,1.0,0.5161923290800564,-451.5756542923012,456.2891528729077,0.5455331404332355,1.6826529275806479,4.0,0.0,0.3011742188489078,0.3011742188489078
553,1,-1.3174001984721322,-0.7469719351862931,-0.21238464653556832,4.491397208062427,3.4558296708871583,42.904150564337,-451.15881703334634,15.0,1.0,0.8825764355517461,-451.15881703334634,453.55319908114814,-0.49712643340507157,-0.6732861544758748,3.0,0.0,0.3011742188489078,0.3011742188489078
554,1,-1.2893756327060917,-0.7873504550777035,0.25630574834659825,3.8456651533594504,3.2573599971128484,42.718368435285136,-450.3581585088289,7.0,1.0,0.9818708167419877,-450.3581585088289,452.08536440312065,0.05785969136712765,-0.0963156910630687,3.0,0.0,0.3011742188489078,0.3011742188489078
555,1,-1.2705182172761464,-0.7863002563408887,0.13763488283847636,4.017271346268626,3.433945998169647,42.19688392402322,-449.05616263501673,7.0,1.0,0.9880422938896568,-449.05616263501673,452.34409112899084,-0.03435528184058967,-0.17685513625673366,3.0,0.0,0.3011742188489078,0.3011742188489078
556,1,-1.3405009853242262,-0.6814282647323893,-0.10416182931890994,3.59398354772257,3.6266137290502063,45.29943244260688,-450.66829764691846,15.0,1.0,0.997914527081089,-450.66829764691846,454.812009568198,-0.12404897376001145,-0.18330699007742624,3.0,0.0,0.3011742188489078,0.3011742188489078
557,1,-1.2563075092216742,-0.7496036506641204,0.02549878551289453,3.7718624987428893,3.539425633313519,46.2104840174315,-449.0613825516303,7.0,1.0,0.9831162731022608,-449.0613825516303,451.51122843247055,0.03348581952809582,0.04709381492000375,3.0,0.0,0.3011742188489078,0.3011742188489078
558,1,-1.2086551418234084,-0.8358772014049762,0.15113850702095988,4.243648634071357,3.9532287622712228,47.95617690138429,-450.19021739494394,15.0,1.0,0.8240154843790818,-450.19021739494394,451.95100734370095,0.4465046830421784,0.4465046830421784,4.0,0.0,0.3011742188489078,0.3011742188489078
559,1,-1.4070272138781057,-0.7668615973666313,0.28953309325537546,4.437576576688161,3.6445728521122835,43.88347135133751,-451.28780164548266,15.0,1.0,0.6639801737899106,-451.28780164548266,453.07933309872084,0.07157529487955117,1.0838566463328334,4.0,0.0,0.3011742188489078,0.3011742188489078
560,1,-1.408801146354536,-0.7414470784378029,0.6476062500679074,4.105904276295423,4.514434046244154,55.31482746488669,-454.35180836022965,15.0,1.0,0.9609987622093306,-454.35180836022965,457.0626719360627,-0.11315085410444681,-0.5208857282337362,3.0,0.0,0.3011742188489078,0.3011742188489078
561,1,-1.0876611435114967,-0.7903581000420719,-0.4033433495060095,4.396506944438864,2.703080905104618,35.06247357413865,-456.31006071583704,15.0,1.0,0.9814840394450831,-456.31006071583704,458.48604943679527,-0.17010533677864714,-0.458965202931779,4.0,0.0,0.3011742188489078,0.3011742188489078
562,1,-1.0931558516881346,-0.8019327892735522,-0.32760747238038945,4.237734766075826,2.8407799704596197,35.123482527042285,-454.04364063465357,7.0,1.0,0.9916234301999945,-454.04364063465357,458.0408157527233,-0.2241824841467519,-0.24244551523298696,3.0,0.0,0.3011742188489078,0.3011742188489078
563,1,-1.3620604726324093,-0.6942510218535656,0.267554496694153,3.8171076823420376,3.9224071882328366,51.396263164149424,-450.69570562434154,15.0,1.0,0.9416884719646681,-450.69570562434154,456.07588561861303,0.023846871207126696,0.163842151441429,3.0,0.0,0.3011742188489078,0.3011742188489078
564,1,-1.0552299060946186,-0.7682353518666627,-0.0806936425217426,4.151964490160773,3.8341745452247253,45.132736154645904,-452.13196800567806,15.0,1.0,0.6156815119655021,-452.13196800567806,454.93935673946294,1.1526914711683958,1.1526914711683958,3.0,0.0,0.3011742188489078,0.3011742188489078
565,1,-1.3243798803616933,-0.7418138465978643,-0.1024438698175647,3.834537483513674,4.028104380796746,48.41769214122288,-450.54783192458376,15.0,1.0,0.9819936506804913,-450.54783192458376,453.0456074042924,-0.5539567735034439,-1.268847408775514,4.0,0.0,0.3011742188489078,0.3011742188489078
566,1,-1.2916105767964936,-0.8056830360513718,0.4249972755100888,4.5414748335544015,3.28678588210039,43.74896951618721,-450.77469103319464,15.0,1.0,0.9775743958307144,-450.77469103319464,452.7222551729154,-0.3523484447927103,-0.7077918449787717,4.0,0.0,0.3011742188489078,0.3011742188489078
567,1,-1.2079988386057927,-0.7716097543360547,-0.17358295576122273,3.90151695503577,3.8902685392714007,51.10004350893981,-449.3496106371665,15.0,1.0,0.5548267393600119,-449.3496106371665,452.75834634758667,-0.2500768729839251,1.960059600786451,4.0,0.0,0.3011742188489078,0.3011742188489078
568,1,-1.251181962793753,-0.7905127003733483,0.36375507934234363,4.372151029538659,3.5259964566334405,42.50898250504493,-450.04062391759186,15.0,1.0,0.8340708941440512,-450.04062391759186,451.0604011079347,0.37469930097597626,0.471158431073718,4.0,0.0,0.3011742188489078,0.3011742188489078
569,1,-1.1443358521033478,-0.7956664739442711,0.07903105458801285,3.895233757051351,3.821372576831524,46.450333172174055,-450.23907625615846,15.0,1.0,0.9946676918202733,-450.23907625615846,452.1222585012799,-0.04182992869897362,-0.5384152309833894,3.0,0.0,0.3011742188489078,0.3011742188489078
570,1,-1.3204839450555728,-0.7426385294332469,0.0218713122798615,4.044241648587536,3.5763411072213964,48.191127356634276,-449.4672124431143,23.0,1.0,0.9710216461784636,-449.4672124431143,451.50302334636416,0.09500989472002175,-0.5085638581078342,4.0,0.0,0.3011742188489078,0.3011742188489078
571,1,-1.2897360883587954,-0.7600508130647228,0.08648375373164718,3.959991423971617,3.3281709814014,44.6514183251743,-449.5099089184302,7.0,1.0,1.0,-449.5099089184302,451.8045763276,-0.05361271981462323,-0.36104209646697427,3.0,0.0,0.3011742188489078,0.3011742188489078
572,1,-1.2855765505540955,-0.7551386927779227,0.32676533907398486,4.371878018161007,3.527394297596943,41.85611847733016,-451.0170755296102,15.0,1.0,0.885702260457385,-451.0170755296102,451.6475011523608,0.37209535169239416,-0.5543781074433127,4.0,0.0,0.3011742188489078,0.3011742188489078
573,1,-1.1502815284968957,-0.8024320504092213,-0.11330437272041571,4.013824218234183,4.169213586146606,52.40285560011644,-449.9965316857645,15.0,1.0,0.8197460503868709,-449.9965316857645,452.06002966820074,-0.8031716338903152,-0.91378540899467,4.0,0.0,0.3011742188489078,0.3011742188489078
574,1,-1.2575144841019679,-0.7772721211931177,0.362819723130956,3.9004978082916804,3.7856282139760173,49.54512514421353,-449.71860335998923,15.0,1.0,0.9752300992976306,-449.71860335998923,454.5815240919888,0.050082886870143284,0.08775225542359522,4.0,0.0,0.3011742188489078,0.3011742188489078
575,1,-1.2753947458596997,-0.7695203481631658,0.47407177679928836,4.398424244962819,4.027445648496171,51.17232695175117,-449.9758243674328,15.0,1.0,0.9961039131468928,-449.9758243674328,452.14346496969415,-0.12547160730042606,-0.12547160730042606,3.0,0.0,0.3011742188489078,0.3011742188489078
576,1,-1.1404387560693934,-0.7721131356507165,0.15181929641707015,4.027543248901437,3.982118228809072,48.007760266793326,-450.0621327686103,7.0,1.0,0.6902031093931508,-450.0621327686103,453.61084386795585,0.6691048479165147,0.7917029651198959,3.0,0.0,0.3011742188489078,0.3011742188489078
577,1,-1.2539593028038123,-0.6775477600274478,0.06401197239582856,4.007818064998634,3.6853282512106205,44.23865197466588,-450.7447335459374,15.0,1.0,0.9986365861647497,-450.7447335459374,452.0195431446012,0.02066322918710739,-0.7074608136891243,4.0,0.0,0.3011742188489078,0.3011742188489078
578,1,-1.3366079194892837,-0.8394657707173678,-0.22992171084471735,4.024487787015774,3.6156912659552765,46.96233579019174,-450.95577953395883,7.0,1.0,0.8872468511259143,-450.95577953395883,454.1572106275512,-0.5704237103363425,-0.5704237103363425,3.0,0.0,0.3011742188489078,0.3011742188489078
579,1,-1.149265715913355,-0.7719110664253321,0.575489677938009,3.7908285041912038,3.43839757779909,42.37207057274784,-452.1918050673057,15.0,1.0,0.95757009573779,-452.1918050673057,455.8965218344956,0.13190888301704717,0.13190888301704717,4.0,0.0,0.3011742188489078,0.3011742188489078
580,1,-1.256688284874624,-0.7229357027927144,0.6372031305593033,3.6336869074798472,3.4562360788320245,43.077380822372945,-452.9534760908391,7.0,1.0,0.8583627136009492,-452.9534760908391,455.76162840129393,-0.09269890886622534,0.31225791919627,3.0,0.0,0.3011742188489078,0.3011742188489078
581,1,-1.237467599592522,-0.7870480502853319,-0.18830306915056205,4.059749241694041,3.179229399315009,39.25095462617424,-449.96813109066477,15.0,1.0,0.9802311829126192,-449.96813109066477,456.0585373504,-0.07035976414846346,-0.18784424229039587,3.0,0.0,0.3011742188489078,0.3011742188489078
582,1,-1.1505219271681977,-0.7814224989481247,-0.2767265857344299,3.992131281447483,3.4091497017790333,44.149226732296825,-449.6425226105778,7.0,1.0,0.9852007024413721,-449.6425226105778,452.78158280876465,-0.04571376337599986,0.04839070063002282,3.0,0.0,0.3011742188489078,0.3011742188489078
583,1,-1.091329468343062,-0.8237436827509121,-0.2034761204779283,3.798006463005355,3.6192198807156792,45.39605999251389,-451.8440414472027,7.0,1.0,0.9463779666439214,-451.8440414472027,453.3148406422985,0.07485922106764065,0.12876093620775464,3.0,0.0,0.3011742188489078,0.3011742188489078
584,1,-1.0825736508966983,-0.7923431400803551,-0.38779833338613123,3.7125662136171123,3.4544515463823426,42.81311385664545,-452.471667885064,7.0,1.0,0.8536118975473466,-452.471667885064,455.675678756207,0.059538911879599254,0.3285153795080191,3.0,0.0,0.3011742188489078,0.3011742188489078
585,1,-1.1156224943863062,-0.746496307686126,-0.14262864122177987,4.168720490302918,3.306050718933916,40.9377647275164,-450.0659691015677,7.0,1.0,0.9675463896347493,-450.0659691015677,453.79433548911646,-0.08500905539159476,-0.08500905539159476,3.0,0.0,0.3011742188489078,0.3011742188489078
586,1,-1.0884917604402684,-0.7216732906332819,-0.09274029059211486,4.20278881319112,3.2694657092654342,42.72396724464559,-450.80104158343454,7.0,1.0,0.8179201330127404,-450.80104158343454,451.5360300766358,0.09549557958087007,0.36791905887207577,3.0,0.0,0.3011742188489078,0.3011742188489078
587,1,-1.3337175375619577,-0.7568070744027615,0.1496442045061901,4.51528998864907,3.938260903848932,51.889715358080046,-450.43803739310476,15.0,1.0,0.6723647051974188,-450.43803739310476,454.187366165139,0.018433246758604582,0.9572917486487995,4.0,0.0,0.3011742188489078,0.3011742188489078
588,1,-1.267719550094256,-0.7383097830946515,0.38270226989119394,4.212372648297216,4.505753707458547,56.61714880590909,-451.205118014336,15.0,1.0,0.5823079005276258,-451.205118014336,457.75239631946664,-0.05446425444938541,1.4296831152345248,3.0,0.0,0.3011742188489078,0.3011742188489078
589,1,-1.2112852288922937,-0.7254150856038173,0.4837105095658778,3.969613960551696,3.9804168649305094,49.695776994390826,-450.25565001242404,15.0,1.0,0.9711566894841046,-450.25565001242404,452.7934006476244,0.017401378707177173,0.12178232346798268,3.0,0.0,0.3011742188489078,0.3011742188489078
590,1,-1.1956059110854333,-0.7508042265097146,0.34302110443059064,3.913799231569512,3.9992214178955896,52.14723503826698,-449.7328611964698,7.0,1.0,0.9853856460500113,-449.7328611964698,451.08348529928156,-0.0326939977895222,-0.07037726612173856,3.0,0.0,0.3011742188489078,0.3011742188489078
591,1,-1.2691781639074193,-0.7962947697075187,-0.15054785634609935,4.41572505752876,3.114389760700697,37.02064559565241,-452.2244999106753,15.0,1.0,0.5449350654682091,-452.2244999106753,454.53226566269865,0.5489580045579601,1.4485541437172742,4.0,0.0,0.3011742188489078,0.3011742188489078
592,1,-1.332164567149798,-0.8269284936543535,0.04441171557531831,3.8084797528722087,3.4470059391627648,44.588965665704315,-451.3171285501824,15.0,1.0,0.9951642526758385,-451.3171285501824,454.9351496720531,-0.5095629956361449,-0.6256101599314547,3.0,0.0,0.3011742188489078,0.3011742188489078
593,1,-1.1566974267650725,-0.6569812475592691,0.23994865312596048,3.6942449382334033,3.8098916029272125,47.889284458742374,-451.2935772493848,15.0,1.0,0.9956478403536088,-451.2935772493848,454.84168844249194,-0.06626937816179179,-0.14532273542164376,3.0,0.0,0.3011742188489078,0.3011742188489078
594,1,-1.1722694236122404,-0.7032275167097986,0.08988035845905173,3.826701216124983,3.7614873982610075,48.60592500483902,-449.20160981696057,7.0,1.0,0.9956034528112799,-449.20160981696057,452.1896742157935,-0.053470096165199266,-0.053470096165199266,2.0,0.0,0.3011742188489078,0.3011742188489078
